,close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
0,84.0,2023-09-08 09:15:00,NFO,21-SEP-2023,97.95,83.7,97.95,58450,Options,Put,NIFTY,19650.0,3500
1,81.35,2023-09-08 09:16:00,NFO,21-SEP-2023,82.75,79.25,82.75,58450,Options,Put,NIFTY,19650.0,3800
2,78.4,2023-09-08 09:17:00,NFO,21-SEP-2023,81.35,78.4,81.35,61600,Options,Put,NIFTY,19650.0,4050
3,77.1,2023-09-08 09:18:00,NFO,21-SEP-2023,78.5,77.1,78.35,61600,Options,Put,NIFTY,19650.0,6400
4,76.85,2023-09-08 09:19:00,NFO,21-SEP-2023,77.55,76.5,77.25,61600,Options,Put,NIFTY,19650.0,10050
5,76.7,2023-09-08 09:20:00,NFO,21-SEP-2023,76.8,75.25,76.8,66850,Options,Put,NIFTY,19650.0,8350
6,76.0,2023-09-08 09:21:00,NFO,21-SEP-2023,76.7,75.85,76.65,66850,Options,Put,NIFTY,19650.0,3000
7,76.0,2023-09-08 09:22:00,NFO,21-SEP-2023,77.0,76.0,76.05,66850,Options,Put,NIFTY,19650.0,900
8,76.6,2023-09-08 09:23:00,NFO,21-SEP-2023,77.1,74.85,76.4,66400,Options,Put,NIFTY,19650.0,2000
9,77.85,2023-09-08 09:24:00,NFO,21-SEP-2023,77.85,76.6,76.6,66400,Options,Put,NIFTY,19650.0,2050
10,78.0,2023-09-08 09:25:00,NFO,21-SEP-2023,78.45,77.2,77.85,66400,Options,Put,NIFTY,19650.0,1350
11,78.65,2023-09-08 09:26:00,NFO,21-SEP-2023,78.8,77.8,78.0,66200,Options,Put,NIFTY,19650.0,1600
12,76.1,2023-09-08 09:27:00,NFO,21-SEP-2023,78.75,76.0,78.75,66200,Options,Put,NIFTY,19650.0,1300
13,72.25,2023-09-08 09:28:00,NFO,21-SEP-2023,76.75,72.25,76.1,66200,Options,Put,NIFTY,19650.0,9450
14,71.1,2023-09-08 09:29:00,NFO,21-SEP-2023,72.5,70.7,72.25,66000,Options,Put,NIFTY,19650.0,1050
15,69.6,2023-09-08 09:30:00,NFO,21-SEP-2023,71.1,69.0,71.1,66000,Options,Put,NIFTY,19650.0,6950
16,70.7,2023-09-08 09:31:00,NFO,21-SEP-2023,70.85,69.3,69.6,66000,Options,Put,NIFTY,19650.0,1000
17,71.9,2023-09-08 09:32:00,NFO,21-SEP-2023,72.0,70.7,70.7,67500,Options,Put,NIFTY,19650.0,4400
18,71.9,2023-09-08 09:33:00,NFO,21-SEP-2023,72.6,71.5,72.0,67500,Options,Put,NIFTY,19650.0,4800
19,70.55,2023-09-08 09:34:00,NFO,21-SEP-2023,72.15,70.55,72.15,67500,Options,Put,NIFTY,19650.0,5200
20,70.75,2023-09-08 09:35:00,NFO,21-SEP-2023,71.2,70.15,70.15,73050,Options,Put,NIFTY,19650.0,3050
21,71.05,2023-09-08 09:36:00,NFO,21-SEP-2023,71.55,70.75,70.75,73050,Options,Put,NIFTY,19650.0,6750
22,72.1,2023-09-08 09:37:00,NFO,21-SEP-2023,72.15,71.2,71.4,73050,Options,Put,NIFTY,19650.0,2750
23,72.8,2023-09-08 09:38:00,NFO,21-SEP-2023,72.8,72.1,72.1,77800,Options,Put,NIFTY,19650.0,700
24,73.5,2023-09-08 09:39:00,NFO,21-SEP-2023,73.6,72.45,72.8,77800,Options,Put,NIFTY,19650.0,850
25,75.85,2023-09-08 09:40:00,NFO,21-SEP-2023,76.35,73.5,73.5,77800,Options,Put,NIFTY,19650.0,1500
26,76.85,2023-09-08 09:41:00,NFO,21-SEP-2023,76.95,75.15,75.85,78600,Options,Put,NIFTY,19650.0,1900
27,75.95,2023-09-08 09:42:00,NFO,21-SEP-2023,77.75,75.95,76.85,78600,Options,Put,NIFTY,19650.0,1350
28,72.6,2023-09-08 09:43:00,NFO,21-SEP-2023,75.95,72.45,75.95,78600,Options,Put,NIFTY,19650.0,2400
29,74.4,2023-09-08 09:44:00,NFO,21-SEP-2023,74.5,72.6,72.6,77550,Options,Put,NIFTY,19650.0,3800
30,74.25,2023-09-08 09:45:00,NFO,21-SEP-2023,75.6,74.25,74.4,77550,Options,Put,NIFTY,19650.0,450
31,75.2,2023-09-08 09:46:00,NFO,21-SEP-2023,75.8,74.25,74.25,77550,Options,Put,NIFTY,19650.0,1900
32,75.2,2023-09-08 09:47:00,NFO,21-SEP-2023,75.2,74.0,75.2,78750,Options,Put,NIFTY,19650.0,1250
33,74.7,2023-09-08 09:48:00,NFO,21-SEP-2023,75.75,74.7,75.2,78750,Options,Put,NIFTY,19650.0,1600
34,73.05,2023-09-08 09:49:00,NFO,21-SEP-2023,74.7,73.05,74.7,78750,Options,Put,NIFTY,19650.0,1450
35,73.8,2023-09-08 09:50:00,NFO,21-SEP-2023,73.9,73.05,73.05,79550,Options,Put,NIFTY,19650.0,400
36,75.2,2023-09-08 09:51:00,NFO,21-SEP-2023,75.35,73.8,73.8,79550,Options,Put,NIFTY,19650.0,350
37,75.5,2023-09-08 09:52:00,NFO,21-SEP-2023,77.15,75.5,75.5,79550,Options,Put,NIFTY,19650.0,1600
38,77.2,2023-09-08 09:53:00,NFO,21-SEP-2023,77.4,75.5,75.5,79600,Options,Put,NIFTY,19650.0,800
39,76.2,2023-09-08 09:54:00,NFO,21-SEP-2023,77.2,76.0,77.2,79600,Options,Put,NIFTY,19650.0,1150
40,76.35,2023-09-08 09:55:00,NFO,21-SEP-2023,77.2,75.0,76.2,79600,Options,Put,NIFTY,19650.0,1300
41,76.8,2023-09-08 09:56:00,NFO,21-SEP-2023,76.8,75.35,76.35,80050,Options,Put,NIFTY,19650.0,1850
42,75.35,2023-09-08 09:57:00,NFO,21-SEP-2023,75.75,75.35,75.35,80050,Options,Put,NIFTY,19650.0,650
43,75.2,2023-09-08 09:58:00,NFO,21-SEP-2023,76.9,75.0,75.35,80050,Options,Put,NIFTY,19650.0,1000
44,74.5,2023-09-08 09:59:00,NFO,21-SEP-2023,75.2,73.5,75.2,80600,Options,Put,NIFTY,19650.0,950
45,75.95,2023-09-08 10:00:00,NFO,21-SEP-2023,75.95,73.9,74.5,80600,Options,Put,NIFTY,19650.0,1400
46,73.05,2023-09-08 10:01:00,NFO,21-SEP-2023,75.95,72.85,75.95,80600,Options,Put,NIFTY,19650.0,3400
47,72.45,2023-09-08 10:02:00,NFO,21-SEP-2023,72.75,71.7,72.75,82200,Options,Put,NIFTY,19650.0,3300
48,74.1,2023-09-08 10:03:00,NFO,21-SEP-2023,74.25,72.45,72.45,82200,Options,Put,NIFTY,19650.0,350
