datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2023-04-27 09:15:00,248.95,NFO,25-MAY-2023,248.95,236.3,236.3,0,Options,Put,NIFTY,17950.0,200.0
2023-04-27 09:16:00,242.95,NFO,25-MAY-2023,248.95,242.95,248.95,17000,Options,Put,NIFTY,17950.0,50.0
2023-04-27 09:17:00,246.45,NFO,25-MAY-2023,246.45,242.95,242.95,17000,Options,Put,NIFTY,17950.0,50.0
2023-04-27 09:18:00,246.45,NFO,25-MAY-2023,246.45,246.45,246.45,17000,Options,Put,NIFTY,17950.0,0.0
2023-04-27 09:19:00,246.45,NFO,25-MAY-2023,246.45,246.45,246.45,17000,Options,Put,NIFTY,17950.0,0.0
2023-04-27 09:20:00,244.5,NFO,25-MAY-2023,246.45,244.5,246.45,17050,Options,Put,NIFTY,17950.0,200.0
2023-04-27 09:21:00,240.55,NFO,25-MAY-2023,244.5,240.55,244.5,17100,Options,Put,NIFTY,17950.0,50.0
2023-04-27 09:22:00,240.55,NFO,25-MAY-2023,240.55,240.55,240.55,17100,Options,Put,NIFTY,17950.0,0.0
2023-04-27 09:23:00,240.55,NFO,25-MAY-2023,240.55,240.55,240.55,17100,Options,Put,NIFTY,17950.0,0.0
2023-04-27 09:24:00,240.55,NFO,25-MAY-2023,240.55,240.55,240.55,17100,Options,Put,NIFTY,17950.0,0.0
2023-04-27 09:25:00,240.55,NFO,25-MAY-2023,240.55,240.55,240.55,17100,Options,Put,NIFTY,17950.0,0.0
2023-04-27 09:26:00,240.55,NFO,25-MAY-2023,240.55,240.55,240.55,17100,Options,Put,NIFTY,17950.0,0.0
2023-04-27 09:27:00,240.55,NFO,25-MAY-2023,240.55,240.55,240.55,17100,Options,Put,NIFTY,17950.0,0.0
2023-04-27 09:28:00,240.55,NFO,25-MAY-2023,240.55,240.55,240.55,17100,Options,Put,NIFTY,17950.0,0.0
2023-04-27 09:29:00,240.55,NFO,25-MAY-2023,240.55,240.55,240.55,17100,Options,Put,NIFTY,17950.0,0.0
2023-04-27 09:30:00,240.55,NFO,25-MAY-2023,240.55,240.55,240.55,17100,Options,Put,NIFTY,17950.0,0.0
2023-04-27 09:31:00,240.55,NFO,25-MAY-2023,240.55,240.55,240.55,17100,Options,Put,NIFTY,17950.0,0.0
2023-04-27 09:32:00,239.0,NFO,25-MAY-2023,240.55,239.0,240.55,17150,Options,Put,NIFTY,17950.0,50.0
2023-04-27 09:33:00,239.0,NFO,25-MAY-2023,239.0,239.0,239.0,17150,Options,Put,NIFTY,17950.0,0.0
2023-04-27 09:34:00,239.0,NFO,25-MAY-2023,239.0,239.0,239.0,17150,Options,Put,NIFTY,17950.0,0.0
2023-04-27 09:35:00,235.5,NFO,25-MAY-2023,239.0,235.5,239.0,17200,Options,Put,NIFTY,17950.0,100.0
2023-04-27 09:36:00,235.5,NFO,25-MAY-2023,235.5,235.5,235.5,17200,Options,Put,NIFTY,17950.0,0.0
2023-04-27 09:37:00,235.5,NFO,25-MAY-2023,235.5,235.5,235.5,17200,Options,Put,NIFTY,17950.0,0.0
2023-04-27 09:38:00,231.0,NFO,25-MAY-2023,235.5,231.0,235.5,17200,Options,Put,NIFTY,17950.0,50.0
2023-04-27 09:39:00,233.5,NFO,25-MAY-2023,233.5,231.0,231.0,17300,Options,Put,NIFTY,17950.0,50.0
