,close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
0,163.1,2023-07-26 09:15:00,NFO,03-AUG-2023,170.6,158.25,170.35,1080000,Options,Call,NIFTY,19700.0,170100
1,164.3,2023-07-26 09:16:00,NFO,03-AUG-2023,164.75,162.05,163.25,1080000,Options,Call,NIFTY,19700.0,73500
2,162.4,2023-07-26 09:17:00,NFO,03-AUG-2023,165.2,161.3,164.2,1075550,Options,Call,NIFTY,19700.0,72700
3,163.65,2023-07-26 09:18:00,NFO,03-AUG-2023,164.8,160.75,162.3,1075550,Options,Call,NIFTY,19700.0,42850
4,164.0,2023-07-26 09:19:00,NFO,03-AUG-2023,165.6,161.7,163.45,1075550,Options,Call,NIFTY,19700.0,44300
5,165.1,2023-07-26 09:20:00,NFO,03-AUG-2023,167.5,163.7,164.7,1104750,Options,Call,NIFTY,19700.0,49600
6,163.75,2023-07-26 09:21:00,NFO,03-AUG-2023,165.4,163.0,165.15,1104750,Options,Call,NIFTY,19700.0,24400
7,169.5,2023-07-26 09:22:00,NFO,03-AUG-2023,169.5,161.45,163.75,1104750,Options,Call,NIFTY,19700.0,36700
8,173.1,2023-07-26 09:23:00,NFO,03-AUG-2023,173.55,168.85,169.7,1128150,Options,Call,NIFTY,19700.0,108300
9,179.55,2023-07-26 09:24:00,NFO,03-AUG-2023,180.2,172.5,173.2,1128150,Options,Call,NIFTY,19700.0,162750
10,181.5,2023-07-26 09:25:00,NFO,03-AUG-2023,181.5,178.1,179.5,1128150,Options,Call,NIFTY,19700.0,68800
11,182.6,2023-07-26 09:26:00,NFO,03-AUG-2023,184.25,181.0,181.8,1181350,Options,Call,NIFTY,19700.0,80250
12,187.95,2023-07-26 09:27:00,NFO,03-AUG-2023,188.0,183.05,183.05,1181350,Options,Call,NIFTY,19700.0,104100
13,184.8,2023-07-26 09:28:00,NFO,03-AUG-2023,188.15,184.2,188.0,1181350,Options,Call,NIFTY,19700.0,106100
14,184.8,2023-07-26 09:29:00,NFO,03-AUG-2023,185.9,182.45,185.3,1166150,Options,Call,NIFTY,19700.0,39200
15,185.0,2023-07-26 09:30:00,NFO,03-AUG-2023,185.9,183.4,184.6,1166150,Options,Call,NIFTY,19700.0,93450
16,184.4,2023-07-26 09:31:00,NFO,03-AUG-2023,185.85,184.05,185.3,1166150,Options,Call,NIFTY,19700.0,36050
17,185.45,2023-07-26 09:32:00,NFO,03-AUG-2023,186.0,183.4,184.4,1103000,Options,Call,NIFTY,19700.0,68000
18,183.05,2023-07-26 09:33:00,NFO,03-AUG-2023,185.6,182.25,185.3,1103000,Options,Call,NIFTY,19700.0,25350
19,181.15,2023-07-26 09:34:00,NFO,03-AUG-2023,184.2,179.45,183.2,1103000,Options,Call,NIFTY,19700.0,43600
20,182.0,2023-07-26 09:35:00,NFO,03-AUG-2023,184.2,182.0,182.0,1080750,Options,Call,NIFTY,19700.0,26500
21,182.9,2023-07-26 09:36:00,NFO,03-AUG-2023,183.1,180.35,182.0,1080750,Options,Call,NIFTY,19700.0,16400
22,184.65,2023-07-26 09:37:00,NFO,03-AUG-2023,184.75,181.0,182.7,1080750,Options,Call,NIFTY,19700.0,19500
23,185.7,2023-07-26 09:38:00,NFO,03-AUG-2023,186.8,184.5,184.6,1083450,Options,Call,NIFTY,19700.0,62400
24,181.75,2023-07-26 09:39:00,NFO,03-AUG-2023,185.75,181.3,185.75,1083450,Options,Call,NIFTY,19700.0,33300
25,181.0,2023-07-26 09:40:00,NFO,03-AUG-2023,182.65,180.95,181.45,1083450,Options,Call,NIFTY,19700.0,20050
26,181.25,2023-07-26 09:41:00,NFO,03-AUG-2023,182.4,180.65,180.8,1079250,Options,Call,NIFTY,19700.0,17300
27,178.2,2023-07-26 09:42:00,NFO,03-AUG-2023,181.6,177.75,181.6,1079250,Options,Call,NIFTY,19700.0,35800
28,181.8,2023-07-26 09:43:00,NFO,03-AUG-2023,181.8,176.4,178.35,1079250,Options,Call,NIFTY,19700.0,49750
29,186.65,2023-07-26 09:44:00,NFO,03-AUG-2023,186.8,182.45,182.6,1088650,Options,Call,NIFTY,19700.0,42000
30,186.15,2023-07-26 09:45:00,NFO,03-AUG-2023,189.65,184.65,186.25,1088650,Options,Call,NIFTY,19700.0,53700
31,188.15,2023-07-26 09:46:00,NFO,03-AUG-2023,188.15,184.25,185.35,1088650,Options,Call,NIFTY,19700.0,35250
32,189.7,2023-07-26 09:47:00,NFO,03-AUG-2023,189.8,187.0,188.65,1059850,Options,Call,NIFTY,19700.0,20900
33,189.25,2023-07-26 09:48:00,NFO,03-AUG-2023,191.05,189.1,190.0,1059850,Options,Call,NIFTY,19700.0,88900
34,188.7,2023-07-26 09:49:00,NFO,03-AUG-2023,190.5,188.2,189.25,1059850,Options,Call,NIFTY,19700.0,27350
35,189.15,2023-07-26 09:50:00,NFO,03-AUG-2023,189.95,188.6,189.5,1056350,Options,Call,NIFTY,19700.0,17050
36,191.95,2023-07-26 09:51:00,NFO,03-AUG-2023,192.5,187.2,188.95,1056350,Options,Call,NIFTY,19700.0,35000
37,193.4,2023-07-26 09:52:00,NFO,03-AUG-2023,194.0,191.0,192.05,1056350,Options,Call,NIFTY,19700.0,46350
38,195.0,2023-07-26 09:53:00,NFO,03-AUG-2023,195.0,192.45,193.5,1024750,Options,Call,NIFTY,19700.0,67750
39,199.8,2023-07-26 09:54:00,NFO,03-AUG-2023,200.6,195.0,195.0,1024750,Options,Call,NIFTY,19700.0,70300
40,200.25,2023-07-26 09:55:00,NFO,03-AUG-2023,201.0,196.0,199.4,1024750,Options,Call,NIFTY,19700.0,75550
41,206.85,2023-07-26 09:56:00,NFO,03-AUG-2023,207.1,199.5,200.2,956900,Options,Call,NIFTY,19700.0,85000
42,208.4,2023-07-26 09:57:00,NFO,03-AUG-2023,209.2,206.45,207.45,956900,Options,Call,NIFTY,19700.0,82850
43,206.0,2023-07-26 09:58:00,NFO,03-AUG-2023,207.8,204.1,207.8,956900,Options,Call,NIFTY,19700.0,50700
44,206.2,2023-07-26 09:59:00,NFO,03-AUG-2023,206.25,203.4,206.0,945300,Options,Call,NIFTY,19700.0,47150
45,206.25,2023-07-26 10:00:00,NFO,03-AUG-2023,209.2,205.15,206.2,945300,Options,Call,NIFTY,19700.0,46450
46,204.75,2023-07-26 10:01:00,NFO,03-AUG-2023,208.5,204.3,207.05,945300,Options,Call,NIFTY,19700.0,29900
47,206.3,2023-07-26 10:02:00,NFO,03-AUG-2023,207.95,205.25,205.45,932500,Options,Call,NIFTY,19700.0,16450
48,207.8,2023-07-26 10:03:00,NFO,03-AUG-2023,208.95,205.05,207.0,932500,Options,Call,NIFTY,19700.0,33900
49,206.1,2023-07-26 10:04:00,NFO,03-AUG-2023,207.8,205.6,207.15,932500,Options,Call,NIFTY,19700.0,35000
50,208.4,2023-07-26 10:05:00,NFO,03-AUG-2023,208.9,206.3,206.35,908550,Options,Call,NIFTY,19700.0,36000
51,220.3,2023-07-26 10:06:00,NFO,03-AUG-2023,220.85,207.95,207.95,908550,Options,Call,NIFTY,19700.0,134800
52,221.1,2023-07-26 10:07:00,NFO,03-AUG-2023,222.0,218.8,220.45,908550,Options,Call,NIFTY,19700.0,48100
53,217.45,2023-07-26 10:08:00,NFO,03-AUG-2023,221.15,217.45,221.05,945350,Options,Call,NIFTY,19700.0,25800
54,217.4,2023-07-26 10:09:00,NFO,03-AUG-2023,219.0,215.0,218.0,945350,Options,Call,NIFTY,19700.0,17900
55,217.45,2023-07-26 10:10:00,NFO,03-AUG-2023,219.55,217.0,217.5,945350,Options,Call,NIFTY,19700.0,29750
