datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2023-05-15 09:15:00,145.7,NFO,01-JUN-2023,146.0,135.45,146.0,43300,Options,Call,NIFTY,18400.0,350.0
2023-05-15 09:16:00,160.65,NFO,01-JUN-2023,160.65,143.55,143.55,43300,Options,Call,NIFTY,18400.0,4250.0
2023-05-15 09:17:00,158.0,NFO,01-JUN-2023,163.2,158.0,162.45,43300,Options,Call,NIFTY,18400.0,2300.0
2023-05-15 09:18:00,157.2,NFO,01-JUN-2023,158.5,157.2,158.0,43300,Options,Call,NIFTY,18400.0,1050.0
2023-05-15 09:19:00,158.0,NFO,01-JUN-2023,158.4,154.85,157.2,43300,Options,Call,NIFTY,18400.0,3550.0
2023-05-15 09:20:00,151.5,NFO,01-JUN-2023,158.0,149.9,158.0,43100,Options,Call,NIFTY,18400.0,1700.0
2023-05-15 09:21:00,157.45,NFO,01-JUN-2023,157.5,151.35,151.5,43100,Options,Call,NIFTY,18400.0,950.0
2023-05-15 09:22:00,159.25,NFO,01-JUN-2023,159.25,156.5,157.45,43100,Options,Call,NIFTY,18400.0,2250.0
2023-05-15 09:23:00,157.45,NFO,01-JUN-2023,158.1,155.0,158.1,43650,Options,Call,NIFTY,18400.0,300.0
2023-05-15 09:24:00,155.95,NFO,01-JUN-2023,157.45,155.95,157.45,43650,Options,Call,NIFTY,18400.0,400.0
2023-05-15 09:25:00,154.5,NFO,01-JUN-2023,156.15,153.45,155.95,43650,Options,Call,NIFTY,18400.0,1800.0
2023-05-15 09:26:00,154.4,NFO,01-JUN-2023,154.95,154.1,154.5,44500,Options,Call,NIFTY,18400.0,450.0
2023-05-15 09:27:00,153.45,NFO,01-JUN-2023,154.4,153.4,154.4,44500,Options,Call,NIFTY,18400.0,200.0
2023-05-15 09:28:00,153.45,NFO,01-JUN-2023,154.8,153.45,153.45,44500,Options,Call,NIFTY,18400.0,150.0
2023-05-15 09:29:00,154.45,NFO,01-JUN-2023,155.0,153.3,155.0,44650,Options,Call,NIFTY,18400.0,300.0
2023-05-15 09:30:00,147.5,NFO,01-JUN-2023,155.1,145.4,154.45,44650,Options,Call,NIFTY,18400.0,1200.0
2023-05-15 09:31:00,151.9,NFO,01-JUN-2023,155.0,147.5,147.5,44650,Options,Call,NIFTY,18400.0,1450.0
2023-05-15 09:32:00,151.85,NFO,01-JUN-2023,151.9,151.85,151.9,44650,Options,Call,NIFTY,18400.0,150.0
2023-05-15 09:33:00,148.45,NFO,01-JUN-2023,151.85,147.0,151.85,45000,Options,Call,NIFTY,18400.0,450.0
2023-05-15 09:34:00,147.6,NFO,01-JUN-2023,148.5,145.7,148.45,45000,Options,Call,NIFTY,18400.0,400.0
2023-05-15 09:35:00,147.3,NFO,01-JUN-2023,148.15,147.3,147.6,45000,Options,Call,NIFTY,18400.0,200.0
2023-05-15 09:36:00,154.55,NFO,01-JUN-2023,154.55,147.3,147.3,45000,Options,Call,NIFTY,18400.0,200.0
2023-05-15 09:37:00,156.5,NFO,01-JUN-2023,158.65,154.55,154.55,45000,Options,Call,NIFTY,18400.0,650.0
2023-05-15 09:38:00,158.9,NFO,01-JUN-2023,159.6,157.4,158.95,45350,Options,Call,NIFTY,18400.0,350.0
2023-05-15 09:39:00,160.65,NFO,01-JUN-2023,160.65,158.5,158.9,45350,Options,Call,NIFTY,18400.0,700.0
2023-05-15 09:40:00,162.05,NFO,01-JUN-2023,163.6,160.65,160.65,45350,Options,Call,NIFTY,18400.0,1250.0
2023-05-15 09:41:00,160.7,NFO,01-JUN-2023,162.9,160.7,162.05,46000,Options,Call,NIFTY,18400.0,650.0
2023-05-15 09:42:00,161.4,NFO,01-JUN-2023,161.55,160.7,160.7,46000,Options,Call,NIFTY,18400.0,250.0
2023-05-15 09:43:00,160.75,NFO,01-JUN-2023,161.4,160.45,161.4,46000,Options,Call,NIFTY,18400.0,150.0
2023-05-15 09:44:00,160.9,NFO,01-JUN-2023,160.9,160.0,160.7,46550,Options,Call,NIFTY,18400.0,150.0
2023-05-15 09:45:00,164.8,NFO,01-JUN-2023,165.6,160.9,160.9,46550,Options,Call,NIFTY,18400.0,500.0
2023-05-15 09:46:00,165.3,NFO,01-JUN-2023,165.95,164.8,164.8,46550,Options,Call,NIFTY,18400.0,1050.0
2023-05-15 09:47:00,164.2,NFO,01-JUN-2023,165.3,164.2,165.3,45800,Options,Call,NIFTY,18400.0,350.0
2023-05-15 09:48:00,165.1,NFO,01-JUN-2023,165.1,163.8,164.2,45800,Options,Call,NIFTY,18400.0,1800.0
2023-05-15 09:49:00,165.8,NFO,01-JUN-2023,165.8,165.1,165.1,45800,Options,Call,NIFTY,18400.0,250.0
2023-05-15 09:50:00,163.5,NFO,01-JUN-2023,165.8,163.5,165.8,45800,Options,Call,NIFTY,18400.0,500.0
2023-05-15 09:51:00,167.0,NFO,01-JUN-2023,167.0,165.0,165.0,46050,Options,Call,NIFTY,18400.0,1400.0
2023-05-15 09:52:00,164.65,NFO,01-JUN-2023,167.0,164.65,167.0,46050,Options,Call,NIFTY,18400.0,450.0
2023-05-15 09:53:00,165.6,NFO,01-JUN-2023,165.6,164.65,164.65,47450,Options,Call,NIFTY,18400.0,150.0
2023-05-15 09:54:00,165.5,NFO,01-JUN-2023,166.5,165.5,165.6,47450,Options,Call,NIFTY,18400.0,600.0
2023-05-15 09:55:00,166.4,NFO,01-JUN-2023,167.05,165.5,165.5,47450,Options,Call,NIFTY,18400.0,200.0
2023-05-15 09:56:00,166.25,NFO,01-JUN-2023,166.4,166.25,166.4,47450,Options,Call,NIFTY,18400.0,250.0
2023-05-15 09:57:00,167.35,NFO,01-JUN-2023,167.35,166.25,166.25,47800,Options,Call,NIFTY,18400.0,50.0
2023-05-15 09:58:00,166.5,NFO,01-JUN-2023,167.35,165.4,167.35,47800,Options,Call,NIFTY,18400.0,650.0
2023-05-15 09:59:00,166.95,NFO,01-JUN-2023,167.0,166.0,166.5,48150,Options,Call,NIFTY,18400.0,1450.0
2023-05-15 10:00:00,170.0,NFO,01-JUN-2023,170.5,166.95,166.95,48150,Options,Call,NIFTY,18400.0,2050.0
2023-05-15 10:01:00,170.65,NFO,01-JUN-2023,171.1,169.2,170.0,48150,Options,Call,NIFTY,18400.0,1150.0
2023-05-15 10:02:00,170.55,NFO,01-JUN-2023,170.65,170.25,170.65,48150,Options,Call,NIFTY,18400.0,1700.0
2023-05-15 10:03:00,172.0,NFO,01-JUN-2023,172.8,170.55,170.55,49950,Options,Call,NIFTY,18400.0,500.0
2023-05-15 10:04:00,174.0,NFO,01-JUN-2023,174.0,172.0,172.0,49950,Options,Call,NIFTY,18400.0,350.0
2023-05-15 10:05:00,172.5,NFO,01-JUN-2023,174.0,172.5,174.0,50250,Options,Call,NIFTY,18400.0,600.0
2023-05-15 10:06:00,171.85,NFO,01-JUN-2023,173.0,171.85,172.5,50250,Options,Call,NIFTY,18400.0,350.0
2023-05-15 10:07:00,170.55,NFO,01-JUN-2023,171.8,169.2,171.8,50250,Options,Call,NIFTY,18400.0,4800.0
2023-05-15 10:08:00,171.4,NFO,01-JUN-2023,171.4,170.55,170.55,51900,Options,Call,NIFTY,18400.0,250.0
2023-05-15 10:09:00,173.0,NFO,01-JUN-2023,173.0,171.4,171.4,51900,Options,Call,NIFTY,18400.0,800.0
2023-05-15 10:10:00,174.3,NFO,01-JUN-2023,174.45,173.0,173.0,51900,Options,Call,NIFTY,18400.0,800.0
2023-05-15 10:11:00,173.8,NFO,01-JUN-2023,174.3,173.65,174.3,51900,Options,Call,NIFTY,18400.0,1950.0
2023-05-15 10:12:00,173.2,NFO,01-JUN-2023,174.4,172.65,173.8,50850,Options,Call,NIFTY,18400.0,1350.0
2023-05-15 10:13:00,172.0,NFO,01-JUN-2023,173.2,172.0,173.2,50850,Options,Call,NIFTY,18400.0,1100.0
2023-05-15 10:14:00,174.0,NFO,01-JUN-2023,174.0,171.95,172.0,52550,Options,Call,NIFTY,18400.0,600.0
2023-05-15 10:15:00,173.25,NFO,01-JUN-2023,174.0,173.25,174.0,52550,Options,Call,NIFTY,18400.0,200.0
2023-05-15 10:16:00,177.0,NFO,01-JUN-2023,177.0,173.25,173.25,52550,Options,Call,NIFTY,18400.0,600.0
2023-05-15 10:17:00,176.0,NFO,01-JUN-2023,177.0,176.0,177.0,52550,Options,Call,NIFTY,18400.0,400.0
2023-05-15 10:18:00,175.95,NFO,01-JUN-2023,177.0,175.95,176.0,52750,Options,Call,NIFTY,18400.0,1700.0
2023-05-15 10:19:00,175.0,NFO,01-JUN-2023,175.95,175.0,175.95,52750,Options,Call,NIFTY,18400.0,300.0
2023-05-15 10:20:00,173.4,NFO,01-JUN-2023,175.05,173.35,175.05,52100,Options,Call,NIFTY,18400.0,850.0
2023-05-15 10:21:00,173.35,NFO,01-JUN-2023,173.4,171.55,173.4,52100,Options,Call,NIFTY,18400.0,550.0
2023-05-15 10:22:00,173.4,NFO,01-JUN-2023,173.4,173.35,173.35,52100,Options,Call,NIFTY,18400.0,50.0
2023-05-15 10:23:00,171.35,NFO,01-JUN-2023,173.4,170.1,173.4,52100,Options,Call,NIFTY,18400.0,900.0
2023-05-15 10:24:00,170.85,NFO,01-JUN-2023,171.35,170.0,171.35,52100,Options,Call,NIFTY,18400.0,1800.0
2023-05-15 10:25:00,171.45,NFO,01-JUN-2023,171.45,170.85,170.85,52100,Options,Call,NIFTY,18400.0,100.0
2023-05-15 10:26:00,172.65,NFO,01-JUN-2023,172.65,171.45,171.45,53950,Options,Call,NIFTY,18400.0,100.0
2023-05-15 10:27:00,170.5,NFO,01-JUN-2023,172.65,170.5,172.65,53950,Options,Call,NIFTY,18400.0,200.0
2023-05-15 10:28:00,171.75,NFO,01-JUN-2023,173.05,170.5,170.5,53950,Options,Call,NIFTY,18400.0,250.0
2023-05-15 10:29:00,171.75,NFO,01-JUN-2023,171.75,171.75,171.75,53950,Options,Call,NIFTY,18400.0,0.0
2023-05-15 10:30:00,171.75,NFO,01-JUN-2023,171.75,171.75,171.75,53950,Options,Call,NIFTY,18400.0,0.0
2023-05-15 10:31:00,171.75,NFO,01-JUN-2023,171.75,171.75,171.75,53950,Options,Call,NIFTY,18400.0,0.0
2023-05-15 10:32:00,171.75,NFO,01-JUN-2023,171.75,171.75,171.75,53950,Options,Call,NIFTY,18400.0,0.0
2023-05-15 10:33:00,172.35,NFO,01-JUN-2023,173.35,171.75,171.75,54050,Options,Call,NIFTY,18400.0,1150.0
2023-05-15 10:34:00,172.3,NFO,01-JUN-2023,172.35,171.45,172.35,54050,Options,Call,NIFTY,18400.0,550.0
2023-05-15 10:35:00,172.9,NFO,01-JUN-2023,172.9,171.65,172.3,53000,Options,Call,NIFTY,18400.0,1000.0
2023-05-15 10:36:00,172.7,NFO,01-JUN-2023,172.9,172.65,172.9,53000,Options,Call,NIFTY,18400.0,150.0
2023-05-15 10:37:00,173.6,NFO,01-JUN-2023,173.6,172.7,172.7,53000,Options,Call,NIFTY,18400.0,250.0
2023-05-15 10:38:00,174.8,NFO,01-JUN-2023,175.25,173.6,173.6,52700,Options,Call,NIFTY,18400.0,750.0
2023-05-15 10:39:00,175.5,NFO,01-JUN-2023,175.5,174.8,174.8,52700,Options,Call,NIFTY,18400.0,2000.0
2023-05-15 10:40:00,177.65,NFO,01-JUN-2023,178.25,175.5,175.5,52700,Options,Call,NIFTY,18400.0,750.0
2023-05-15 10:41:00,177.05,NFO,01-JUN-2023,177.65,176.55,177.65,52100,Options,Call,NIFTY,18400.0,550.0
2023-05-15 10:42:00,178.0,NFO,01-JUN-2023,178.0,176.75,177.05,52100,Options,Call,NIFTY,18400.0,1300.0
2023-05-15 10:43:00,176.65,NFO,01-JUN-2023,178.1,176.65,178.0,52100,Options,Call,NIFTY,18400.0,300.0
2023-05-15 10:44:00,176.0,NFO,01-JUN-2023,176.7,176.0,176.65,53450,Options,Call,NIFTY,18400.0,1350.0
2023-05-15 10:45:00,175.95,NFO,01-JUN-2023,176.05,175.05,176.0,53450,Options,Call,NIFTY,18400.0,700.0
2023-05-15 10:46:00,177.75,NFO,01-JUN-2023,178.2,175.95,175.95,53450,Options,Call,NIFTY,18400.0,1550.0
2023-05-15 10:47:00,177.8,NFO,01-JUN-2023,177.8,176.1,177.75,53800,Options,Call,NIFTY,18400.0,650.0
2023-05-15 10:48:00,177.05,NFO,01-JUN-2023,177.8,176.0,177.8,53800,Options,Call,NIFTY,18400.0,2950.0
2023-05-15 10:49:00,176.5,NFO,01-JUN-2023,177.05,175.95,177.05,53800,Options,Call,NIFTY,18400.0,350.0
2023-05-15 10:50:00,175.6,NFO,01-JUN-2023,176.4,174.6,176.4,52500,Options,Call,NIFTY,18400.0,750.0
2023-05-15 10:51:00,174.2,NFO,01-JUN-2023,175.95,174.0,175.6,52500,Options,Call,NIFTY,18400.0,500.0
2023-05-15 10:52:00,173.0,NFO,01-JUN-2023,175.3,173.0,174.2,52500,Options,Call,NIFTY,18400.0,1350.0
2023-05-15 10:53:00,170.05,NFO,01-JUN-2023,173.0,170.0,173.0,53100,Options,Call,NIFTY,18400.0,400.0
2023-05-15 10:54:00,171.5,NFO,01-JUN-2023,171.5,169.55,170.05,53100,Options,Call,NIFTY,18400.0,950.0
2023-05-15 10:55:00,170.55,NFO,01-JUN-2023,171.5,170.55,171.5,53100,Options,Call,NIFTY,18400.0,350.0
2023-05-15 10:56:00,170.8,NFO,01-JUN-2023,170.8,169.9,170.55,53600,Options,Call,NIFTY,18400.0,800.0
2023-05-15 10:57:00,173.2,NFO,01-JUN-2023,173.6,170.8,170.8,53600,Options,Call,NIFTY,18400.0,250.0
