datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2023-05-30 09:15:00,75.0,NFO,15-JUN-2023,75.0,70.0,70.0,23700,Options,Put,NIFTY,18350.0,150.0
2023-05-30 09:16:00,71.25,NFO,15-JUN-2023,75.0,71.25,75.0,23700,Options,Put,NIFTY,18350.0,50.0
2023-05-30 09:17:00,71.25,NFO,15-JUN-2023,71.25,71.25,71.25,23700,Options,Put,NIFTY,18350.0,100.0
2023-05-30 09:18:00,71.25,NFO,15-JUN-2023,71.25,71.25,71.25,23700,Options,Put,NIFTY,18350.0,0.0
2023-05-30 09:19:00,67.95,NFO,15-JUN-2023,67.95,66.85,67.25,23700,Options,Put,NIFTY,18350.0,400.0
2023-05-30 09:20:00,64.65,NFO,15-JUN-2023,67.95,64.5,67.95,23700,Options,Put,NIFTY,18350.0,650.0
2023-05-30 09:21:00,64.65,NFO,15-JUN-2023,64.65,64.65,64.65,23700,Options,Put,NIFTY,18350.0,50.0
2023-05-30 09:22:00,64.65,NFO,15-JUN-2023,64.65,64.65,64.65,23700,Options,Put,NIFTY,18350.0,0.0
2023-05-30 09:23:00,62.95,NFO,15-JUN-2023,64.65,62.95,64.65,23700,Options,Put,NIFTY,18350.0,300.0
2023-05-30 09:24:00,62.95,NFO,15-JUN-2023,62.95,62.95,62.95,23700,Options,Put,NIFTY,18350.0,0.0
2023-05-30 09:25:00,63.5,NFO,15-JUN-2023,63.5,62.95,62.95,23700,Options,Put,NIFTY,18350.0,50.0
2023-05-30 09:26:00,63.5,NFO,15-JUN-2023,63.5,63.5,63.5,23700,Options,Put,NIFTY,18350.0,0.0
2023-05-30 09:27:00,61.0,NFO,15-JUN-2023,63.5,61.0,63.5,23700,Options,Put,NIFTY,18350.0,50.0
2023-05-30 09:28:00,61.0,NFO,15-JUN-2023,61.0,61.0,61.0,23700,Options,Put,NIFTY,18350.0,0.0
