,close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
0,446.45,2023-10-20 09:15:00,NFO,02-NOV-2023,446.5,436.5,442.5,9650,Options,Call,NIFTY,19200.0,3600
1,448.0,2023-10-20 09:16:00,NFO,02-NOV-2023,448.0,445.0,446.45,9650,Options,Call,NIFTY,19200.0,1800
2,452.0,2023-10-20 09:17:00,NFO,02-NOV-2023,452.0,447.5,447.5,15900,Options,Call,NIFTY,19200.0,1300
3,464.75,2023-10-20 09:18:00,NFO,02-NOV-2023,464.75,452.0,452.0,15900,Options,Call,NIFTY,19200.0,50
4,461.9,2023-10-20 09:19:00,NFO,02-NOV-2023,464.75,460.0,464.75,15900,Options,Call,NIFTY,19200.0,350
5,461.9,2023-10-20 09:20:00,NFO,02-NOV-2023,461.9,461.9,461.9,15900,Options,Call,NIFTY,19200.0,350
6,464.0,2023-10-20 09:21:00,NFO,02-NOV-2023,464.0,461.9,461.9,16100,Options,Call,NIFTY,19200.0,850
7,467.0,2023-10-20 09:22:00,NFO,02-NOV-2023,467.0,464.0,464.0,16100,Options,Call,NIFTY,19200.0,150
8,463.45,2023-10-20 09:23:00,NFO,02-NOV-2023,467.0,460.0,467.0,16200,Options,Call,NIFTY,19200.0,750
9,460.0,2023-10-20 09:24:00,NFO,02-NOV-2023,463.45,460.0,463.45,16200,Options,Call,NIFTY,19200.0,500
10,460.0,2023-10-20 09:25:00,NFO,02-NOV-2023,460.0,460.0,460.0,16200,Options,Call,NIFTY,19200.0,0
11,460.0,2023-10-20 09:26:00,NFO,02-NOV-2023,460.0,460.0,460.0,16200,Options,Call,NIFTY,19200.0,0
12,462.3,2023-10-20 09:27:00,NFO,02-NOV-2023,462.3,460.0,460.0,16350,Options,Call,NIFTY,19200.0,100
13,462.3,2023-10-20 09:28:00,NFO,02-NOV-2023,462.3,462.3,462.3,16350,Options,Call,NIFTY,19200.0,0
14,461.3,2023-10-20 09:29:00,NFO,02-NOV-2023,461.3,461.3,461.3,16350,Options,Call,NIFTY,19200.0,50
15,448.3,2023-10-20 09:30:00,NFO,02-NOV-2023,461.3,448.3,461.3,16400,Options,Call,NIFTY,19200.0,200
16,448.0,2023-10-20 09:31:00,NFO,02-NOV-2023,448.3,448.0,448.3,16400,Options,Call,NIFTY,19200.0,50
17,448.0,2023-10-20 09:32:00,NFO,02-NOV-2023,448.0,448.0,448.0,16400,Options,Call,NIFTY,19200.0,0
18,448.0,2023-10-20 09:33:00,NFO,02-NOV-2023,448.0,448.0,448.0,16400,Options,Call,NIFTY,19200.0,0
19,460.0,2023-10-20 09:34:00,NFO,02-NOV-2023,460.0,448.0,448.0,16200,Options,Call,NIFTY,19200.0,50
20,460.0,2023-10-20 09:35:00,NFO,02-NOV-2023,460.0,460.0,460.0,16200,Options,Call,NIFTY,19200.0,0
21,460.0,2023-10-20 09:36:00,NFO,02-NOV-2023,460.0,460.0,460.0,16150,Options,Call,NIFTY,19200.0,50
22,458.5,2023-10-20 09:37:00,NFO,02-NOV-2023,460.0,458.5,460.0,16150,Options,Call,NIFTY,19200.0,50
23,458.5,2023-10-20 09:38:00,NFO,02-NOV-2023,458.5,458.5,458.5,16150,Options,Call,NIFTY,19200.0,0
24,452.85,2023-10-20 09:39:00,NFO,02-NOV-2023,458.5,452.85,458.5,16150,Options,Call,NIFTY,19200.0,200
25,455.6,2023-10-20 09:40:00,NFO,02-NOV-2023,455.65,455.6,455.65,16150,Options,Call,NIFTY,19200.0,900
