,close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
0,449.4,2023-12-01 09:15:00,NFO,14-DEC-2023,449.4,449.05,449.05,0,Options,Put,NIFTY,20700.0,100
1,451.35,2023-12-01 09:16:00,NFO,14-DEC-2023,451.35,449.4,449.4,0,Options,Put,NIFTY,20700.0,100
2,446.5,2023-12-01 09:17:00,NFO,14-DEC-2023,451.35,446.5,451.35,0,Options,Put,NIFTY,20700.0,650
3,433.0,2023-12-01 09:18:00,NFO,14-DEC-2023,446.5,433.0,446.5,100,Options,Put,NIFTY,20700.0,1000
4,433.0,2023-12-01 09:19:00,NFO,14-DEC-2023,433.0,433.0,433.0,100,Options,Put,NIFTY,20700.0,0
5,425.0,2023-12-01 09:20:00,NFO,14-DEC-2023,433.0,425.0,433.0,100,Options,Put,NIFTY,20700.0,50
6,429.45,2023-12-01 09:21:00,NFO,14-DEC-2023,429.45,425.0,425.0,100,Options,Put,NIFTY,20700.0,200
7,435.0,2023-12-01 09:22:00,NFO,14-DEC-2023,435.0,429.45,429.45,1750,Options,Put,NIFTY,20700.0,400
8,431.9,2023-12-01 09:23:00,NFO,14-DEC-2023,435.0,431.9,435.0,1850,Options,Put,NIFTY,20700.0,50
9,430.05,2023-12-01 09:24:00,NFO,14-DEC-2023,431.9,430.05,431.9,1850,Options,Put,NIFTY,20700.0,50
10,430.05,2023-12-01 09:25:00,NFO,14-DEC-2023,430.05,430.05,430.05,1850,Options,Put,NIFTY,20700.0,0
11,430.05,2023-12-01 09:26:00,NFO,14-DEC-2023,430.05,430.05,430.05,1850,Options,Put,NIFTY,20700.0,0
12,430.05,2023-12-01 09:27:00,NFO,14-DEC-2023,430.05,430.05,430.05,1850,Options,Put,NIFTY,20700.0,0
13,424.5,2023-12-01 09:28:00,NFO,14-DEC-2023,430.05,424.5,430.05,1900,Options,Put,NIFTY,20700.0,50
14,424.5,2023-12-01 09:29:00,NFO,14-DEC-2023,424.5,424.5,424.5,1900,Options,Put,NIFTY,20700.0,0
15,425.3,2023-12-01 09:30:00,NFO,14-DEC-2023,425.3,425.3,425.3,1950,Options,Put,NIFTY,20700.0,50
16,425.3,2023-12-01 09:31:00,NFO,14-DEC-2023,425.3,425.3,425.3,1950,Options,Put,NIFTY,20700.0,0
17,425.3,2023-12-01 09:32:00,NFO,14-DEC-2023,425.3,425.3,425.3,1950,Options,Put,NIFTY,20700.0,0
18,420.0,2023-12-01 09:33:00,NFO,14-DEC-2023,425.3,420.0,425.3,1950,Options,Put,NIFTY,20700.0,50
19,420.0,2023-12-01 09:34:00,NFO,14-DEC-2023,420.0,420.0,420.0,1950,Options,Put,NIFTY,20700.0,0
20,420.0,2023-12-01 09:35:00,NFO,14-DEC-2023,420.0,420.0,420.0,1950,Options,Put,NIFTY,20700.0,0
21,420.0,2023-12-01 09:36:00,NFO,14-DEC-2023,420.0,420.0,420.0,1950,Options,Put,NIFTY,20700.0,0
22,420.0,2023-12-01 09:37:00,NFO,14-DEC-2023,420.0,420.0,420.0,1950,Options,Put,NIFTY,20700.0,0
23,420.0,2023-12-01 09:38:00,NFO,14-DEC-2023,420.0,420.0,420.0,1950,Options,Put,NIFTY,20700.0,0
24,420.0,2023-12-01 09:39:00,NFO,14-DEC-2023,420.0,420.0,420.0,1950,Options,Put,NIFTY,20700.0,0
25,420.0,2023-12-01 09:40:00,NFO,14-DEC-2023,420.0,420.0,420.0,1950,Options,Put,NIFTY,20700.0,0
26,420.0,2023-12-01 09:41:00,NFO,14-DEC-2023,420.0,420.0,420.0,1950,Options,Put,NIFTY,20700.0,0
27,420.0,2023-12-01 09:42:00,NFO,14-DEC-2023,420.0,420.0,420.0,1950,Options,Put,NIFTY,20700.0,0
28,428.6,2023-12-01 09:43:00,NFO,14-DEC-2023,428.6,420.0,420.0,1950,Options,Put,NIFTY,20700.0,50
29,430.95,2023-12-01 09:44:00,NFO,14-DEC-2023,430.95,428.6,428.6,1950,Options,Put,NIFTY,20700.0,50
30,430.95,2023-12-01 09:45:00,NFO,14-DEC-2023,430.95,430.95,430.95,1950,Options,Put,NIFTY,20700.0,0
31,430.95,2023-12-01 09:46:00,NFO,14-DEC-2023,430.95,430.95,430.95,1950,Options,Put,NIFTY,20700.0,0
32,430.95,2023-12-01 09:47:00,NFO,14-DEC-2023,430.95,430.95,430.95,1950,Options,Put,NIFTY,20700.0,0
