datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2023-04-28 09:15:00,144.0,NFO,25-MAY-2023,145.0,122.5,122.5,81650,Options,Call,NIFTY,18150.0,700.0
2023-04-28 09:16:00,138.0,NFO,25-MAY-2023,144.0,137.3,144.0,81650,Options,Call,NIFTY,18150.0,950.0
2023-04-28 09:17:00,138.5,NFO,25-MAY-2023,138.9,137.65,137.65,81450,Options,Call,NIFTY,18150.0,700.0
2023-04-28 09:18:00,136.5,NFO,25-MAY-2023,138.5,136.15,138.5,81450,Options,Call,NIFTY,18150.0,1500.0
2023-04-28 09:19:00,136.85,NFO,25-MAY-2023,138.2,135.85,136.5,81450,Options,Call,NIFTY,18150.0,1350.0
2023-04-28 09:20:00,134.25,NFO,25-MAY-2023,137.85,133.65,136.5,81200,Options,Call,NIFTY,18150.0,2000.0
2023-04-28 09:21:00,135.0,NFO,25-MAY-2023,135.45,133.0,134.65,81200,Options,Call,NIFTY,18150.0,2550.0
2023-04-28 09:22:00,128.1,NFO,25-MAY-2023,135.0,128.1,135.0,81200,Options,Call,NIFTY,18150.0,2600.0
2023-04-28 09:23:00,129.1,NFO,25-MAY-2023,129.65,128.1,128.1,82150,Options,Call,NIFTY,18150.0,650.0
2023-04-28 09:24:00,124.6,NFO,25-MAY-2023,129.1,124.6,129.1,82150,Options,Call,NIFTY,18150.0,2500.0
2023-04-28 09:25:00,126.6,NFO,25-MAY-2023,126.6,124.4,124.6,82150,Options,Call,NIFTY,18150.0,600.0
2023-04-28 09:26:00,125.0,NFO,25-MAY-2023,126.6,125.0,126.6,81900,Options,Call,NIFTY,18150.0,1000.0
2023-04-28 09:27:00,126.8,NFO,25-MAY-2023,126.8,125.0,125.0,81900,Options,Call,NIFTY,18150.0,2100.0
2023-04-28 09:28:00,124.35,NFO,25-MAY-2023,126.8,123.1,126.8,81900,Options,Call,NIFTY,18150.0,2200.0
2023-04-28 09:29:00,123.2,NFO,25-MAY-2023,124.35,122.85,124.35,82600,Options,Call,NIFTY,18150.0,350.0
2023-04-28 09:30:00,127.7,NFO,25-MAY-2023,127.7,123.2,123.2,82600,Options,Call,NIFTY,18150.0,1250.0
2023-04-28 09:31:00,129.0,NFO,25-MAY-2023,129.0,127.35,127.35,82600,Options,Call,NIFTY,18150.0,1600.0
2023-04-28 09:32:00,128.7,NFO,25-MAY-2023,129.0,127.0,129.0,83450,Options,Call,NIFTY,18150.0,700.0
2023-04-28 09:33:00,129.05,NFO,25-MAY-2023,129.7,127.6,128.7,83450,Options,Call,NIFTY,18150.0,1850.0
2023-04-28 09:34:00,129.05,NFO,25-MAY-2023,129.05,128.4,129.05,83450,Options,Call,NIFTY,18150.0,1300.0
2023-04-28 09:35:00,127.7,NFO,25-MAY-2023,129.1,127.7,129.05,85450,Options,Call,NIFTY,18150.0,750.0
2023-04-28 09:36:00,127.2,NFO,25-MAY-2023,129.45,126.8,127.7,85450,Options,Call,NIFTY,18150.0,1250.0
2023-04-28 09:37:00,126.45,NFO,25-MAY-2023,127.2,126.1,127.2,85450,Options,Call,NIFTY,18150.0,500.0
2023-04-28 09:38:00,127.3,NFO,25-MAY-2023,127.65,126.45,126.45,85400,Options,Call,NIFTY,18150.0,400.0
2023-04-28 09:39:00,127.35,NFO,25-MAY-2023,127.35,126.4,127.3,85400,Options,Call,NIFTY,18150.0,550.0
2023-04-28 09:40:00,126.8,NFO,25-MAY-2023,127.35,126.3,127.35,85400,Options,Call,NIFTY,18150.0,150.0
2023-04-28 09:41:00,125.7,NFO,25-MAY-2023,127.15,125.7,126.8,85550,Options,Call,NIFTY,18150.0,250.0
2023-04-28 09:42:00,125.6,NFO,25-MAY-2023,126.0,125.05,125.7,85550,Options,Call,NIFTY,18150.0,950.0
2023-04-28 09:43:00,127.1,NFO,25-MAY-2023,127.2,125.6,125.6,85550,Options,Call,NIFTY,18150.0,200.0
2023-04-28 09:44:00,125.85,NFO,25-MAY-2023,127.1,125.85,127.1,85400,Options,Call,NIFTY,18150.0,750.0
2023-04-28 09:45:00,126.4,NFO,25-MAY-2023,126.4,125.85,125.85,85400,Options,Call,NIFTY,18150.0,300.0
2023-04-28 09:46:00,126.2,NFO,25-MAY-2023,126.4,126.2,126.4,85400,Options,Call,NIFTY,18150.0,50.0
2023-04-28 09:47:00,124.15,NFO,25-MAY-2023,126.2,124.15,126.2,85400,Options,Call,NIFTY,18150.0,550.0
2023-04-28 09:48:00,125.45,NFO,25-MAY-2023,125.45,123.4,124.15,85400,Options,Call,NIFTY,18150.0,850.0
2023-04-28 09:49:00,125.45,NFO,25-MAY-2023,125.45,124.6,125.45,85400,Options,Call,NIFTY,18150.0,550.0
2023-04-28 09:50:00,125.1,NFO,25-MAY-2023,125.45,124.65,125.45,84600,Options,Call,NIFTY,18150.0,700.0
2023-04-28 09:51:00,125.1,NFO,25-MAY-2023,125.95,125.1,125.1,84600,Options,Call,NIFTY,18150.0,1100.0
2023-04-28 09:52:00,127.8,NFO,25-MAY-2023,128.1,125.1,125.1,84600,Options,Call,NIFTY,18150.0,1100.0
2023-04-28 09:53:00,126.75,NFO,25-MAY-2023,128.4,126.75,127.8,83450,Options,Call,NIFTY,18150.0,200.0
2023-04-28 09:54:00,127.45,NFO,25-MAY-2023,127.95,126.4,126.75,83450,Options,Call,NIFTY,18150.0,200.0
2023-04-28 09:55:00,127.25,NFO,25-MAY-2023,127.45,126.5,127.45,83450,Options,Call,NIFTY,18150.0,100.0
2023-04-28 09:56:00,125.0,NFO,25-MAY-2023,127.6,125.0,127.25,83400,Options,Call,NIFTY,18150.0,150.0
2023-04-28 09:57:00,125.0,NFO,25-MAY-2023,125.0,125.0,125.0,83400,Options,Call,NIFTY,18150.0,0.0
2023-04-28 09:58:00,125.2,NFO,25-MAY-2023,125.2,125.0,125.0,83400,Options,Call,NIFTY,18150.0,50.0
2023-04-28 09:59:00,125.95,NFO,25-MAY-2023,125.95,125.2,125.2,83450,Options,Call,NIFTY,18150.0,50.0
2023-04-28 10:00:00,125.6,NFO,25-MAY-2023,125.95,125.2,125.95,83450,Options,Call,NIFTY,18150.0,800.0
2023-04-28 10:01:00,125.65,NFO,25-MAY-2023,125.65,125.6,125.6,83450,Options,Call,NIFTY,18150.0,100.0
2023-04-28 10:02:00,125.65,NFO,25-MAY-2023,125.65,125.65,125.65,83450,Options,Call,NIFTY,18150.0,50.0
2023-04-28 10:03:00,126.0,NFO,25-MAY-2023,126.75,125.65,125.65,83500,Options,Call,NIFTY,18150.0,650.0
2023-04-28 10:04:00,124.5,NFO,25-MAY-2023,126.0,124.5,126.0,83500,Options,Call,NIFTY,18150.0,150.0
2023-04-28 10:05:00,124.5,NFO,25-MAY-2023,124.5,124.5,124.5,83500,Options,Call,NIFTY,18150.0,0.0
2023-04-28 10:06:00,124.8,NFO,25-MAY-2023,124.8,122.7,124.5,83450,Options,Call,NIFTY,18150.0,200.0
2023-04-28 10:07:00,123.95,NFO,25-MAY-2023,124.8,123.95,124.8,83450,Options,Call,NIFTY,18150.0,50.0
2023-04-28 10:08:00,122.95,NFO,25-MAY-2023,123.95,122.95,123.95,83450,Options,Call,NIFTY,18150.0,100.0
2023-04-28 10:09:00,122.35,NFO,25-MAY-2023,122.95,122.35,122.95,83400,Options,Call,NIFTY,18150.0,300.0
2023-04-28 10:10:00,117.45,NFO,25-MAY-2023,122.35,117.45,122.35,83400,Options,Call,NIFTY,18150.0,800.0
2023-04-28 10:11:00,118.15,NFO,25-MAY-2023,118.15,117.4,117.45,83400,Options,Call,NIFTY,18150.0,950.0
2023-04-28 10:12:00,115.4,NFO,25-MAY-2023,118.8,115.4,118.15,83400,Options,Call,NIFTY,18150.0,3100.0
