datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2023-04-24 09:15:00,200.0,NFO,18-MAY-2023,200.0,200.0,200.0,0,Options,Put,NIFTY,17650.0,0.0
2023-04-24 09:16:00,200.0,NFO,18-MAY-2023,200.0,200.0,200.0,0,Options,Put,NIFTY,17650.0,0.0
2023-04-24 09:17:00,200.0,NFO,18-MAY-2023,200.0,200.0,200.0,0,Options,Put,NIFTY,17650.0,0.0
2023-04-24 09:18:00,200.0,NFO,18-MAY-2023,200.0,200.0,200.0,0,Options,Put,NIFTY,17650.0,0.0
2023-04-24 09:19:00,200.0,NFO,18-MAY-2023,200.0,200.0,200.0,0,Options,Put,NIFTY,17650.0,0.0
2023-04-24 09:20:00,200.0,NFO,18-MAY-2023,200.0,200.0,200.0,0,Options,Put,NIFTY,17650.0,0.0
2023-04-24 09:21:00,200.0,NFO,18-MAY-2023,200.0,200.0,200.0,0,Options,Put,NIFTY,17650.0,0.0
2023-04-24 09:22:00,200.0,NFO,18-MAY-2023,200.0,200.0,200.0,0,Options,Put,NIFTY,17650.0,0.0
2023-04-24 09:23:00,168.9,NFO,18-MAY-2023,200.0,168.9,200.0,2950,Options,Put,NIFTY,17650.0,50.0
2023-04-24 09:24:00,168.9,NFO,18-MAY-2023,168.9,168.9,168.9,2950,Options,Put,NIFTY,17650.0,0.0
2023-04-24 09:25:00,168.9,NFO,18-MAY-2023,168.9,168.9,168.9,2950,Options,Put,NIFTY,17650.0,0.0
2023-04-24 09:26:00,168.9,NFO,18-MAY-2023,168.9,168.9,168.9,2950,Options,Put,NIFTY,17650.0,0.0
2023-04-24 09:27:00,168.9,NFO,18-MAY-2023,168.9,168.9,168.9,2950,Options,Put,NIFTY,17650.0,0.0
2023-04-24 09:28:00,164.0,NFO,18-MAY-2023,168.9,164.0,168.9,2950,Options,Put,NIFTY,17650.0,50.0
2023-04-24 09:29:00,164.0,NFO,18-MAY-2023,164.0,164.0,164.0,2950,Options,Put,NIFTY,17650.0,0.0
2023-04-24 09:30:00,164.0,NFO,18-MAY-2023,164.0,164.0,164.0,2950,Options,Put,NIFTY,17650.0,0.0
2023-04-24 09:31:00,164.0,NFO,18-MAY-2023,164.0,164.0,164.0,2950,Options,Put,NIFTY,17650.0,0.0
2023-04-24 09:32:00,164.0,NFO,18-MAY-2023,164.0,164.0,164.0,2950,Options,Put,NIFTY,17650.0,0.0
2023-04-24 09:33:00,164.0,NFO,18-MAY-2023,164.0,164.0,164.0,2950,Options,Put,NIFTY,17650.0,0.0
2023-04-24 09:34:00,164.0,NFO,18-MAY-2023,164.0,164.0,164.0,2950,Options,Put,NIFTY,17650.0,0.0
2023-04-24 09:35:00,164.0,NFO,18-MAY-2023,164.0,164.0,164.0,2950,Options,Put,NIFTY,17650.0,0.0
2023-04-24 09:36:00,164.0,NFO,18-MAY-2023,164.0,164.0,164.0,2950,Options,Put,NIFTY,17650.0,0.0
2023-04-24 09:37:00,164.0,NFO,18-MAY-2023,164.0,164.0,164.0,2950,Options,Put,NIFTY,17650.0,0.0
2023-04-24 09:38:00,164.0,NFO,18-MAY-2023,164.0,164.0,164.0,2950,Options,Put,NIFTY,17650.0,0.0
2023-04-24 09:39:00,164.0,NFO,18-MAY-2023,164.0,164.0,164.0,2950,Options,Put,NIFTY,17650.0,0.0
2023-04-24 09:40:00,164.0,NFO,18-MAY-2023,164.0,164.0,164.0,2950,Options,Put,NIFTY,17650.0,0.0
2023-04-24 09:41:00,164.0,NFO,18-MAY-2023,164.0,164.0,164.0,2950,Options,Put,NIFTY,17650.0,0.0
2023-04-24 09:42:00,164.0,NFO,18-MAY-2023,164.0,164.0,164.0,2950,Options,Put,NIFTY,17650.0,0.0
2023-04-24 09:43:00,164.0,NFO,18-MAY-2023,164.0,164.0,164.0,2950,Options,Put,NIFTY,17650.0,0.0
2023-04-24 09:44:00,164.0,NFO,18-MAY-2023,164.0,164.0,164.0,2950,Options,Put,NIFTY,17650.0,0.0
