,close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
0,182.35,2023-10-26 09:15:00,NFO,16-NOV-2023,182.35,182.35,182.35,0,Options,Put,NIFTY,19100.0,0
1,221.9,2023-10-26 09:16:00,NFO,16-NOV-2023,221.9,182.35,182.35,0,Options,Put,NIFTY,19100.0,100
2,230.8,2023-10-26 09:17:00,NFO,16-NOV-2023,234.15,230.0,234.15,4100,Options,Put,NIFTY,19100.0,600
3,229.0,2023-10-26 09:18:00,NFO,16-NOV-2023,232.0,229.0,232.0,4100,Options,Put,NIFTY,19100.0,200
4,229.0,2023-10-26 09:19:00,NFO,16-NOV-2023,229.0,229.0,229.0,4100,Options,Put,NIFTY,19100.0,0
5,235.85,2023-10-26 09:20:00,NFO,16-NOV-2023,235.85,230.35,230.35,4100,Options,Put,NIFTY,19100.0,100
6,235.85,2023-10-26 09:21:00,NFO,16-NOV-2023,235.85,235.85,235.85,4100,Options,Put,NIFTY,19100.0,0
7,250.1,2023-10-26 09:22:00,NFO,16-NOV-2023,250.1,235.85,235.85,4100,Options,Put,NIFTY,19100.0,100
8,256.8,2023-10-26 09:23:00,NFO,16-NOV-2023,260.95,256.8,260.95,4050,Options,Put,NIFTY,19100.0,250
9,256.8,2023-10-26 09:24:00,NFO,16-NOV-2023,256.8,256.8,256.8,4050,Options,Put,NIFTY,19100.0,0
10,248.85,2023-10-26 09:25:00,NFO,16-NOV-2023,253.65,248.85,253.65,4050,Options,Put,NIFTY,19100.0,100
11,252.6,2023-10-26 09:26:00,NFO,16-NOV-2023,252.6,248.85,248.85,4050,Options,Put,NIFTY,19100.0,50
12,252.6,2023-10-26 09:27:00,NFO,16-NOV-2023,252.6,252.6,252.6,4050,Options,Put,NIFTY,19100.0,0
13,252.6,2023-10-26 09:28:00,NFO,16-NOV-2023,252.6,252.6,252.6,4050,Options,Put,NIFTY,19100.0,0
14,252.6,2023-10-26 09:29:00,NFO,16-NOV-2023,252.6,252.6,252.6,4050,Options,Put,NIFTY,19100.0,0
15,252.6,2023-10-26 09:30:00,NFO,16-NOV-2023,252.6,252.6,252.6,4050,Options,Put,NIFTY,19100.0,0
16,252.6,2023-10-26 09:31:00,NFO,16-NOV-2023,252.6,252.6,252.6,4050,Options,Put,NIFTY,19100.0,0
17,263.75,2023-10-26 09:32:00,NFO,16-NOV-2023,265.75,252.6,252.6,4150,Options,Put,NIFTY,19100.0,100
18,266.7,2023-10-26 09:33:00,NFO,16-NOV-2023,266.7,263.75,263.75,4150,Options,Put,NIFTY,19100.0,100
19,258.55,2023-10-26 09:34:00,NFO,16-NOV-2023,266.7,258.55,266.7,4150,Options,Put,NIFTY,19100.0,100
20,256.0,2023-10-26 09:35:00,NFO,16-NOV-2023,258.55,256.0,258.55,4150,Options,Put,NIFTY,19100.0,50
21,256.0,2023-10-26 09:36:00,NFO,16-NOV-2023,256.0,256.0,256.0,4150,Options,Put,NIFTY,19100.0,0
22,256.0,2023-10-26 09:37:00,NFO,16-NOV-2023,256.0,256.0,256.0,4150,Options,Put,NIFTY,19100.0,0
23,256.0,2023-10-26 09:38:00,NFO,16-NOV-2023,256.0,256.0,256.0,4150,Options,Put,NIFTY,19100.0,0
24,256.75,2023-10-26 09:39:00,NFO,16-NOV-2023,256.75,256.0,256.0,4050,Options,Put,NIFTY,19100.0,100
25,256.75,2023-10-26 09:40:00,NFO,16-NOV-2023,256.75,256.75,256.75,4050,Options,Put,NIFTY,19100.0,0
26,256.75,2023-10-26 09:41:00,NFO,16-NOV-2023,256.75,256.75,256.75,4050,Options,Put,NIFTY,19100.0,0
27,256.75,2023-10-26 09:42:00,NFO,16-NOV-2023,256.75,256.75,256.75,4050,Options,Put,NIFTY,19100.0,0
28,256.75,2023-10-26 09:43:00,NFO,16-NOV-2023,256.75,256.75,256.75,4050,Options,Put,NIFTY,19100.0,0
