,close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
0,695.0,2023-10-20 09:15:00,NFO,02-NOV-2023,695.0,695.0,695.0,0,Options,Call,NIFTY,19000.0,0
1,695.0,2023-10-20 09:16:00,NFO,02-NOV-2023,695.0,695.0,695.0,0,Options,Call,NIFTY,19000.0,0
2,695.0,2023-10-20 09:17:00,NFO,02-NOV-2023,695.0,695.0,695.0,0,Options,Call,NIFTY,19000.0,0
3,695.0,2023-10-20 09:18:00,NFO,02-NOV-2023,695.0,695.0,695.0,0,Options,Call,NIFTY,19000.0,0
4,645.0,2023-10-20 09:19:00,NFO,02-NOV-2023,695.0,645.0,695.0,0,Options,Call,NIFTY,19000.0,50
5,648.8,2023-10-20 09:20:00,NFO,02-NOV-2023,648.8,645.0,645.0,0,Options,Call,NIFTY,19000.0,100
6,648.8,2023-10-20 09:21:00,NFO,02-NOV-2023,648.8,648.8,648.8,0,Options,Call,NIFTY,19000.0,0
7,641.35,2023-10-20 09:22:00,NFO,02-NOV-2023,648.8,641.35,648.8,25750,Options,Call,NIFTY,19000.0,100
8,641.35,2023-10-20 09:23:00,NFO,02-NOV-2023,641.35,641.35,641.35,25750,Options,Call,NIFTY,19000.0,0
9,641.35,2023-10-20 09:24:00,NFO,02-NOV-2023,641.35,641.35,641.35,25750,Options,Call,NIFTY,19000.0,0
10,636.35,2023-10-20 09:25:00,NFO,02-NOV-2023,641.35,636.35,641.35,25650,Options,Call,NIFTY,19000.0,150
11,636.35,2023-10-20 09:26:00,NFO,02-NOV-2023,636.35,636.35,636.35,25650,Options,Call,NIFTY,19000.0,0
12,637.85,2023-10-20 09:27:00,NFO,02-NOV-2023,637.85,636.35,636.35,25650,Options,Call,NIFTY,19000.0,600
13,641.9,2023-10-20 09:28:00,NFO,02-NOV-2023,641.9,637.85,637.85,25500,Options,Call,NIFTY,19000.0,150
14,636.85,2023-10-20 09:29:00,NFO,02-NOV-2023,640.0,636.85,640.0,25500,Options,Call,NIFTY,19000.0,100
15,631.35,2023-10-20 09:30:00,NFO,02-NOV-2023,636.85,631.35,636.85,26200,Options,Call,NIFTY,19000.0,250
16,645.0,2023-10-20 09:31:00,NFO,02-NOV-2023,645.0,631.35,631.35,26200,Options,Call,NIFTY,19000.0,50
17,645.0,2023-10-20 09:32:00,NFO,02-NOV-2023,645.0,645.0,645.0,26200,Options,Call,NIFTY,19000.0,0
18,644.55,2023-10-20 09:33:00,NFO,02-NOV-2023,645.0,644.55,645.0,26200,Options,Call,NIFTY,19000.0,100
19,644.55,2023-10-20 09:34:00,NFO,02-NOV-2023,644.55,644.55,644.55,26200,Options,Call,NIFTY,19000.0,0
20,628.0,2023-10-20 09:35:00,NFO,02-NOV-2023,644.55,626.35,644.55,26050,Options,Call,NIFTY,19000.0,5050
21,628.0,2023-10-20 09:36:00,NFO,02-NOV-2023,628.0,628.0,628.0,26050,Options,Call,NIFTY,19000.0,0
22,641.15,2023-10-20 09:37:00,NFO,02-NOV-2023,641.15,628.0,628.0,26050,Options,Call,NIFTY,19000.0,50
23,635.0,2023-10-20 09:38:00,NFO,02-NOV-2023,641.15,635.0,641.15,31050,Options,Call,NIFTY,19000.0,100
24,635.0,2023-10-20 09:39:00,NFO,02-NOV-2023,635.0,635.0,635.0,31050,Options,Call,NIFTY,19000.0,0
25,635.0,2023-10-20 09:40:00,NFO,02-NOV-2023,635.0,635.0,635.0,31050,Options,Call,NIFTY,19000.0,0
26,635.0,2023-10-20 09:41:00,NFO,02-NOV-2023,635.0,635.0,635.0,31050,Options,Call,NIFTY,19000.0,0
27,635.0,2023-10-20 09:42:00,NFO,02-NOV-2023,635.0,635.0,635.0,31050,Options,Call,NIFTY,19000.0,0
28,635.0,2023-10-20 09:43:00,NFO,02-NOV-2023,635.0,635.0,635.0,31050,Options,Call,NIFTY,19000.0,0
29,635.0,2023-10-20 09:44:00,NFO,02-NOV-2023,635.0,635.0,635.0,31050,Options,Call,NIFTY,19000.0,0
30,635.0,2023-10-20 09:45:00,NFO,02-NOV-2023,635.0,635.0,635.0,31050,Options,Call,NIFTY,19000.0,0
31,639.35,2023-10-20 09:46:00,NFO,02-NOV-2023,639.35,635.0,635.0,31050,Options,Call,NIFTY,19000.0,50
32,644.6,2023-10-20 09:47:00,NFO,02-NOV-2023,644.6,639.35,639.35,31050,Options,Call,NIFTY,19000.0,50
33,644.6,2023-10-20 09:48:00,NFO,02-NOV-2023,644.6,644.6,644.6,31050,Options,Call,NIFTY,19000.0,0
