datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2023-05-29 09:15:00,429.5,NFO,15-JUN-2023,429.5,429.5,429.5,0,Options,Call,NIFTY,18150.0,0.0
2023-05-29 09:16:00,429.5,NFO,15-JUN-2023,429.5,429.5,429.5,0,Options,Call,NIFTY,18150.0,0.0
2023-05-29 09:19:00,429.5,NFO,15-JUN-2023,429.5,429.5,429.5,0,Options,Call,NIFTY,18150.0,0.0
2023-05-29 09:20:00,429.5,NFO,15-JUN-2023,429.5,429.5,429.5,0,Options,Call,NIFTY,18150.0,0.0
2023-05-29 09:21:00,429.5,NFO,15-JUN-2023,429.5,429.5,429.5,0,Options,Call,NIFTY,18150.0,0.0
2023-05-29 09:22:00,429.5,NFO,15-JUN-2023,429.5,429.5,429.5,0,Options,Call,NIFTY,18150.0,0.0
2023-05-29 09:23:00,429.5,NFO,15-JUN-2023,429.5,429.5,429.5,0,Options,Call,NIFTY,18150.0,0.0
2023-05-29 09:24:00,429.5,NFO,15-JUN-2023,429.5,429.5,429.5,0,Options,Call,NIFTY,18150.0,0.0
2023-05-29 09:25:00,429.5,NFO,15-JUN-2023,429.5,429.5,429.5,0,Options,Call,NIFTY,18150.0,0.0
2023-05-29 09:26:00,429.5,NFO,15-JUN-2023,429.5,429.5,429.5,0,Options,Call,NIFTY,18150.0,0.0
2023-05-29 09:27:00,429.5,NFO,15-JUN-2023,429.5,429.5,429.5,0,Options,Call,NIFTY,18150.0,0.0
2023-05-29 09:28:00,429.5,NFO,15-JUN-2023,429.5,429.5,429.5,0,Options,Call,NIFTY,18150.0,0.0
2023-05-29 09:29:00,429.5,NFO,15-JUN-2023,429.5,429.5,429.5,0,Options,Call,NIFTY,18150.0,0.0
2023-05-29 09:30:00,429.5,NFO,15-JUN-2023,429.5,429.5,429.5,0,Options,Call,NIFTY,18150.0,0.0
2023-05-29 09:31:00,429.5,NFO,15-JUN-2023,429.5,429.5,429.5,0,Options,Call,NIFTY,18150.0,0.0
2023-05-29 09:32:00,429.5,NFO,15-JUN-2023,429.5,429.5,429.5,0,Options,Call,NIFTY,18150.0,0.0
2023-05-29 09:33:00,429.5,NFO,15-JUN-2023,429.5,429.5,429.5,0,Options,Call,NIFTY,18150.0,0.0
2023-05-29 09:34:00,429.5,NFO,15-JUN-2023,429.5,429.5,429.5,0,Options,Call,NIFTY,18150.0,0.0
2023-05-29 09:35:00,429.5,NFO,15-JUN-2023,429.5,429.5,429.5,0,Options,Call,NIFTY,18150.0,0.0
2023-05-29 09:36:00,429.5,NFO,15-JUN-2023,429.5,429.5,429.5,0,Options,Call,NIFTY,18150.0,0.0
2023-05-29 09:37:00,429.5,NFO,15-JUN-2023,429.5,429.5,429.5,0,Options,Call,NIFTY,18150.0,0.0
2023-05-29 09:38:00,429.5,NFO,15-JUN-2023,429.5,429.5,429.5,0,Options,Call,NIFTY,18150.0,0.0
2023-05-29 09:39:00,429.5,NFO,15-JUN-2023,429.5,429.5,429.5,0,Options,Call,NIFTY,18150.0,0.0
2023-05-29 09:40:00,429.5,NFO,15-JUN-2023,429.5,429.5,429.5,0,Options,Call,NIFTY,18150.0,0.0
2023-05-29 09:41:00,429.5,NFO,15-JUN-2023,429.5,429.5,429.5,0,Options,Call,NIFTY,18150.0,0.0
2023-05-29 09:42:00,429.5,NFO,15-JUN-2023,429.5,429.5,429.5,0,Options,Call,NIFTY,18150.0,0.0
2023-05-29 09:43:00,429.5,NFO,15-JUN-2023,429.5,429.5,429.5,0,Options,Call,NIFTY,18150.0,0.0
2023-05-29 09:44:00,429.5,NFO,15-JUN-2023,429.5,429.5,429.5,0,Options,Call,NIFTY,18150.0,0.0
2023-05-29 09:45:00,429.5,NFO,15-JUN-2023,429.5,429.5,429.5,0,Options,Call,NIFTY,18150.0,0.0
2023-05-29 09:47:00,429.5,NFO,15-JUN-2023,429.5,429.5,429.5,0,Options,Call,NIFTY,18150.0,0.0
2023-05-29 09:48:00,429.5,NFO,15-JUN-2023,429.5,429.5,429.5,0,Options,Call,NIFTY,18150.0,0.0
2023-05-29 09:49:00,429.5,NFO,15-JUN-2023,429.5,429.5,429.5,0,Options,Call,NIFTY,18150.0,0.0
2023-05-29 09:50:00,429.5,NFO,15-JUN-2023,429.5,429.5,429.5,0,Options,Call,NIFTY,18150.0,0.0
2023-05-29 09:52:00,429.5,NFO,15-JUN-2023,429.5,429.5,429.5,0,Options,Call,NIFTY,18150.0,0.0
2023-05-29 09:53:00,429.5,NFO,15-JUN-2023,429.5,429.5,429.5,0,Options,Call,NIFTY,18150.0,0.0
2023-05-29 09:54:00,429.5,NFO,15-JUN-2023,429.5,429.5,429.5,0,Options,Call,NIFTY,18150.0,0.0
2023-05-29 09:55:00,429.5,NFO,15-JUN-2023,429.5,429.5,429.5,0,Options,Call,NIFTY,18150.0,0.0
