,close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
0,253.0,2023-07-27 09:15:00,NFO,10-AUG-2023,265.85,217.2,217.2,19300,Options,Call,NIFTY,19750.0,1250
1,252.25,2023-07-27 09:16:00,NFO,10-AUG-2023,253.0,250.65,250.95,19300,Options,Call,NIFTY,19750.0,500
2,256.0,2023-07-27 09:17:00,NFO,10-AUG-2023,256.0,252.25,252.25,17450,Options,Call,NIFTY,19750.0,2000
3,258.95,2023-07-27 09:18:00,NFO,10-AUG-2023,259.0,256.7,256.7,17450,Options,Call,NIFTY,19750.0,500
4,265.0,2023-07-27 09:19:00,NFO,10-AUG-2023,265.0,259.0,259.0,17450,Options,Call,NIFTY,19750.0,750
5,267.0,2023-07-27 09:20:00,NFO,10-AUG-2023,269.0,265.1,265.1,16600,Options,Call,NIFTY,19750.0,700
6,267.0,2023-07-27 09:21:00,NFO,10-AUG-2023,267.0,267.0,267.0,16600,Options,Call,NIFTY,19750.0,100
7,268.3,2023-07-27 09:22:00,NFO,10-AUG-2023,268.3,264.9,267.0,16600,Options,Call,NIFTY,19750.0,450
8,263.25,2023-07-27 09:23:00,NFO,10-AUG-2023,268.3,263.25,268.3,16100,Options,Call,NIFTY,19750.0,100
9,260.95,2023-07-27 09:24:00,NFO,10-AUG-2023,262.05,260.0,262.05,16100,Options,Call,NIFTY,19750.0,700
10,258.85,2023-07-27 09:25:00,NFO,10-AUG-2023,260.95,258.85,260.95,16100,Options,Call,NIFTY,19750.0,50
11,256.75,2023-07-27 09:26:00,NFO,10-AUG-2023,258.85,256.75,258.85,16100,Options,Call,NIFTY,19750.0,300
12,256.75,2023-07-27 09:27:00,NFO,10-AUG-2023,256.75,256.75,256.75,16100,Options,Call,NIFTY,19750.0,0
13,256.75,2023-07-27 09:28:00,NFO,10-AUG-2023,256.75,256.75,256.75,16100,Options,Call,NIFTY,19750.0,0
14,258.75,2023-07-27 09:29:00,NFO,10-AUG-2023,260.05,256.75,256.75,15950,Options,Call,NIFTY,19750.0,200
15,260.4,2023-07-27 09:30:00,NFO,10-AUG-2023,260.4,258.75,258.75,15950,Options,Call,NIFTY,19750.0,100
16,260.4,2023-07-27 09:31:00,NFO,10-AUG-2023,260.4,260.4,260.4,15950,Options,Call,NIFTY,19750.0,0
17,257.4,2023-07-27 09:32:00,NFO,10-AUG-2023,260.4,257.0,260.4,15950,Options,Call,NIFTY,19750.0,100
18,255.3,2023-07-27 09:33:00,NFO,10-AUG-2023,257.4,255.0,257.4,16050,Options,Call,NIFTY,19750.0,250
19,255.3,2023-07-27 09:34:00,NFO,10-AUG-2023,255.3,255.3,255.3,16050,Options,Call,NIFTY,19750.0,0
20,261.05,2023-07-27 09:35:00,NFO,10-AUG-2023,261.5,255.3,255.3,16050,Options,Call,NIFTY,19750.0,100
21,261.1,2023-07-27 09:36:00,NFO,10-AUG-2023,261.1,260.85,261.05,16100,Options,Call,NIFTY,19750.0,150
22,262.55,2023-07-27 09:37:00,NFO,10-AUG-2023,262.55,261.0,261.1,16100,Options,Call,NIFTY,19750.0,250
23,265.2,2023-07-27 09:38:00,NFO,10-AUG-2023,265.2,262.55,262.55,16100,Options,Call,NIFTY,19750.0,50
24,267.5,2023-07-27 09:39:00,NFO,10-AUG-2023,267.5,265.2,265.2,16100,Options,Call,NIFTY,19750.0,750
25,266.0,2023-07-27 09:40:00,NFO,10-AUG-2023,267.5,266.0,267.5,16000,Options,Call,NIFTY,19750.0,300
26,266.05,2023-07-27 09:41:00,NFO,10-AUG-2023,266.05,266.0,266.0,16000,Options,Call,NIFTY,19750.0,300
27,263.0,2023-07-27 09:42:00,NFO,10-AUG-2023,266.05,263.0,266.05,15300,Options,Call,NIFTY,19750.0,250
