datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2023-04-27 09:15:00,57.7,NFO,18-MAY-2023,57.7,57.7,57.7,0,Options,Put,NIFTY,17450.0,0.0
2023-04-27 09:16:00,57.7,NFO,18-MAY-2023,57.7,57.7,57.7,0,Options,Put,NIFTY,17450.0,0.0
2023-04-27 09:17:00,57.7,NFO,18-MAY-2023,57.7,57.7,57.7,0,Options,Put,NIFTY,17450.0,0.0
2023-04-27 09:18:00,57.7,NFO,18-MAY-2023,57.7,57.7,57.7,0,Options,Put,NIFTY,17450.0,0.0
2023-04-27 09:19:00,60.1,NFO,18-MAY-2023,60.1,57.7,57.7,4000,Options,Put,NIFTY,17450.0,100.0
2023-04-27 09:20:00,60.1,NFO,18-MAY-2023,60.1,60.1,60.1,4000,Options,Put,NIFTY,17450.0,0.0
2023-04-27 09:21:00,60.1,NFO,18-MAY-2023,60.1,60.1,60.1,4000,Options,Put,NIFTY,17450.0,0.0
2023-04-27 09:22:00,60.1,NFO,18-MAY-2023,60.1,60.1,60.1,4000,Options,Put,NIFTY,17450.0,0.0
2023-04-27 09:23:00,60.1,NFO,18-MAY-2023,60.1,60.1,60.1,4000,Options,Put,NIFTY,17450.0,0.0
2023-04-27 09:24:00,60.1,NFO,18-MAY-2023,60.1,60.1,60.1,4000,Options,Put,NIFTY,17450.0,0.0
2023-04-27 09:25:00,60.1,NFO,18-MAY-2023,60.1,60.1,60.1,4000,Options,Put,NIFTY,17450.0,0.0
2023-04-27 09:26:00,60.1,NFO,18-MAY-2023,60.1,60.1,60.1,4000,Options,Put,NIFTY,17450.0,0.0
2023-04-27 09:27:00,60.1,NFO,18-MAY-2023,60.1,60.1,60.1,4000,Options,Put,NIFTY,17450.0,0.0
2023-04-27 09:28:00,57.25,NFO,18-MAY-2023,60.1,57.25,60.1,4100,Options,Put,NIFTY,17450.0,100.0
2023-04-27 09:29:00,57.25,NFO,18-MAY-2023,57.25,57.25,57.25,4100,Options,Put,NIFTY,17450.0,0.0
2023-04-27 09:30:00,57.25,NFO,18-MAY-2023,57.25,57.25,57.25,4100,Options,Put,NIFTY,17450.0,0.0
2023-04-27 09:31:00,57.25,NFO,18-MAY-2023,57.25,57.25,57.25,4100,Options,Put,NIFTY,17450.0,0.0
2023-04-27 09:32:00,57.25,NFO,18-MAY-2023,57.25,57.25,57.25,4100,Options,Put,NIFTY,17450.0,0.0
2023-04-27 09:33:00,57.25,NFO,18-MAY-2023,57.25,57.25,57.25,4100,Options,Put,NIFTY,17450.0,0.0
2023-04-27 09:34:00,57.25,NFO,18-MAY-2023,57.25,57.25,57.25,4100,Options,Put,NIFTY,17450.0,0.0
2023-04-27 09:35:00,57.25,NFO,18-MAY-2023,57.25,57.25,57.25,4100,Options,Put,NIFTY,17450.0,0.0
2023-04-27 09:36:00,57.25,NFO,18-MAY-2023,57.25,57.25,57.25,4100,Options,Put,NIFTY,17450.0,0.0
