datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2023-05-10 09:15:00,42.0,NFO,25-MAY-2023,43.8,39.35,39.35,1844300,Options,Put,NIFTY,17900.0,26500.0
2023-05-10 09:16:00,41.05,NFO,25-MAY-2023,42.0,40.7,42.0,1844300,Options,Put,NIFTY,17900.0,30300.0
2023-05-10 09:17:00,40.55,NFO,25-MAY-2023,41.4,40.0,41.05,1862250,Options,Put,NIFTY,17900.0,36050.0
2023-05-10 09:18:00,39.9,NFO,25-MAY-2023,40.55,39.7,40.55,1862250,Options,Put,NIFTY,17900.0,25350.0
2023-05-10 09:19:00,39.45,NFO,25-MAY-2023,39.8,39.2,39.8,1862250,Options,Put,NIFTY,17900.0,16750.0
2023-05-10 09:20:00,39.4,NFO,25-MAY-2023,40.2,39.05,39.15,1847950,Options,Put,NIFTY,17900.0,8550.0
2023-05-10 09:21:00,39.95,NFO,25-MAY-2023,40.0,39.15,39.35,1847950,Options,Put,NIFTY,17900.0,56200.0
2023-05-10 09:22:00,39.05,NFO,25-MAY-2023,40.0,39.0,39.95,1847950,Options,Put,NIFTY,17900.0,9950.0
2023-05-10 09:23:00,39.8,NFO,25-MAY-2023,39.95,39.1,39.1,1875900,Options,Put,NIFTY,17900.0,8000.0
2023-05-10 09:24:00,40.95,NFO,25-MAY-2023,40.95,39.5,39.8,1875900,Options,Put,NIFTY,17900.0,4850.0
2023-05-10 09:25:00,41.2,NFO,25-MAY-2023,41.3,40.3,40.75,1875900,Options,Put,NIFTY,17900.0,17600.0
2023-05-10 09:26:00,41.6,NFO,25-MAY-2023,41.75,41.15,41.2,1868550,Options,Put,NIFTY,17900.0,9850.0
2023-05-10 09:27:00,41.25,NFO,25-MAY-2023,42.0,41.15,41.7,1868550,Options,Put,NIFTY,17900.0,3800.0
2023-05-10 09:28:00,41.85,NFO,25-MAY-2023,42.35,41.15,41.25,1868550,Options,Put,NIFTY,17900.0,13100.0
2023-05-10 09:29:00,42.0,NFO,25-MAY-2023,42.55,41.8,42.25,1847350,Options,Put,NIFTY,17900.0,2000.0
2023-05-10 09:30:00,44.6,NFO,25-MAY-2023,44.6,41.95,42.0,1847350,Options,Put,NIFTY,17900.0,12000.0
2023-05-10 09:31:00,45.3,NFO,25-MAY-2023,45.9,44.45,44.6,1847350,Options,Put,NIFTY,17900.0,9850.0
2023-05-10 09:32:00,47.9,NFO,25-MAY-2023,48.4,45.3,45.3,1851250,Options,Put,NIFTY,17900.0,28900.0
2023-05-10 09:33:00,48.8,NFO,25-MAY-2023,49.45,47.4,47.9,1851250,Options,Put,NIFTY,17900.0,67150.0
2023-05-10 09:34:00,46.85,NFO,25-MAY-2023,50.15,46.85,48.8,1851250,Options,Put,NIFTY,17900.0,18200.0
2023-05-10 09:35:00,47.55,NFO,25-MAY-2023,47.95,46.75,47.05,1888700,Options,Put,NIFTY,17900.0,7750.0
2023-05-10 09:36:00,50.1,NFO,25-MAY-2023,50.1,47.25,47.5,1888700,Options,Put,NIFTY,17900.0,17300.0
2023-05-10 09:37:00,48.85,NFO,25-MAY-2023,50.05,48.3,50.0,1888700,Options,Put,NIFTY,17900.0,4100.0
2023-05-10 09:38:00,49.2,NFO,25-MAY-2023,49.75,48.6,48.85,1882150,Options,Put,NIFTY,17900.0,4250.0
2023-05-10 09:39:00,49.25,NFO,25-MAY-2023,49.4,48.45,49.15,1882150,Options,Put,NIFTY,17900.0,7850.0
2023-05-10 09:40:00,50.85,NFO,25-MAY-2023,50.85,49.15,49.25,1882150,Options,Put,NIFTY,17900.0,3350.0
2023-05-10 09:41:00,51.8,NFO,25-MAY-2023,52.0,50.15,50.85,1878600,Options,Put,NIFTY,17900.0,13150.0
2023-05-10 09:42:00,51.35,NFO,25-MAY-2023,52.35,51.0,51.8,1878600,Options,Put,NIFTY,17900.0,23750.0
2023-05-10 09:43:00,51.85,NFO,25-MAY-2023,52.15,50.4,51.35,1878600,Options,Put,NIFTY,17900.0,43550.0
2023-05-10 09:44:00,53.4,NFO,25-MAY-2023,53.8,51.85,51.85,1845000,Options,Put,NIFTY,17900.0,24100.0
2023-05-10 09:45:00,52.9,NFO,25-MAY-2023,54.6,52.2,53.4,1845000,Options,Put,NIFTY,17900.0,38050.0
