datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2023-04-13 09:15:00,12.35,NFO,27-APR-2023,13.4,12.35,13.0,880100,Options,Put,NIFTY,16900.0,2500.0
2023-04-13 09:16:00,12.35,NFO,27-APR-2023,12.8,12.25,12.35,880100,Options,Put,NIFTY,16900.0,3550.0
2023-04-13 09:17:00,12.6,NFO,27-APR-2023,12.65,12.35,12.35,881600,Options,Put,NIFTY,16900.0,2800.0
2023-04-13 09:18:00,12.45,NFO,27-APR-2023,12.6,12.4,12.6,881600,Options,Put,NIFTY,16900.0,2950.0
2023-04-13 09:19:00,12.55,NFO,27-APR-2023,12.55,12.4,12.45,881600,Options,Put,NIFTY,16900.0,3050.0
2023-04-13 09:20:00,12.6,NFO,27-APR-2023,12.6,12.45,12.55,885050,Options,Put,NIFTY,16900.0,5250.0
2023-04-13 09:21:00,12.5,NFO,27-APR-2023,12.65,12.4,12.5,885050,Options,Put,NIFTY,16900.0,1700.0
2023-04-13 09:22:00,12.15,NFO,27-APR-2023,12.35,12.15,12.35,885050,Options,Put,NIFTY,16900.0,3550.0
2023-04-13 09:23:00,12.0,NFO,27-APR-2023,12.15,11.9,12.15,884450,Options,Put,NIFTY,16900.0,2650.0
2023-04-13 09:24:00,12.1,NFO,27-APR-2023,12.1,11.85,12.0,884450,Options,Put,NIFTY,16900.0,4800.0
2023-04-13 09:25:00,12.25,NFO,27-APR-2023,12.25,12.05,12.1,884450,Options,Put,NIFTY,16900.0,4200.0
2023-04-13 09:26:00,12.1,NFO,27-APR-2023,12.25,12.05,12.25,886400,Options,Put,NIFTY,16900.0,2700.0
2023-04-13 09:27:00,12.05,NFO,27-APR-2023,12.2,12.0,12.1,886400,Options,Put,NIFTY,16900.0,1050.0
2023-04-13 09:28:00,12.15,NFO,27-APR-2023,12.15,12.0,12.05,886400,Options,Put,NIFTY,16900.0,3300.0
2023-04-13 09:29:00,12.1,NFO,27-APR-2023,12.15,12.1,12.15,879450,Options,Put,NIFTY,16900.0,850.0
2023-04-13 09:30:00,12.05,NFO,27-APR-2023,12.15,11.95,12.05,879450,Options,Put,NIFTY,16900.0,2800.0
2023-04-13 09:31:00,12.15,NFO,27-APR-2023,12.15,12.05,12.05,879450,Options,Put,NIFTY,16900.0,350.0
2023-04-13 09:32:00,12.2,NFO,27-APR-2023,12.2,12.15,12.15,878600,Options,Put,NIFTY,16900.0,8450.0
2023-04-13 09:33:00,12.1,NFO,27-APR-2023,12.2,12.05,12.2,878600,Options,Put,NIFTY,16900.0,2050.0
2023-04-13 09:34:00,11.95,NFO,27-APR-2023,12.15,11.95,12.1,878600,Options,Put,NIFTY,16900.0,150.0
2023-04-13 09:35:00,11.85,NFO,27-APR-2023,11.95,11.85,11.95,883350,Options,Put,NIFTY,16900.0,550.0
2023-04-13 09:36:00,11.8,NFO,27-APR-2023,11.9,11.8,11.85,883350,Options,Put,NIFTY,16900.0,550.0
2023-04-13 09:37:00,11.85,NFO,27-APR-2023,11.85,11.75,11.8,883350,Options,Put,NIFTY,16900.0,1400.0
2023-04-13 09:38:00,11.85,NFO,27-APR-2023,11.85,11.75,11.85,882500,Options,Put,NIFTY,16900.0,2450.0
2023-04-13 09:39:00,12.0,NFO,27-APR-2023,12.0,11.8,11.85,882500,Options,Put,NIFTY,16900.0,850.0
2023-04-13 09:40:00,12.0,NFO,27-APR-2023,12.0,11.9,11.95,882500,Options,Put,NIFTY,16900.0,1700.0
2023-04-13 09:41:00,12.1,NFO,27-APR-2023,12.1,11.95,11.95,882450,Options,Put,NIFTY,16900.0,5950.0
2023-04-13 09:42:00,11.95,NFO,27-APR-2023,12.1,11.95,12.1,882450,Options,Put,NIFTY,16900.0,3100.0
2023-04-13 09:43:00,12.0,NFO,27-APR-2023,12.0,11.9,11.9,882450,Options,Put,NIFTY,16900.0,4900.0
2023-04-13 09:44:00,12.0,NFO,27-APR-2023,12.15,11.95,12.0,879150,Options,Put,NIFTY,16900.0,4400.0
2023-04-13 09:45:00,11.9,NFO,27-APR-2023,12.0,11.9,12.0,879150,Options,Put,NIFTY,16900.0,1750.0
2023-04-13 09:46:00,12.0,NFO,27-APR-2023,12.0,11.9,11.9,879150,Options,Put,NIFTY,16900.0,50.0
2023-04-13 09:47:00,12.15,NFO,27-APR-2023,12.15,12.0,12.0,877800,Options,Put,NIFTY,16900.0,1100.0
2023-04-13 09:48:00,12.15,NFO,27-APR-2023,12.15,12.15,12.15,877800,Options,Put,NIFTY,16900.0,350.0
