datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2023-05-30 09:15:00,220.0,NFO,15-JUN-2023,220.0,220.0,220.0,0,Options,Put,NIFTY,18750.0,0.0
2023-05-30 09:16:00,220.0,NFO,15-JUN-2023,220.0,220.0,220.0,0,Options,Put,NIFTY,18750.0,0.0
2023-05-30 09:17:00,223.55,NFO,15-JUN-2023,223.55,220.0,220.0,0,Options,Put,NIFTY,18750.0,250.0
2023-05-30 09:18:00,223.55,NFO,15-JUN-2023,223.55,223.55,223.55,0,Options,Put,NIFTY,18750.0,0.0
2023-05-30 09:19:00,223.55,NFO,15-JUN-2023,223.55,223.55,223.55,0,Options,Put,NIFTY,18750.0,0.0
2023-05-30 09:20:00,208.45,NFO,15-JUN-2023,223.55,205.0,223.55,1300,Options,Put,NIFTY,18750.0,150.0
2023-05-30 09:21:00,208.45,NFO,15-JUN-2023,208.45,208.45,208.45,1300,Options,Put,NIFTY,18750.0,0.0
2023-05-30 09:22:00,208.45,NFO,15-JUN-2023,208.45,208.45,208.45,1300,Options,Put,NIFTY,18750.0,0.0
2023-05-30 09:23:00,208.45,NFO,15-JUN-2023,208.45,208.45,208.45,1300,Options,Put,NIFTY,18750.0,0.0
2023-05-30 09:24:00,208.45,NFO,15-JUN-2023,208.45,208.45,208.45,1300,Options,Put,NIFTY,18750.0,0.0
2023-05-30 09:25:00,208.45,NFO,15-JUN-2023,208.45,208.45,208.45,1300,Options,Put,NIFTY,18750.0,0.0
2023-05-30 09:26:00,199.4,NFO,15-JUN-2023,208.45,199.4,208.45,1250,Options,Put,NIFTY,18750.0,100.0
2023-05-30 09:27:00,199.4,NFO,15-JUN-2023,199.4,199.4,199.4,1250,Options,Put,NIFTY,18750.0,0.0
2023-05-30 09:28:00,199.4,NFO,15-JUN-2023,199.4,199.4,199.4,1250,Options,Put,NIFTY,18750.0,0.0
2023-05-30 09:29:00,199.4,NFO,15-JUN-2023,199.4,199.4,199.4,1250,Options,Put,NIFTY,18750.0,0.0
2023-05-30 09:30:00,199.4,NFO,15-JUN-2023,199.4,199.4,199.4,1250,Options,Put,NIFTY,18750.0,0.0
2023-05-30 09:31:00,199.4,NFO,15-JUN-2023,199.4,199.4,199.4,1250,Options,Put,NIFTY,18750.0,0.0
2023-05-30 09:32:00,199.4,NFO,15-JUN-2023,199.4,199.4,199.4,1250,Options,Put,NIFTY,18750.0,0.0
2023-05-30 09:33:00,199.4,NFO,15-JUN-2023,199.4,199.4,199.4,1250,Options,Put,NIFTY,18750.0,0.0
2023-05-30 09:34:00,199.4,NFO,15-JUN-2023,199.4,199.4,199.4,1250,Options,Put,NIFTY,18750.0,0.0
2023-05-30 09:35:00,199.4,NFO,15-JUN-2023,199.4,199.4,199.4,1250,Options,Put,NIFTY,18750.0,0.0
2023-05-30 09:36:00,199.4,NFO,15-JUN-2023,199.4,199.4,199.4,1250,Options,Put,NIFTY,18750.0,0.0
2023-05-30 09:37:00,199.4,NFO,15-JUN-2023,199.4,199.4,199.4,1250,Options,Put,NIFTY,18750.0,0.0
2023-05-30 09:38:00,199.4,NFO,15-JUN-2023,199.4,199.4,199.4,1250,Options,Put,NIFTY,18750.0,0.0
2023-05-30 09:39:00,199.4,NFO,15-JUN-2023,199.4,199.4,199.4,1250,Options,Put,NIFTY,18750.0,0.0
2023-05-30 09:40:00,199.4,NFO,15-JUN-2023,199.4,199.4,199.4,1250,Options,Put,NIFTY,18750.0,0.0
2023-05-30 09:41:00,199.4,NFO,15-JUN-2023,199.4,199.4,199.4,1250,Options,Put,NIFTY,18750.0,0.0
2023-05-30 09:42:00,199.4,NFO,15-JUN-2023,199.4,199.4,199.4,1250,Options,Put,NIFTY,18750.0,0.0
2023-05-30 09:43:00,199.4,NFO,15-JUN-2023,199.4,199.4,199.4,1250,Options,Put,NIFTY,18750.0,0.0
