,close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
0,90.95,2023-10-09 09:15:00,NFO,26-OCT-2023,91.95,56.15,56.15,1708300,Options,Put,NIFTY,19300.0,78300
1,93.65,2023-10-09 09:16:00,NFO,26-OCT-2023,93.75,90.0,90.95,1708300,Options,Put,NIFTY,19300.0,32300
2,95.7,2023-10-09 09:17:00,NFO,26-OCT-2023,96.1,93.35,93.45,1699650,Options,Put,NIFTY,19300.0,43850
3,96.25,2023-10-09 09:18:00,NFO,26-OCT-2023,97.95,95.7,95.7,1699650,Options,Put,NIFTY,19300.0,20750
4,97.2,2023-10-09 09:19:00,NFO,26-OCT-2023,97.45,96.2,96.25,1699650,Options,Put,NIFTY,19300.0,29000
5,103.95,2023-10-09 09:20:00,NFO,26-OCT-2023,103.95,97.25,97.45,1691200,Options,Put,NIFTY,19300.0,63350
6,108.5,2023-10-09 09:21:00,NFO,26-OCT-2023,109.3,103.8,104.0,1691200,Options,Put,NIFTY,19300.0,40950
7,110.6,2023-10-09 09:22:00,NFO,26-OCT-2023,115.25,108.4,108.4,1691200,Options,Put,NIFTY,19300.0,26300
8,107.25,2023-10-09 09:23:00,NFO,26-OCT-2023,111.0,106.5,110.6,1706500,Options,Put,NIFTY,19300.0,27850
9,106.5,2023-10-09 09:24:00,NFO,26-OCT-2023,107.25,103.45,107.25,1706500,Options,Put,NIFTY,19300.0,20250
10,109.2,2023-10-09 09:25:00,NFO,26-OCT-2023,109.2,106.15,106.5,1706500,Options,Put,NIFTY,19300.0,7350
11,108.65,2023-10-09 09:26:00,NFO,26-OCT-2023,111.0,108.65,109.45,1711100,Options,Put,NIFTY,19300.0,18500
12,106.0,2023-10-09 09:27:00,NFO,26-OCT-2023,109.1,106.0,108.65,1711100,Options,Put,NIFTY,19300.0,24000
13,102.3,2023-10-09 09:28:00,NFO,26-OCT-2023,106.9,102.3,106.1,1711100,Options,Put,NIFTY,19300.0,15200
14,103.95,2023-10-09 09:29:00,NFO,26-OCT-2023,105.0,101.75,102.3,1706500,Options,Put,NIFTY,19300.0,23400
15,100.85,2023-10-09 09:30:00,NFO,26-OCT-2023,104.3,99.5,103.95,1706500,Options,Put,NIFTY,19300.0,10400
16,96.9,2023-10-09 09:31:00,NFO,26-OCT-2023,99.95,95.0,99.95,1706500,Options,Put,NIFTY,19300.0,16650
17,96.4,2023-10-09 09:32:00,NFO,26-OCT-2023,96.65,93.85,96.6,1706000,Options,Put,NIFTY,19300.0,5500
18,92.5,2023-10-09 09:33:00,NFO,26-OCT-2023,96.7,91.15,96.7,1706000,Options,Put,NIFTY,19300.0,8400
19,94.8,2023-10-09 09:34:00,NFO,26-OCT-2023,94.8,92.25,92.5,1706000,Options,Put,NIFTY,19300.0,10650
20,96.65,2023-10-09 09:35:00,NFO,26-OCT-2023,97.25,94.45,94.8,1711200,Options,Put,NIFTY,19300.0,19900
21,94.6,2023-10-09 09:36:00,NFO,26-OCT-2023,97.5,93.7,96.65,1711200,Options,Put,NIFTY,19300.0,11050
22,95.15,2023-10-09 09:37:00,NFO,26-OCT-2023,95.15,93.4,94.6,1711200,Options,Put,NIFTY,19300.0,2150
23,96.45,2023-10-09 09:38:00,NFO,26-OCT-2023,96.65,94.0,95.2,1710800,Options,Put,NIFTY,19300.0,11700
24,94.7,2023-10-09 09:39:00,NFO,26-OCT-2023,96.4,94.3,96.4,1710800,Options,Put,NIFTY,19300.0,3850
25,93.1,2023-10-09 09:40:00,NFO,26-OCT-2023,95.4,93.0,94.7,1710800,Options,Put,NIFTY,19300.0,6900
26,91.35,2023-10-09 09:41:00,NFO,26-OCT-2023,93.0,89.0,92.7,1711400,Options,Put,NIFTY,19300.0,16450
27,88.55,2023-10-09 09:42:00,NFO,26-OCT-2023,91.35,88.0,91.35,1711400,Options,Put,NIFTY,19300.0,7350
28,89.25,2023-10-09 09:43:00,NFO,26-OCT-2023,89.6,87.75,88.45,1711400,Options,Put,NIFTY,19300.0,12650
29,89.95,2023-10-09 09:44:00,NFO,26-OCT-2023,90.2,88.65,89.25,1698650,Options,Put,NIFTY,19300.0,8150
30,88.7,2023-10-09 09:45:00,NFO,26-OCT-2023,90.15,88.5,89.95,1698650,Options,Put,NIFTY,19300.0,8000
31,82.45,2023-10-09 09:46:00,NFO,26-OCT-2023,88.7,82.05,88.7,1698650,Options,Put,NIFTY,19300.0,22600
32,81.85,2023-10-09 09:47:00,NFO,26-OCT-2023,82.55,80.65,82.45,1696050,Options,Put,NIFTY,19300.0,23600
33,81.45,2023-10-09 09:48:00,NFO,26-OCT-2023,82.25,80.6,81.85,1696050,Options,Put,NIFTY,19300.0,12150
34,84.25,2023-10-09 09:49:00,NFO,26-OCT-2023,85.8,81.55,81.8,1696050,Options,Put,NIFTY,19300.0,13100
35,82.55,2023-10-09 09:50:00,NFO,26-OCT-2023,84.85,82.55,84.25,1696950,Options,Put,NIFTY,19300.0,10350
36,81.4,2023-10-09 09:51:00,NFO,26-OCT-2023,82.7,81.1,82.6,1696950,Options,Put,NIFTY,19300.0,6250
37,81.15,2023-10-09 09:52:00,NFO,26-OCT-2023,82.05,80.0,81.8,1696950,Options,Put,NIFTY,19300.0,8200
38,81.0,2023-10-09 09:53:00,NFO,26-OCT-2023,81.5,80.65,80.65,1696250,Options,Put,NIFTY,19300.0,7850
39,82.6,2023-10-09 09:54:00,NFO,26-OCT-2023,82.85,80.5,80.95,1696250,Options,Put,NIFTY,19300.0,11700
40,83.4,2023-10-09 09:55:00,NFO,26-OCT-2023,84.0,81.3,82.6,1696250,Options,Put,NIFTY,19300.0,2100
41,84.95,2023-10-09 09:56:00,NFO,26-OCT-2023,85.0,83.1,83.1,1692450,Options,Put,NIFTY,19300.0,9050
42,83.1,2023-10-09 09:57:00,NFO,26-OCT-2023,84.55,81.3,84.5,1692450,Options,Put,NIFTY,19300.0,8200
43,83.35,2023-10-09 09:58:00,NFO,26-OCT-2023,84.35,82.85,82.85,1692450,Options,Put,NIFTY,19300.0,4200
44,84.2,2023-10-09 09:59:00,NFO,26-OCT-2023,85.4,83.2,83.35,1685200,Options,Put,NIFTY,19300.0,36100
45,84.95,2023-10-09 10:00:00,NFO,26-OCT-2023,85.05,82.7,83.8,1685200,Options,Put,NIFTY,19300.0,39950
46,83.35,2023-10-09 10:01:00,NFO,26-OCT-2023,84.95,83.15,84.95,1685200,Options,Put,NIFTY,19300.0,74500
47,84.8,2023-10-09 10:02:00,NFO,26-OCT-2023,85.7,82.65,83.1,1626300,Options,Put,NIFTY,19300.0,47000
48,87.2,2023-10-09 10:03:00,NFO,26-OCT-2023,87.2,84.8,84.8,1626300,Options,Put,NIFTY,19300.0,27350
49,87.1,2023-10-09 10:04:00,NFO,26-OCT-2023,88.15,86.55,87.2,1626300,Options,Put,NIFTY,19300.0,14300
50,87.8,2023-10-09 10:05:00,NFO,26-OCT-2023,87.9,87.05,87.3,1637200,Options,Put,NIFTY,19300.0,14800
51,85.05,2023-10-09 10:06:00,NFO,26-OCT-2023,88.05,84.9,88.05,1637200,Options,Put,NIFTY,19300.0,6550
52,84.8,2023-10-09 10:07:00,NFO,26-OCT-2023,85.8,84.3,85.05,1637200,Options,Put,NIFTY,19300.0,9650
53,82.7,2023-10-09 10:08:00,NFO,26-OCT-2023,84.85,82.55,84.85,1617450,Options,Put,NIFTY,19300.0,29550
54,80.75,2023-10-09 10:09:00,NFO,26-OCT-2023,82.7,80.4,82.7,1617450,Options,Put,NIFTY,19300.0,37300
55,81.35,2023-10-09 10:10:00,NFO,26-OCT-2023,81.35,78.75,80.75,1617450,Options,Put,NIFTY,19300.0,14250
56,82.0,2023-10-09 10:11:00,NFO,26-OCT-2023,82.75,81.0,81.2,1617650,Options,Put,NIFTY,19300.0,6850
57,82.9,2023-10-09 10:12:00,NFO,26-OCT-2023,83.1,81.95,81.95,1617650,Options,Put,NIFTY,19300.0,4550
58,83.0,2023-10-09 10:13:00,NFO,26-OCT-2023,83.5,82.5,82.9,1617650,Options,Put,NIFTY,19300.0,3200
59,84.2,2023-10-09 10:14:00,NFO,26-OCT-2023,84.55,82.8,83.0,1617950,Options,Put,NIFTY,19300.0,3700
60,85.8,2023-10-09 10:15:00,NFO,26-OCT-2023,86.3,84.2,84.2,1617950,Options,Put,NIFTY,19300.0,8350
61,85.9,2023-10-09 10:16:00,NFO,26-OCT-2023,86.0,85.45,85.7,1617950,Options,Put,NIFTY,19300.0,11900
62,82.85,2023-10-09 10:17:00,NFO,26-OCT-2023,86.1,82.85,85.9,1615950,Options,Put,NIFTY,19300.0,12650
63,82.6,2023-10-09 10:18:00,NFO,26-OCT-2023,83.6,82.6,82.85,1615950,Options,Put,NIFTY,19300.0,2500
64,81.5,2023-10-09 10:19:00,NFO,26-OCT-2023,82.6,80.75,82.6,1615950,Options,Put,NIFTY,19300.0,18000
65,83.1,2023-10-09 10:20:00,NFO,26-OCT-2023,83.4,81.45,81.5,1611800,Options,Put,NIFTY,19300.0,12150
66,81.35,2023-10-09 10:21:00,NFO,26-OCT-2023,83.0,80.85,83.0,1611800,Options,Put,NIFTY,19300.0,16750
67,83.2,2023-10-09 10:22:00,NFO,26-OCT-2023,83.2,81.05,81.35,1611800,Options,Put,NIFTY,19300.0,5300
68,83.2,2023-10-09 10:23:00,NFO,26-OCT-2023,83.4,81.65,83.2,1618400,Options,Put,NIFTY,19300.0,25600
