,close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
0,244.05,2023-11-02 09:15:00,NFO,23-NOV-2023,245.1,179.35,179.35,17400,Options,Call,NIFTY,19100.0,3700
1,248.95,2023-11-02 09:16:00,NFO,23-NOV-2023,248.95,244.05,244.05,17400,Options,Call,NIFTY,19100.0,1600
2,255.65,2023-11-02 09:17:00,NFO,23-NOV-2023,255.65,248.95,248.95,17400,Options,Call,NIFTY,19100.0,2100
3,251.1,2023-11-02 09:18:00,NFO,23-NOV-2023,255.65,251.0,255.65,17250,Options,Call,NIFTY,19100.0,1200
4,252.45,2023-11-02 09:19:00,NFO,23-NOV-2023,252.45,249.65,251.1,17250,Options,Call,NIFTY,19100.0,300
5,253.0,2023-11-02 09:20:00,NFO,23-NOV-2023,253.0,252.45,252.45,17300,Options,Call,NIFTY,19100.0,450
6,253.95,2023-11-02 09:21:00,NFO,23-NOV-2023,253.95,253.95,253.95,17300,Options,Call,NIFTY,19100.0,50
7,260.8,2023-11-02 09:22:00,NFO,23-NOV-2023,263.05,257.55,258.25,17300,Options,Call,NIFTY,19100.0,1650
8,259.85,2023-11-02 09:23:00,NFO,23-NOV-2023,260.8,259.85,260.8,17300,Options,Call,NIFTY,19100.0,250
9,258.95,2023-11-02 09:24:00,NFO,23-NOV-2023,259.85,258.95,259.85,17100,Options,Call,NIFTY,19100.0,100
10,253.4,2023-11-02 09:25:00,NFO,23-NOV-2023,258.95,253.4,258.95,17100,Options,Call,NIFTY,19100.0,450
11,253.4,2023-11-02 09:26:00,NFO,23-NOV-2023,253.4,253.4,253.4,17100,Options,Call,NIFTY,19100.0,0
12,260.1,2023-11-02 09:27:00,NFO,23-NOV-2023,260.1,253.4,253.4,16700,Options,Call,NIFTY,19100.0,50
13,257.95,2023-11-02 09:28:00,NFO,23-NOV-2023,258.7,257.95,258.7,16700,Options,Call,NIFTY,19100.0,100
14,257.5,2023-11-02 09:29:00,NFO,23-NOV-2023,257.95,257.5,257.95,16700,Options,Call,NIFTY,19100.0,50
15,257.5,2023-11-02 09:30:00,NFO,23-NOV-2023,257.5,257.5,257.5,16700,Options,Call,NIFTY,19100.0,0
