,close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
0,114.0,2023-10-26 09:15:00,NFO,16-NOV-2023,114.0,114.0,114.0,0,Options,Put,NIFTY,18900.0,0
1,114.0,2023-10-26 09:16:00,NFO,16-NOV-2023,114.0,114.0,114.0,0,Options,Put,NIFTY,18900.0,0
2,151.15,2023-10-26 09:17:00,NFO,16-NOV-2023,153.7,151.15,153.7,8400,Options,Put,NIFTY,18900.0,150
3,151.9,2023-10-26 09:18:00,NFO,16-NOV-2023,158.4,151.9,156.5,8400,Options,Put,NIFTY,18900.0,300
4,153.55,2023-10-26 09:19:00,NFO,16-NOV-2023,153.55,151.9,151.9,8400,Options,Put,NIFTY,18900.0,50
5,154.7,2023-10-26 09:20:00,NFO,16-NOV-2023,154.7,152.8,152.8,8400,Options,Put,NIFTY,18900.0,600
6,167.65,2023-10-26 09:21:00,NFO,16-NOV-2023,167.65,154.7,154.7,8250,Options,Put,NIFTY,18900.0,50
7,167.65,2023-10-26 09:22:00,NFO,16-NOV-2023,167.65,167.65,167.65,8250,Options,Put,NIFTY,18900.0,150
8,167.65,2023-10-26 09:23:00,NFO,16-NOV-2023,167.65,167.65,167.65,8250,Options,Put,NIFTY,18900.0,0
9,172.5,2023-10-26 09:24:00,NFO,16-NOV-2023,172.9,167.65,167.65,8150,Options,Put,NIFTY,18900.0,200
10,169.0,2023-10-26 09:25:00,NFO,16-NOV-2023,172.5,165.6,172.5,8150,Options,Put,NIFTY,18900.0,200
11,171.9,2023-10-26 09:26:00,NFO,16-NOV-2023,171.9,169.0,169.0,8150,Options,Put,NIFTY,18900.0,50
12,170.95,2023-10-26 09:27:00,NFO,16-NOV-2023,170.95,167.0,167.0,8150,Options,Put,NIFTY,18900.0,150
13,174.75,2023-10-26 09:28:00,NFO,16-NOV-2023,176.4,170.95,170.95,8150,Options,Put,NIFTY,18900.0,150
14,173.15,2023-10-26 09:29:00,NFO,16-NOV-2023,174.75,173.15,174.75,8150,Options,Put,NIFTY,18900.0,1000
15,173.15,2023-10-26 09:30:00,NFO,16-NOV-2023,173.15,173.15,173.15,8850,Options,Put,NIFTY,18900.0,0
16,173.4,2023-10-26 09:31:00,NFO,16-NOV-2023,173.4,173.15,173.15,8850,Options,Put,NIFTY,18900.0,150
