,close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
0,317.95,2023-08-18 09:15:00,NFO,31-AUG-2023,379.75,317.95,379.75,17100,Options,Call,NIFTY,19050.0,50
1,308.4,2023-08-18 09:16:00,NFO,31-AUG-2023,317.95,308.4,317.95,17100,Options,Call,NIFTY,19050.0,150
2,313.45,2023-08-18 09:17:00,NFO,31-AUG-2023,313.45,308.4,308.4,17100,Options,Call,NIFTY,19050.0,550
3,313.45,2023-08-18 09:18:00,NFO,31-AUG-2023,313.45,313.45,313.45,17100,Options,Call,NIFTY,19050.0,0
4,319.35,2023-08-18 09:19:00,NFO,31-AUG-2023,321.5,313.45,313.45,17200,Options,Call,NIFTY,19050.0,250
5,319.35,2023-08-18 09:20:00,NFO,31-AUG-2023,319.35,319.35,319.35,17200,Options,Call,NIFTY,19050.0,0
6,314.0,2023-08-18 09:21:00,NFO,31-AUG-2023,319.35,313.75,319.35,17550,Options,Call,NIFTY,19050.0,150
7,312.6,2023-08-18 09:22:00,NFO,31-AUG-2023,314.0,311.5,314.0,17550,Options,Call,NIFTY,19050.0,450
8,320.4,2023-08-18 09:23:00,NFO,31-AUG-2023,320.4,312.6,312.6,17550,Options,Call,NIFTY,19050.0,100
9,319.0,2023-08-18 09:24:00,NFO,31-AUG-2023,320.4,309.75,320.4,17900,Options,Call,NIFTY,19050.0,350
10,319.0,2023-08-18 09:25:00,NFO,31-AUG-2023,319.0,319.0,319.0,17900,Options,Call,NIFTY,19050.0,0
11,325.0,2023-08-18 09:26:00,NFO,31-AUG-2023,325.0,319.0,319.0,17900,Options,Call,NIFTY,19050.0,250
12,325.0,2023-08-18 09:27:00,NFO,31-AUG-2023,325.0,325.0,325.0,17900,Options,Call,NIFTY,19050.0,0
13,325.7,2023-08-18 09:28:00,NFO,31-AUG-2023,325.7,323.0,323.0,18000,Options,Call,NIFTY,19050.0,200
14,326.1,2023-08-18 09:29:00,NFO,31-AUG-2023,326.1,325.7,325.7,18000,Options,Call,NIFTY,19050.0,50
15,326.1,2023-08-18 09:30:00,NFO,31-AUG-2023,328.5,326.1,326.1,17750,Options,Call,NIFTY,19050.0,350
16,326.1,2023-08-18 09:31:00,NFO,31-AUG-2023,326.1,326.1,326.1,17750,Options,Call,NIFTY,19050.0,0
