,close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
0,71.6,2023-10-26 09:15:00,NFO,16-NOV-2023,71.6,71.6,71.6,0,Options,Put,NIFTY,18700.0,0
1,78.45,2023-10-26 09:16:00,NFO,16-NOV-2023,78.45,71.6,71.6,1950,Options,Put,NIFTY,18700.0,50
2,91.25,2023-10-26 09:17:00,NFO,16-NOV-2023,97.35,78.45,78.45,1950,Options,Put,NIFTY,18700.0,150
3,99.6,2023-10-26 09:18:00,NFO,16-NOV-2023,104.7,97.35,104.7,1950,Options,Put,NIFTY,18700.0,2250
4,103.3,2023-10-26 09:19:00,NFO,16-NOV-2023,103.3,99.05,99.6,1950,Options,Put,NIFTY,18700.0,3800
5,101.75,2023-10-26 09:20:00,NFO,16-NOV-2023,103.3,98.75,103.3,7000,Options,Put,NIFTY,18700.0,300
6,106.7,2023-10-26 09:21:00,NFO,16-NOV-2023,106.7,101.75,101.75,7000,Options,Put,NIFTY,18700.0,750
7,110.0,2023-10-26 09:22:00,NFO,16-NOV-2023,110.0,108.0,108.0,7000,Options,Put,NIFTY,18700.0,1300
8,110.0,2023-10-26 09:23:00,NFO,16-NOV-2023,110.05,108.4,108.4,7000,Options,Put,NIFTY,18700.0,250
9,110.55,2023-10-26 09:24:00,NFO,16-NOV-2023,110.55,109.0,110.0,7150,Options,Put,NIFTY,18700.0,50
10,107.65,2023-10-26 09:25:00,NFO,16-NOV-2023,107.65,107.05,107.05,7150,Options,Put,NIFTY,18700.0,200
11,110.0,2023-10-26 09:26:00,NFO,16-NOV-2023,110.0,107.65,107.65,7150,Options,Put,NIFTY,18700.0,150
12,110.0,2023-10-26 09:27:00,NFO,16-NOV-2023,110.0,110.0,110.0,7150,Options,Put,NIFTY,18700.0,100
13,110.0,2023-10-26 09:28:00,NFO,16-NOV-2023,110.0,110.0,110.0,7150,Options,Put,NIFTY,18700.0,0
14,111.6,2023-10-26 09:29:00,NFO,16-NOV-2023,111.6,111.6,111.6,7150,Options,Put,NIFTY,18700.0,200
15,112.1,2023-10-26 09:30:00,NFO,16-NOV-2023,112.1,111.6,111.6,7050,Options,Put,NIFTY,18700.0,0
16,112.1,2023-10-26 09:31:00,NFO,16-NOV-2023,112.1,112.1,112.1,7050,Options,Put,NIFTY,18700.0,150
17,115.2,2023-10-26 09:32:00,NFO,16-NOV-2023,115.2,112.1,112.1,6900,Options,Put,NIFTY,18700.0,0
18,113.0,2023-10-26 09:33:00,NFO,16-NOV-2023,115.55,113.0,114.85,6900,Options,Put,NIFTY,18700.0,400
19,112.15,2023-10-26 09:34:00,NFO,16-NOV-2023,113.0,112.15,113.0,6900,Options,Put,NIFTY,18700.0,50
20,111.5,2023-10-26 09:35:00,NFO,16-NOV-2023,112.15,111.0,112.15,6650,Options,Put,NIFTY,18700.0,350
21,110.85,2023-10-26 09:36:00,NFO,16-NOV-2023,111.1,110.85,111.1,6650,Options,Put,NIFTY,18700.0,100
22,110.5,2023-10-26 09:37:00,NFO,16-NOV-2023,111.55,110.5,110.85,6650,Options,Put,NIFTY,18700.0,100
23,110.8,2023-10-26 09:38:00,NFO,16-NOV-2023,110.8,109.95,109.95,6600,Options,Put,NIFTY,18700.0,150
24,110.8,2023-10-26 09:39:00,NFO,16-NOV-2023,110.8,110.8,110.8,6600,Options,Put,NIFTY,18700.0,0
25,111.0,2023-10-26 09:40:00,NFO,16-NOV-2023,111.0,111.0,111.0,6600,Options,Put,NIFTY,18700.0,50
26,111.0,2023-10-26 09:41:00,NFO,16-NOV-2023,111.0,111.0,111.0,6600,Options,Put,NIFTY,18700.0,0
27,111.0,2023-10-26 09:42:00,NFO,16-NOV-2023,111.0,111.0,111.0,6600,Options,Put,NIFTY,18700.0,0
28,111.0,2023-10-26 09:43:00,NFO,16-NOV-2023,111.0,111.0,111.0,6600,Options,Put,NIFTY,18700.0,0
29,111.0,2023-10-26 09:44:00,NFO,16-NOV-2023,111.0,111.0,111.0,6600,Options,Put,NIFTY,18700.0,0
30,119.25,2023-10-26 09:45:00,NFO,16-NOV-2023,119.25,111.0,111.0,6600,Options,Put,NIFTY,18700.0,50
31,119.25,2023-10-26 09:46:00,NFO,16-NOV-2023,119.25,119.25,119.25,6600,Options,Put,NIFTY,18700.0,0
32,122.95,2023-10-26 09:47:00,NFO,16-NOV-2023,122.95,119.25,119.25,6600,Options,Put,NIFTY,18700.0,200
