datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2023-04-05 09:15:00,533.0,NFO,27-APR-2023,553.75,531.0,553.75,1016900,Options,Put,NIFTY,18000.0,2350.0
2023-04-05 09:16:00,515.0,NFO,27-APR-2023,533.0,515.0,533.0,1016900,Options,Put,NIFTY,18000.0,4050.0
2023-04-05 09:17:00,516.1,NFO,27-APR-2023,516.65,510.3,516.65,1017900,Options,Put,NIFTY,18000.0,1500.0
2023-04-05 09:18:00,519.45,NFO,27-APR-2023,519.45,511.2,516.1,1017900,Options,Put,NIFTY,18000.0,5000.0
2023-04-05 09:19:00,504.8,NFO,27-APR-2023,519.45,504.8,519.45,1017900,Options,Put,NIFTY,18000.0,3550.0
2023-04-05 09:20:00,514.65,NFO,27-APR-2023,515.2,505.4,506.8,1016300,Options,Put,NIFTY,18000.0,2850.0
2023-04-05 09:21:00,511.5,NFO,27-APR-2023,515.4,511.5,514.65,1016300,Options,Put,NIFTY,18000.0,3650.0
2023-04-05 09:22:00,508.2,NFO,27-APR-2023,511.8,506.6,511.8,1016300,Options,Put,NIFTY,18000.0,4100.0
2023-04-05 09:23:00,493.45,NFO,27-APR-2023,506.05,493.45,506.05,1015100,Options,Put,NIFTY,18000.0,6900.0
2023-04-05 09:24:00,495.6,NFO,27-APR-2023,496.45,491.05,493.0,1015100,Options,Put,NIFTY,18000.0,4550.0
2023-04-05 09:25:00,494.6,NFO,27-APR-2023,495.6,491.0,495.6,1015100,Options,Put,NIFTY,18000.0,2800.0
2023-04-05 09:26:00,499.05,NFO,27-APR-2023,499.05,494.6,494.6,1015400,Options,Put,NIFTY,18000.0,1000.0
2023-04-05 09:27:00,500.65,NFO,27-APR-2023,501.75,498.45,499.05,1015400,Options,Put,NIFTY,18000.0,1000.0
2023-04-05 09:28:00,498.0,NFO,27-APR-2023,504.25,497.5,504.25,1015400,Options,Put,NIFTY,18000.0,2000.0
2023-04-05 09:29:00,498.0,NFO,27-APR-2023,498.7,497.9,498.0,1016550,Options,Put,NIFTY,18000.0,800.0
2023-04-05 09:30:00,502.35,NFO,27-APR-2023,502.5,494.5,496.0,1016550,Options,Put,NIFTY,18000.0,5700.0
2023-04-05 09:31:00,501.9,NFO,27-APR-2023,502.95,499.0,502.35,1016550,Options,Put,NIFTY,18000.0,650.0
2023-04-05 09:32:00,502.0,NFO,27-APR-2023,505.0,501.8,501.9,1017200,Options,Put,NIFTY,18000.0,1500.0
2023-04-05 09:33:00,504.65,NFO,27-APR-2023,505.55,502.85,502.85,1017200,Options,Put,NIFTY,18000.0,1400.0
2023-04-05 09:34:00,504.0,NFO,27-APR-2023,504.7,503.85,504.65,1017200,Options,Put,NIFTY,18000.0,400.0
2023-04-05 09:35:00,504.0,NFO,27-APR-2023,504.0,500.1,502.75,1017600,Options,Put,NIFTY,18000.0,400.0
2023-04-05 09:36:00,494.55,NFO,27-APR-2023,504.0,494.55,504.0,1017600,Options,Put,NIFTY,18000.0,1150.0
2023-04-05 09:37:00,494.6,NFO,27-APR-2023,495.6,494.0,494.55,1017600,Options,Put,NIFTY,18000.0,950.0
2023-04-05 09:38:00,493.0,NFO,27-APR-2023,494.6,493.0,494.6,1016750,Options,Put,NIFTY,18000.0,750.0
2023-04-05 09:39:00,489.75,NFO,27-APR-2023,493.0,489.75,492.0,1016750,Options,Put,NIFTY,18000.0,650.0
2023-04-05 09:40:00,495.75,NFO,27-APR-2023,496.0,489.75,489.75,1016750,Options,Put,NIFTY,18000.0,1950.0
2023-04-05 09:41:00,497.0,NFO,27-APR-2023,497.0,495.75,495.75,1015000,Options,Put,NIFTY,18000.0,2900.0
2023-04-05 09:42:00,498.75,NFO,27-APR-2023,501.2,496.75,496.75,1015000,Options,Put,NIFTY,18000.0,5000.0
2023-04-05 09:43:00,497.0,NFO,27-APR-2023,498.75,495.05,498.75,1015000,Options,Put,NIFTY,18000.0,6000.0
2023-04-05 09:44:00,498.05,NFO,27-APR-2023,498.05,497.0,497.0,1008950,Options,Put,NIFTY,18000.0,100.0
2023-04-05 09:45:00,497.0,NFO,27-APR-2023,498.25,497.0,498.05,1008950,Options,Put,NIFTY,18000.0,150.0
2023-04-05 09:46:00,495.55,NFO,27-APR-2023,497.25,493.75,497.0,1008950,Options,Put,NIFTY,18000.0,350.0
2023-04-05 09:47:00,495.0,NFO,27-APR-2023,495.6,495.0,495.55,1008950,Options,Put,NIFTY,18000.0,550.0
2023-04-05 09:48:00,490.0,NFO,27-APR-2023,495.0,490.0,495.0,1008650,Options,Put,NIFTY,18000.0,400.0
2023-04-05 09:49:00,485.0,NFO,27-APR-2023,490.0,485.0,490.0,1008650,Options,Put,NIFTY,18000.0,1800.0
2023-04-05 09:50:00,489.45,NFO,27-APR-2023,489.45,485.0,485.0,1007500,Options,Put,NIFTY,18000.0,550.0
2023-04-05 09:51:00,489.0,NFO,27-APR-2023,489.45,486.55,489.45,1007500,Options,Put,NIFTY,18000.0,1550.0
2023-04-05 09:52:00,488.05,NFO,27-APR-2023,493.15,488.05,489.0,1007500,Options,Put,NIFTY,18000.0,550.0
2023-04-05 09:53:00,490.0,NFO,27-APR-2023,490.0,488.05,488.05,1006750,Options,Put,NIFTY,18000.0,100.0
2023-04-05 09:54:00,488.05,NFO,27-APR-2023,490.0,487.55,490.0,1006750,Options,Put,NIFTY,18000.0,250.0
2023-04-05 09:55:00,488.25,NFO,27-APR-2023,488.95,485.55,488.05,1006750,Options,Put,NIFTY,18000.0,850.0
2023-04-05 09:56:00,489.45,NFO,27-APR-2023,489.45,488.0,488.25,1006750,Options,Put,NIFTY,18000.0,200.0
2023-04-05 09:57:00,487.0,NFO,27-APR-2023,489.45,487.0,489.45,1007200,Options,Put,NIFTY,18000.0,850.0
2023-04-05 09:58:00,490.0,NFO,27-APR-2023,490.0,487.0,487.0,1007200,Options,Put,NIFTY,18000.0,600.0
2023-04-05 09:59:00,491.0,NFO,27-APR-2023,493.5,489.95,490.0,1006850,Options,Put,NIFTY,18000.0,700.0
2023-04-05 10:00:00,490.5,NFO,27-APR-2023,491.0,490.0,491.0,1006850,Options,Put,NIFTY,18000.0,1300.0
2023-04-05 10:01:00,493.5,NFO,27-APR-2023,493.5,493.0,493.0,1006850,Options,Put,NIFTY,18000.0,950.0
2023-04-05 10:02:00,491.1,NFO,27-APR-2023,493.5,491.1,493.5,1006350,Options,Put,NIFTY,18000.0,200.0
2023-04-05 10:03:00,488.0,NFO,27-APR-2023,491.1,488.0,491.1,1006350,Options,Put,NIFTY,18000.0,300.0
2023-04-05 10:04:00,481.0,NFO,27-APR-2023,489.0,481.0,488.0,1006350,Options,Put,NIFTY,18000.0,1000.0
2023-04-05 10:05:00,481.0,NFO,27-APR-2023,481.0,479.1,480.0,1006350,Options,Put,NIFTY,18000.0,1200.0
2023-04-05 10:06:00,479.0,NFO,27-APR-2023,483.0,479.0,481.6,1005800,Options,Put,NIFTY,18000.0,3650.0
2023-04-05 10:07:00,477.0,NFO,27-APR-2023,477.1,475.0,477.1,1005800,Options,Put,NIFTY,18000.0,1600.0
2023-04-05 10:08:00,478.05,NFO,27-APR-2023,478.05,477.0,477.0,1006250,Options,Put,NIFTY,18000.0,700.0
2023-04-05 10:09:00,479.0,NFO,27-APR-2023,479.0,477.0,477.0,1006250,Options,Put,NIFTY,18000.0,300.0
2023-04-05 10:10:00,479.0,NFO,27-APR-2023,479.45,478.0,479.0,1006250,Options,Put,NIFTY,18000.0,600.0
