,close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
0,15.25,2023-10-13 09:15:00,NFO,02-NOV-2023,15.25,15.25,15.25,0,Options,Put,NIFTY,18800.0,0
1,15.25,2023-10-13 09:16:00,NFO,02-NOV-2023,15.25,15.25,15.25,0,Options,Put,NIFTY,18800.0,0
2,17.8,2023-10-13 09:17:00,NFO,02-NOV-2023,17.8,15.25,15.25,12900,Options,Put,NIFTY,18800.0,100
3,17.8,2023-10-13 09:18:00,NFO,02-NOV-2023,17.8,17.8,17.8,12900,Options,Put,NIFTY,18800.0,0
4,17.8,2023-10-13 09:19:00,NFO,02-NOV-2023,17.8,17.8,17.8,12900,Options,Put,NIFTY,18800.0,0
5,17.8,2023-10-13 09:20:00,NFO,02-NOV-2023,17.8,17.8,17.8,12900,Options,Put,NIFTY,18800.0,0
6,17.8,2023-10-13 09:21:00,NFO,02-NOV-2023,17.8,17.8,17.8,12900,Options,Put,NIFTY,18800.0,0
7,16.95,2023-10-13 09:22:00,NFO,02-NOV-2023,17.8,16.95,17.8,13000,Options,Put,NIFTY,18800.0,50
8,16.6,2023-10-13 09:23:00,NFO,02-NOV-2023,16.95,16.6,16.95,13000,Options,Put,NIFTY,18800.0,50
9,16.55,2023-10-13 09:24:00,NFO,02-NOV-2023,16.6,16.55,16.6,13050,Options,Put,NIFTY,18800.0,0
10,16.6,2023-10-13 09:25:00,NFO,02-NOV-2023,16.6,16.6,16.6,13050,Options,Put,NIFTY,18800.0,250
11,16.6,2023-10-13 09:26:00,NFO,02-NOV-2023,16.6,16.6,16.6,13050,Options,Put,NIFTY,18800.0,0
12,16.6,2023-10-13 09:27:00,NFO,02-NOV-2023,16.6,16.6,16.6,13050,Options,Put,NIFTY,18800.0,0
13,16.8,2023-10-13 09:28:00,NFO,02-NOV-2023,16.8,16.6,16.6,13200,Options,Put,NIFTY,18800.0,50
14,16.0,2023-10-13 09:29:00,NFO,02-NOV-2023,16.4,16.0,16.4,13200,Options,Put,NIFTY,18800.0,1350
15,16.0,2023-10-13 09:30:00,NFO,02-NOV-2023,16.0,16.0,16.0,13200,Options,Put,NIFTY,18800.0,0
16,16.0,2023-10-13 09:31:00,NFO,02-NOV-2023,16.0,16.0,16.0,13200,Options,Put,NIFTY,18800.0,0
17,16.55,2023-10-13 09:32:00,NFO,02-NOV-2023,16.55,16.0,16.0,14300,Options,Put,NIFTY,18800.0,150
18,16.5,2023-10-13 09:33:00,NFO,02-NOV-2023,16.5,16.5,16.5,14300,Options,Put,NIFTY,18800.0,150
19,16.5,2023-10-13 09:34:00,NFO,02-NOV-2023,16.5,16.5,16.5,14300,Options,Put,NIFTY,18800.0,0
20,16.5,2023-10-13 09:35:00,NFO,02-NOV-2023,16.5,16.5,16.5,14300,Options,Put,NIFTY,18800.0,0
21,16.5,2023-10-13 09:36:00,NFO,02-NOV-2023,16.5,16.5,16.5,14300,Options,Put,NIFTY,18800.0,0
22,16.3,2023-10-13 09:37:00,NFO,02-NOV-2023,16.3,16.3,16.3,14150,Options,Put,NIFTY,18800.0,1000
23,16.3,2023-10-13 09:38:00,NFO,02-NOV-2023,16.3,16.3,16.3,14150,Options,Put,NIFTY,18800.0,0
