,close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
0,159.8,2023-07-14 09:15:00,NFO,27-JUL-2023,159.8,145.9,153.7,3279300,Options,Call,NIFTY,19500.0,213850
1,161.15,2023-07-14 09:16:00,NFO,27-JUL-2023,163.2,157.75,159.4,3279300,Options,Call,NIFTY,19500.0,220950
2,164.1,2023-07-14 09:17:00,NFO,27-JUL-2023,165.9,160.4,160.75,3315050,Options,Call,NIFTY,19500.0,161050
3,155.95,2023-07-14 09:18:00,NFO,27-JUL-2023,164.1,155.95,164.1,3315050,Options,Call,NIFTY,19500.0,87900
4,153.95,2023-07-14 09:19:00,NFO,27-JUL-2023,158.95,150.7,155.55,3315050,Options,Call,NIFTY,19500.0,91900
5,152.35,2023-07-14 09:20:00,NFO,27-JUL-2023,156.15,148.2,154.5,3360950,Options,Call,NIFTY,19500.0,65300
6,150.05,2023-07-14 09:21:00,NFO,27-JUL-2023,152.75,148.8,152.0,3360950,Options,Call,NIFTY,19500.0,83600
7,140.45,2023-07-14 09:22:00,NFO,27-JUL-2023,149.65,140.45,149.6,3360950,Options,Call,NIFTY,19500.0,85600
8,141.15,2023-07-14 09:23:00,NFO,27-JUL-2023,141.5,137.1,140.85,3416150,Options,Call,NIFTY,19500.0,109550
9,138.5,2023-07-14 09:24:00,NFO,27-JUL-2023,141.65,138.1,140.3,3416150,Options,Call,NIFTY,19500.0,53000
10,137.5,2023-07-14 09:25:00,NFO,27-JUL-2023,140.35,135.45,138.95,3416150,Options,Call,NIFTY,19500.0,50950
11,137.35,2023-07-14 09:26:00,NFO,27-JUL-2023,137.7,134.8,137.4,3410800,Options,Call,NIFTY,19500.0,73950
12,145.0,2023-07-14 09:27:00,NFO,27-JUL-2023,145.15,136.7,137.4,3410800,Options,Call,NIFTY,19500.0,85850
13,143.3,2023-07-14 09:28:00,NFO,27-JUL-2023,144.9,140.85,144.9,3410800,Options,Call,NIFTY,19500.0,61250
14,147.65,2023-07-14 09:29:00,NFO,27-JUL-2023,148.0,141.65,143.0,3436200,Options,Call,NIFTY,19500.0,49250
15,148.4,2023-07-14 09:30:00,NFO,27-JUL-2023,152.9,146.75,147.6,3436200,Options,Call,NIFTY,19500.0,86600
16,139.0,2023-07-14 09:31:00,NFO,27-JUL-2023,148.1,138.0,148.1,3436200,Options,Call,NIFTY,19500.0,40600
17,139.7,2023-07-14 09:32:00,NFO,27-JUL-2023,141.6,138.0,138.6,3439550,Options,Call,NIFTY,19500.0,29500
18,138.45,2023-07-14 09:33:00,NFO,27-JUL-2023,139.85,133.15,139.85,3439550,Options,Call,NIFTY,19500.0,59300
19,137.8,2023-07-14 09:34:00,NFO,27-JUL-2023,139.85,135.95,138.45,3439550,Options,Call,NIFTY,19500.0,19250
20,140.2,2023-07-14 09:35:00,NFO,27-JUL-2023,141.3,137.05,138.15,3443150,Options,Call,NIFTY,19500.0,36600
