datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2023-05-08 09:15:00,67.8,NFO,25-MAY-2023,76.55,67.6,76.3,126350,Options,Put,NIFTY,17850.0,2600.0
2023-05-08 09:16:00,65.2,NFO,25-MAY-2023,67.8,63.8,67.8,126350,Options,Put,NIFTY,17850.0,2400.0
2023-05-08 09:17:00,64.4,NFO,25-MAY-2023,66.3,63.65,66.3,127200,Options,Put,NIFTY,17850.0,2000.0
2023-05-08 09:18:00,63.8,NFO,25-MAY-2023,65.8,63.8,64.4,127200,Options,Put,NIFTY,17850.0,2600.0
2023-05-08 09:19:00,64.0,NFO,25-MAY-2023,65.2,63.6,63.8,127200,Options,Put,NIFTY,17850.0,1900.0
2023-05-08 09:20:00,62.6,NFO,25-MAY-2023,63.1,61.45,63.1,128050,Options,Put,NIFTY,17850.0,3850.0
2023-05-08 09:21:00,62.6,NFO,25-MAY-2023,62.6,62.6,62.6,128050,Options,Put,NIFTY,17850.0,50.0
2023-05-08 09:22:00,62.0,NFO,25-MAY-2023,62.6,61.6,62.6,128050,Options,Put,NIFTY,17850.0,250.0
2023-05-08 09:23:00,61.5,NFO,25-MAY-2023,62.2,61.25,62.0,128500,Options,Put,NIFTY,17850.0,700.0
2023-05-08 09:24:00,59.7,NFO,25-MAY-2023,62.15,59.7,61.5,128500,Options,Put,NIFTY,17850.0,2950.0
2023-05-08 09:25:00,58.4,NFO,25-MAY-2023,59.85,58.3,59.7,128500,Options,Put,NIFTY,17850.0,2500.0
2023-05-08 09:26:00,59.85,NFO,25-MAY-2023,59.85,57.9,58.4,128300,Options,Put,NIFTY,17850.0,1750.0
2023-05-08 09:27:00,60.15,NFO,25-MAY-2023,60.15,59.4,59.85,128300,Options,Put,NIFTY,17850.0,1100.0
2023-05-08 09:28:00,60.95,NFO,25-MAY-2023,61.2,60.15,60.15,128300,Options,Put,NIFTY,17850.0,150.0
2023-05-08 09:29:00,57.55,NFO,25-MAY-2023,60.95,57.55,60.95,128150,Options,Put,NIFTY,17850.0,1300.0
2023-05-08 09:30:00,57.45,NFO,25-MAY-2023,57.85,56.1,57.55,128150,Options,Put,NIFTY,17850.0,1650.0
2023-05-08 09:31:00,57.0,NFO,25-MAY-2023,57.7,56.7,57.45,128150,Options,Put,NIFTY,17850.0,1100.0
2023-05-08 09:32:00,55.95,NFO,25-MAY-2023,57.45,55.6,57.0,127650,Options,Put,NIFTY,17850.0,3850.0
2023-05-08 09:33:00,56.85,NFO,25-MAY-2023,56.85,55.55,55.95,127650,Options,Put,NIFTY,17850.0,600.0
2023-05-08 09:34:00,56.5,NFO,25-MAY-2023,56.85,56.5,56.85,127650,Options,Put,NIFTY,17850.0,150.0
2023-05-08 09:35:00,55.0,NFO,25-MAY-2023,56.7,54.15,56.5,128000,Options,Put,NIFTY,17850.0,2800.0
2023-05-08 09:36:00,55.65,NFO,25-MAY-2023,55.8,54.95,54.95,128000,Options,Put,NIFTY,17850.0,1150.0
2023-05-08 09:37:00,54.55,NFO,25-MAY-2023,55.65,53.85,55.65,128000,Options,Put,NIFTY,17850.0,850.0
2023-05-08 09:38:00,55.05,NFO,25-MAY-2023,55.8,54.75,54.9,128650,Options,Put,NIFTY,17850.0,300.0
2023-05-08 09:39:00,55.25,NFO,25-MAY-2023,55.5,54.9,55.05,128650,Options,Put,NIFTY,17850.0,1450.0
2023-05-08 09:40:00,55.15,NFO,25-MAY-2023,55.5,55.15,55.25,128650,Options,Put,NIFTY,17850.0,2300.0
2023-05-08 09:41:00,56.05,NFO,25-MAY-2023,56.1,55.15,55.15,129800,Options,Put,NIFTY,17850.0,1400.0
2023-05-08 09:42:00,55.75,NFO,25-MAY-2023,56.6,55.75,56.05,129800,Options,Put,NIFTY,17850.0,1100.0
2023-05-08 09:43:00,52.95,NFO,25-MAY-2023,55.75,52.95,55.75,129800,Options,Put,NIFTY,17850.0,1550.0
2023-05-08 09:44:00,54.15,NFO,25-MAY-2023,54.4,52.85,52.95,131300,Options,Put,NIFTY,17850.0,4250.0
2023-05-08 09:45:00,53.2,NFO,25-MAY-2023,54.15,52.9,54.15,131300,Options,Put,NIFTY,17850.0,1850.0
2023-05-08 09:46:00,53.35,NFO,25-MAY-2023,53.35,53.15,53.2,131300,Options,Put,NIFTY,17850.0,500.0
2023-05-08 09:47:00,53.1,NFO,25-MAY-2023,53.35,52.7,53.35,131250,Options,Put,NIFTY,17850.0,700.0
2023-05-08 09:48:00,52.5,NFO,25-MAY-2023,53.05,52.5,52.75,131250,Options,Put,NIFTY,17850.0,750.0
2023-05-08 09:49:00,51.5,NFO,25-MAY-2023,52.5,51.5,52.5,131250,Options,Put,NIFTY,17850.0,2750.0
2023-05-08 09:50:00,51.15,NFO,25-MAY-2023,51.5,50.65,51.5,129850,Options,Put,NIFTY,17850.0,3300.0
2023-05-08 09:51:00,50.95,NFO,25-MAY-2023,51.3,50.8,51.15,129850,Options,Put,NIFTY,17850.0,1150.0
2023-05-08 09:52:00,50.85,NFO,25-MAY-2023,51.2,50.7,50.95,129850,Options,Put,NIFTY,17850.0,1500.0
2023-05-08 09:53:00,51.9,NFO,25-MAY-2023,52.05,50.85,50.85,131450,Options,Put,NIFTY,17850.0,2100.0
2023-05-08 09:54:00,51.55,NFO,25-MAY-2023,52.0,51.35,51.9,131450,Options,Put,NIFTY,17850.0,600.0
2023-05-08 09:55:00,51.9,NFO,25-MAY-2023,51.9,51.4,51.55,131450,Options,Put,NIFTY,17850.0,450.0
2023-05-08 09:56:00,52.05,NFO,25-MAY-2023,52.05,51.45,51.9,131400,Options,Put,NIFTY,17850.0,250.0
2023-05-08 09:57:00,51.45,NFO,25-MAY-2023,51.6,51.35,51.6,131400,Options,Put,NIFTY,17850.0,450.0
2023-05-08 09:58:00,51.0,NFO,25-MAY-2023,51.45,51.0,51.45,131400,Options,Put,NIFTY,17850.0,500.0
2023-05-08 09:59:00,50.9,NFO,25-MAY-2023,51.8,50.9,51.0,131450,Options,Put,NIFTY,17850.0,1050.0
2023-05-08 10:00:00,51.5,NFO,25-MAY-2023,51.65,50.6,50.9,131450,Options,Put,NIFTY,17850.0,850.0
2023-05-08 10:01:00,51.55,NFO,25-MAY-2023,51.55,51.3,51.3,131450,Options,Put,NIFTY,17850.0,500.0
2023-05-08 10:02:00,51.55,NFO,25-MAY-2023,51.55,51.55,51.55,131450,Options,Put,NIFTY,17850.0,0.0
2023-05-08 10:03:00,51.55,NFO,25-MAY-2023,51.55,51.55,51.55,131450,Options,Put,NIFTY,17850.0,0.0
2023-05-08 10:04:00,49.65,NFO,25-MAY-2023,51.5,49.2,51.5,131750,Options,Put,NIFTY,17850.0,1250.0
2023-05-08 10:05:00,51.15,NFO,25-MAY-2023,51.15,50.0,50.0,132600,Options,Put,NIFTY,17850.0,3550.0
2023-05-08 10:06:00,52.3,NFO,25-MAY-2023,52.55,51.15,51.15,132600,Options,Put,NIFTY,17850.0,200.0
2023-05-08 10:07:00,52.4,NFO,25-MAY-2023,52.4,52.0,52.3,132600,Options,Put,NIFTY,17850.0,400.0
2023-05-08 10:08:00,52.35,NFO,25-MAY-2023,52.4,51.95,52.4,133550,Options,Put,NIFTY,17850.0,2150.0
2023-05-08 10:09:00,51.95,NFO,25-MAY-2023,52.35,51.7,52.35,133550,Options,Put,NIFTY,17850.0,800.0
2023-05-08 10:10:00,52.85,NFO,25-MAY-2023,53.75,51.95,51.95,133550,Options,Put,NIFTY,17850.0,450.0
2023-05-08 10:11:00,53.0,NFO,25-MAY-2023,53.0,52.85,52.85,133550,Options,Put,NIFTY,17850.0,50.0
2023-05-08 10:12:00,52.8,NFO,25-MAY-2023,53.0,52.8,53.0,133550,Options,Put,NIFTY,17850.0,150.0
2023-05-08 10:13:00,53.5,NFO,25-MAY-2023,53.5,52.8,52.8,132650,Options,Put,NIFTY,17850.0,450.0
2023-05-08 10:14:00,53.1,NFO,25-MAY-2023,54.0,53.0,53.5,132950,Options,Put,NIFTY,17850.0,850.0
2023-05-08 10:15:00,52.5,NFO,25-MAY-2023,53.1,52.35,53.1,132950,Options,Put,NIFTY,17850.0,250.0
2023-05-08 10:16:00,52.25,NFO,25-MAY-2023,52.5,52.25,52.5,132950,Options,Put,NIFTY,17850.0,150.0
2023-05-08 10:17:00,52.0,NFO,25-MAY-2023,53.25,51.75,52.25,132600,Options,Put,NIFTY,17850.0,1450.0
2023-05-08 10:18:00,51.65,NFO,25-MAY-2023,52.3,51.35,52.3,132600,Options,Put,NIFTY,17850.0,1000.0
2023-05-08 10:19:00,51.0,NFO,25-MAY-2023,51.65,50.2,51.65,132600,Options,Put,NIFTY,17850.0,600.0
2023-05-08 10:20:00,51.7,NFO,25-MAY-2023,52.0,51.0,51.0,133400,Options,Put,NIFTY,17850.0,1200.0
2023-05-08 10:21:00,51.55,NFO,25-MAY-2023,52.4,51.55,51.7,133400,Options,Put,NIFTY,17850.0,300.0
