datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2023-03-31 09:15:00,126.3,NFO,27-APR-2023,149.4,125.05,149.4,6264650,Options,Put,NIFTY,17000.0,74900.0
2023-03-31 09:16:00,119.8,NFO,27-APR-2023,125.55,119.8,125.05,6264650,Options,Put,NIFTY,17000.0,72700.0
2023-03-31 09:17:00,114.7,NFO,27-APR-2023,120.0,114.6,119.9,6276200,Options,Put,NIFTY,17000.0,110450.0
2023-03-31 09:18:00,111.5,NFO,27-APR-2023,114.95,111.1,114.55,6276200,Options,Put,NIFTY,17000.0,68850.0
2023-03-31 09:19:00,112.3,NFO,27-APR-2023,112.5,110.1,112.1,6276200,Options,Put,NIFTY,17000.0,56700.0
2023-03-31 09:20:00,110.95,NFO,27-APR-2023,112.1,110.45,112.1,6292300,Options,Put,NIFTY,17000.0,50600.0
2023-03-31 09:21:00,111.4,NFO,27-APR-2023,111.55,109.6,110.6,6292300,Options,Put,NIFTY,17000.0,47000.0
2023-03-31 09:22:00,110.0,NFO,27-APR-2023,111.4,110.0,111.4,6292300,Options,Put,NIFTY,17000.0,23450.0
2023-03-31 09:23:00,106.35,NFO,27-APR-2023,110.3,106.15,110.0,6303600,Options,Put,NIFTY,17000.0,59850.0
2023-03-31 09:24:00,104.9,NFO,27-APR-2023,106.55,104.45,106.55,6303600,Options,Put,NIFTY,17000.0,31000.0
2023-03-31 09:25:00,104.65,NFO,27-APR-2023,105.0,103.0,104.75,6303600,Options,Put,NIFTY,17000.0,52350.0
2023-03-31 09:26:00,105.95,NFO,27-APR-2023,106.05,104.4,104.65,6312900,Options,Put,NIFTY,17000.0,29700.0
2023-03-31 09:27:00,105.95,NFO,27-APR-2023,106.45,104.95,105.95,6312900,Options,Put,NIFTY,17000.0,95950.0
2023-03-31 09:28:00,107.2,NFO,27-APR-2023,107.2,105.6,106.25,6312900,Options,Put,NIFTY,17000.0,30150.0
2023-03-31 09:29:00,105.45,NFO,27-APR-2023,108.0,105.45,107.2,6330500,Options,Put,NIFTY,17000.0,46600.0
2023-03-31 09:30:00,103.0,NFO,27-APR-2023,105.65,102.8,105.65,6330500,Options,Put,NIFTY,17000.0,74450.0
2023-03-31 09:31:00,104.95,NFO,27-APR-2023,105.0,102.6,102.6,6330500,Options,Put,NIFTY,17000.0,30400.0
2023-03-31 09:32:00,106.95,NFO,27-APR-2023,107.2,104.0,104.95,6357650,Options,Put,NIFTY,17000.0,25050.0
2023-03-31 09:33:00,106.4,NFO,27-APR-2023,107.05,105.3,107.0,6357650,Options,Put,NIFTY,17000.0,48500.0
2023-03-31 09:34:00,107.65,NFO,27-APR-2023,108.2,105.7,106.4,6357650,Options,Put,NIFTY,17000.0,28750.0
2023-03-31 09:35:00,106.95,NFO,27-APR-2023,108.2,105.95,107.6,6339550,Options,Put,NIFTY,17000.0,23500.0
2023-03-31 09:36:00,106.8,NFO,27-APR-2023,106.95,105.55,106.95,6339550,Options,Put,NIFTY,17000.0,8550.0
2023-03-31 09:37:00,106.1,NFO,27-APR-2023,107.35,105.4,107.0,6339550,Options,Put,NIFTY,17000.0,17750.0
2023-03-31 09:38:00,106.4,NFO,27-APR-2023,106.45,105.2,105.6,6328850,Options,Put,NIFTY,17000.0,9050.0
2023-03-31 09:39:00,105.75,NFO,27-APR-2023,106.5,105.45,106.4,6328850,Options,Put,NIFTY,17000.0,21550.0
2023-03-31 09:40:00,103.45,NFO,27-APR-2023,106.0,103.25,105.75,6328850,Options,Put,NIFTY,17000.0,27900.0
2023-03-31 09:41:00,102.8,NFO,27-APR-2023,103.45,99.7,103.45,6348750,Options,Put,NIFTY,17000.0,56750.0
2023-03-31 09:42:00,102.35,NFO,27-APR-2023,103.5,101.95,102.6,6348750,Options,Put,NIFTY,17000.0,17350.0
2023-03-31 09:43:00,102.7,NFO,27-APR-2023,103.0,101.0,102.8,6348750,Options,Put,NIFTY,17000.0,18450.0
2023-03-31 09:44:00,102.4,NFO,27-APR-2023,102.85,100.75,102.85,6366850,Options,Put,NIFTY,17000.0,34900.0
2023-03-31 09:45:00,103.25,NFO,27-APR-2023,103.4,101.1,102.1,6366850,Options,Put,NIFTY,17000.0,14700.0
2023-03-31 09:46:00,103.95,NFO,27-APR-2023,103.95,102.2,103.25,6366850,Options,Put,NIFTY,17000.0,11800.0
2023-03-31 09:47:00,103.0,NFO,27-APR-2023,103.9,102.6,103.7,6373750,Options,Put,NIFTY,17000.0,8750.0
2023-03-31 09:48:00,102.7,NFO,27-APR-2023,104.1,102.25,103.0,6373750,Options,Put,NIFTY,17000.0,8450.0
2023-03-31 09:49:00,103.3,NFO,27-APR-2023,103.3,101.95,102.5,6373750,Options,Put,NIFTY,17000.0,16150.0
2023-03-31 09:50:00,101.8,NFO,27-APR-2023,103.2,101.2,103.0,6376450,Options,Put,NIFTY,17000.0,23500.0
2023-03-31 09:51:00,102.0,NFO,27-APR-2023,102.4,101.1,101.8,6376450,Options,Put,NIFTY,17000.0,11650.0
2023-03-31 09:52:00,103.45,NFO,27-APR-2023,104.1,101.9,101.9,6376450,Options,Put,NIFTY,17000.0,15550.0
2023-03-31 09:53:00,101.7,NFO,27-APR-2023,103.5,101.7,103.45,6385050,Options,Put,NIFTY,17000.0,32050.0
2023-03-31 09:54:00,102.0,NFO,27-APR-2023,102.3,101.3,101.9,6385050,Options,Put,NIFTY,17000.0,13050.0
2023-03-31 09:55:00,102.15,NFO,27-APR-2023,102.6,101.1,102.0,6385050,Options,Put,NIFTY,17000.0,19400.0
2023-03-31 09:56:00,102.5,NFO,27-APR-2023,103.45,101.8,102.1,6373900,Options,Put,NIFTY,17000.0,19300.0
2023-03-31 09:57:00,103.3,NFO,27-APR-2023,103.5,101.85,102.5,6373900,Options,Put,NIFTY,17000.0,31000.0
2023-03-31 09:58:00,103.45,NFO,27-APR-2023,104.5,103.0,103.4,6373900,Options,Put,NIFTY,17000.0,10100.0
2023-03-31 09:59:00,105.6,NFO,27-APR-2023,105.65,103.45,103.85,6375250,Options,Put,NIFTY,17000.0,21100.0
2023-03-31 10:00:00,105.05,NFO,27-APR-2023,105.7,104.25,105.6,6375250,Options,Put,NIFTY,17000.0,36900.0
2023-03-31 10:01:00,102.95,NFO,27-APR-2023,104.9,102.6,104.8,6375250,Options,Put,NIFTY,17000.0,44800.0
2023-03-31 10:02:00,100.75,NFO,27-APR-2023,101.8,100.45,101.4,6385300,Options,Put,NIFTY,17000.0,59600.0
2023-03-31 10:03:00,101.55,NFO,27-APR-2023,101.55,99.4,100.5,6385300,Options,Put,NIFTY,17000.0,29750.0
2023-03-31 10:04:00,100.6,NFO,27-APR-2023,101.55,99.8,101.55,6385300,Options,Put,NIFTY,17000.0,15600.0
2023-03-31 10:05:00,102.4,NFO,27-APR-2023,102.65,100.75,100.75,6398700,Options,Put,NIFTY,17000.0,11800.0
2023-03-31 10:06:00,103.5,NFO,27-APR-2023,103.95,102.4,102.4,6398700,Options,Put,NIFTY,17000.0,7800.0
2023-03-31 10:07:00,103.4,NFO,27-APR-2023,103.85,102.75,103.5,6398700,Options,Put,NIFTY,17000.0,6450.0
2023-03-31 10:08:00,104.3,NFO,27-APR-2023,104.85,103.4,103.7,6399350,Options,Put,NIFTY,17000.0,19900.0
2023-03-31 10:09:00,103.95,NFO,27-APR-2023,104.95,103.45,104.4,6399350,Options,Put,NIFTY,17000.0,11450.0
2023-03-31 10:10:00,103.5,NFO,27-APR-2023,104.0,103.2,103.7,6399350,Options,Put,NIFTY,17000.0,11900.0
2023-03-31 10:11:00,105.3,NFO,27-APR-2023,106.3,103.5,103.5,6394600,Options,Put,NIFTY,17000.0,8500.0
2023-03-31 10:12:00,106.0,NFO,27-APR-2023,106.5,105.3,105.3,6394600,Options,Put,NIFTY,17000.0,12300.0
2023-03-31 10:13:00,106.4,NFO,27-APR-2023,106.4,104.65,106.1,6394600,Options,Put,NIFTY,17000.0,8200.0
2023-03-31 10:14:00,106.25,NFO,27-APR-2023,106.4,105.5,106.4,6390900,Options,Put,NIFTY,17000.0,6350.0
2023-03-31 10:15:00,104.6,NFO,27-APR-2023,106.25,104.5,106.25,6390900,Options,Put,NIFTY,17000.0,9250.0
2023-03-31 10:16:00,105.75,NFO,27-APR-2023,105.75,104.1,104.85,6390900,Options,Put,NIFTY,17000.0,5950.0
