datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2023-04-28 09:15:00,65.55,NFO,18-MAY-2023,65.55,65.55,65.55,0,Options,Put,NIFTY,17650.0,0.0
2023-04-28 09:16:00,65.55,NFO,18-MAY-2023,65.55,65.55,65.55,0,Options,Put,NIFTY,17650.0,0.0
2023-04-28 09:17:00,65.55,NFO,18-MAY-2023,65.55,65.55,65.55,0,Options,Put,NIFTY,17650.0,0.0
2023-04-28 09:18:00,65.55,NFO,18-MAY-2023,65.55,65.55,65.55,0,Options,Put,NIFTY,17650.0,0.0
2023-04-28 09:19:00,65.55,NFO,18-MAY-2023,65.55,65.55,65.55,0,Options,Put,NIFTY,17650.0,0.0
2023-04-28 09:20:00,65.55,NFO,18-MAY-2023,65.55,65.55,65.55,0,Options,Put,NIFTY,17650.0,0.0
2023-04-28 09:21:00,65.55,NFO,18-MAY-2023,65.55,65.55,65.55,0,Options,Put,NIFTY,17650.0,0.0
2023-04-28 09:22:00,65.55,NFO,18-MAY-2023,65.55,65.55,65.55,0,Options,Put,NIFTY,17650.0,0.0
2023-04-28 09:23:00,65.55,NFO,18-MAY-2023,65.55,65.55,65.55,0,Options,Put,NIFTY,17650.0,0.0
2023-04-28 09:24:00,65.55,NFO,18-MAY-2023,65.55,65.55,65.55,0,Options,Put,NIFTY,17650.0,0.0
2023-04-28 09:25:00,65.55,NFO,18-MAY-2023,65.55,65.55,65.55,0,Options,Put,NIFTY,17650.0,0.0
2023-04-28 09:26:00,65.55,NFO,18-MAY-2023,65.55,65.55,65.55,0,Options,Put,NIFTY,17650.0,0.0
2023-04-28 09:27:00,65.55,NFO,18-MAY-2023,65.55,65.55,65.55,0,Options,Put,NIFTY,17650.0,0.0
2023-04-28 09:28:00,65.55,NFO,18-MAY-2023,65.55,65.55,65.55,0,Options,Put,NIFTY,17650.0,0.0
2023-04-28 09:29:00,65.55,NFO,18-MAY-2023,65.55,65.55,65.55,0,Options,Put,NIFTY,17650.0,0.0
2023-04-28 09:30:00,65.55,NFO,18-MAY-2023,65.55,65.55,65.55,0,Options,Put,NIFTY,17650.0,0.0
