,close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
0,395.05,2023-08-25 09:15:00,NFO,07-SEP-2023,401.45,299.75,299.75,119550,Options,Put,NIFTY,19700.0,2200
1,395.05,2023-08-25 09:16:00,NFO,07-SEP-2023,397.25,395.05,397.25,119550,Options,Put,NIFTY,19700.0,100
2,404.95,2023-08-25 09:17:00,NFO,07-SEP-2023,404.95,397.4,397.4,119800,Options,Put,NIFTY,19700.0,1500
3,404.65,2023-08-25 09:18:00,NFO,07-SEP-2023,404.65,404.65,404.65,119800,Options,Put,NIFTY,19700.0,1150
4,402.5,2023-08-25 09:19:00,NFO,07-SEP-2023,405.0,402.5,405.0,119800,Options,Put,NIFTY,19700.0,250
5,396.5,2023-08-25 09:20:00,NFO,07-SEP-2023,402.5,396.5,402.5,119800,Options,Put,NIFTY,19700.0,2150
6,392.6,2023-08-25 09:21:00,NFO,07-SEP-2023,404.25,392.6,400.75,121300,Options,Put,NIFTY,19700.0,250
7,377.5,2023-08-25 09:22:00,NFO,07-SEP-2023,392.6,377.5,392.6,121300,Options,Put,NIFTY,19700.0,700
8,371.5,2023-08-25 09:23:00,NFO,07-SEP-2023,377.5,371.5,377.5,121300,Options,Put,NIFTY,19700.0,100
9,371.95,2023-08-25 09:24:00,NFO,07-SEP-2023,375.0,371.05,375.0,121200,Options,Put,NIFTY,19700.0,1900
10,372.65,2023-08-25 09:25:00,NFO,07-SEP-2023,373.35,371.95,371.95,121200,Options,Put,NIFTY,19700.0,350
11,376.0,2023-08-25 09:26:00,NFO,07-SEP-2023,379.0,372.65,372.65,120800,Options,Put,NIFTY,19700.0,1000
12,376.0,2023-08-25 09:27:00,NFO,07-SEP-2023,379.0,375.5,376.0,120800,Options,Put,NIFTY,19700.0,800
13,368.5,2023-08-25 09:28:00,NFO,07-SEP-2023,376.0,368.5,376.0,120800,Options,Put,NIFTY,19700.0,50
14,366.9,2023-08-25 09:29:00,NFO,07-SEP-2023,368.5,366.1,368.5,120200,Options,Put,NIFTY,19700.0,27600
