,close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
0,165.05,2023-07-27 09:15:00,NFO,10-AUG-2023,189.95,165.05,180.0,65450,Options,Put,NIFTY,19900.0,2050
1,161.45,2023-07-27 09:16:00,NFO,10-AUG-2023,165.05,161.0,165.05,65450,Options,Put,NIFTY,19900.0,3650
2,161.0,2023-07-27 09:17:00,NFO,10-AUG-2023,162.85,160.6,160.6,65450,Options,Put,NIFTY,19900.0,8400
3,160.8,2023-07-27 09:18:00,NFO,10-AUG-2023,161.45,160.2,161.0,71850,Options,Put,NIFTY,19900.0,11300
4,156.0,2023-07-27 09:19:00,NFO,10-AUG-2023,160.8,155.6,160.8,71850,Options,Put,NIFTY,19900.0,13150
5,155.9,2023-07-27 09:20:00,NFO,10-AUG-2023,156.0,153.65,156.0,71850,Options,Put,NIFTY,19900.0,4950
6,156.8,2023-07-27 09:21:00,NFO,10-AUG-2023,157.15,155.5,155.5,94900,Options,Put,NIFTY,19900.0,1900
7,155.15,2023-07-27 09:22:00,NFO,10-AUG-2023,157.35,154.55,156.8,94900,Options,Put,NIFTY,19900.0,1500
8,158.1,2023-07-27 09:23:00,NFO,10-AUG-2023,158.1,155.3,155.3,98750,Options,Put,NIFTY,19900.0,2950
9,159.2,2023-07-27 09:24:00,NFO,10-AUG-2023,159.6,158.1,158.1,98750,Options,Put,NIFTY,19900.0,2200
10,161.5,2023-07-27 09:25:00,NFO,10-AUG-2023,161.55,159.1,159.2,98750,Options,Put,NIFTY,19900.0,5000
11,162.0,2023-07-27 09:26:00,NFO,10-AUG-2023,162.55,161.5,161.5,99100,Options,Put,NIFTY,19900.0,850
12,156.25,2023-07-27 09:27:00,NFO,10-AUG-2023,162.0,155.7,162.0,99100,Options,Put,NIFTY,19900.0,1950
13,159.0,2023-07-27 09:28:00,NFO,10-AUG-2023,159.5,156.3,156.35,99100,Options,Put,NIFTY,19900.0,1950
14,161.65,2023-07-27 09:29:00,NFO,10-AUG-2023,162.3,157.9,159.0,99300,Options,Put,NIFTY,19900.0,3450
