,close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
0,79.7,2023-08-03 09:15:00,NFO,24-AUG-2023,94.0,79.7,94.0,34000,Options,Call,NIFTY,19800.0,300
1,66.6,2023-08-03 09:16:00,NFO,24-AUG-2023,79.7,66.6,79.7,34000,Options,Call,NIFTY,19800.0,350
2,73.0,2023-08-03 09:17:00,NFO,24-AUG-2023,73.0,66.6,66.6,34000,Options,Call,NIFTY,19800.0,1850
3,77.1,2023-08-03 09:18:00,NFO,24-AUG-2023,77.1,73.0,73.0,34900,Options,Call,NIFTY,19800.0,250
4,77.1,2023-08-03 09:19:00,NFO,24-AUG-2023,77.1,77.1,77.1,34900,Options,Call,NIFTY,19800.0,150
5,85.7,2023-08-03 09:20:00,NFO,24-AUG-2023,85.7,85.3,85.3,34900,Options,Call,NIFTY,19800.0,100
6,86.05,2023-08-03 09:21:00,NFO,24-AUG-2023,86.05,85.7,85.7,34750,Options,Call,NIFTY,19800.0,100
7,87.75,2023-08-03 09:22:00,NFO,24-AUG-2023,87.75,86.05,86.05,34750,Options,Call,NIFTY,19800.0,50
8,94.6,2023-08-03 09:23:00,NFO,24-AUG-2023,94.6,87.75,87.75,34750,Options,Call,NIFTY,19800.0,100
9,96.0,2023-08-03 09:24:00,NFO,24-AUG-2023,97.5,94.6,94.6,34750,Options,Call,NIFTY,19800.0,300
10,96.0,2023-08-03 09:25:00,NFO,24-AUG-2023,96.0,96.0,96.0,34750,Options,Call,NIFTY,19800.0,0
11,85.55,2023-08-03 09:26:00,NFO,24-AUG-2023,96.0,85.55,96.0,34750,Options,Call,NIFTY,19800.0,100
12,85.55,2023-08-03 09:27:00,NFO,24-AUG-2023,85.55,85.55,85.55,34750,Options,Call,NIFTY,19800.0,0
13,85.55,2023-08-03 09:28:00,NFO,24-AUG-2023,85.55,85.55,85.55,34750,Options,Call,NIFTY,19800.0,0
