datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2023-05-30 09:15:00,393.55,NFO,15-JUN-2023,393.55,393.55,393.55,0,Options,Put,NIFTY,19000.0,0.0
2023-05-30 09:16:00,393.55,NFO,15-JUN-2023,393.55,393.55,393.55,0,Options,Put,NIFTY,19000.0,0.0
2023-05-30 09:17:00,393.55,NFO,15-JUN-2023,393.55,393.55,393.55,0,Options,Put,NIFTY,19000.0,0.0
2023-05-30 09:18:00,389.1,NFO,15-JUN-2023,389.1,389.1,389.1,2550,Options,Put,NIFTY,19000.0,150.0
2023-05-30 09:19:00,391.0,NFO,15-JUN-2023,391.0,391.0,391.0,2550,Options,Put,NIFTY,19000.0,50.0
2023-05-30 09:20:00,380.7,NFO,15-JUN-2023,380.7,380.7,380.7,2550,Options,Put,NIFTY,19000.0,150.0
2023-05-30 09:21:00,380.7,NFO,15-JUN-2023,380.7,380.7,380.7,2550,Options,Put,NIFTY,19000.0,0.0
2023-05-30 09:22:00,372.0,NFO,15-JUN-2023,380.7,372.0,380.7,2700,Options,Put,NIFTY,19000.0,50.0
2023-05-30 09:23:00,372.0,NFO,15-JUN-2023,372.0,372.0,372.0,2700,Options,Put,NIFTY,19000.0,0.0
2023-05-30 09:24:00,372.0,NFO,15-JUN-2023,372.0,372.0,372.0,2700,Options,Put,NIFTY,19000.0,0.0
2023-05-30 09:25:00,372.0,NFO,15-JUN-2023,372.0,372.0,372.0,2700,Options,Put,NIFTY,19000.0,0.0
2023-05-30 09:26:00,372.0,NFO,15-JUN-2023,372.0,372.0,372.0,2700,Options,Put,NIFTY,19000.0,0.0
2023-05-30 09:27:00,360.0,NFO,15-JUN-2023,372.0,360.0,372.0,2750,Options,Put,NIFTY,19000.0,550.0
2023-05-30 09:28:00,360.0,NFO,15-JUN-2023,360.0,360.0,360.0,2750,Options,Put,NIFTY,19000.0,0.0
2023-05-30 09:29:00,360.0,NFO,15-JUN-2023,360.0,360.0,360.0,2750,Options,Put,NIFTY,19000.0,0.0
