,close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
0,178.0,2023-08-18 09:15:00,NFO,31-AUG-2023,200.1,168.65,200.1,97750,Options,Call,NIFTY,19250.0,12250
1,171.25,2023-08-18 09:16:00,NFO,31-AUG-2023,176.0,170.7,176.0,97750,Options,Call,NIFTY,19250.0,5050
2,175.8,2023-08-18 09:17:00,NFO,31-AUG-2023,177.0,170.45,171.65,108350,Options,Call,NIFTY,19250.0,3550
3,181.5,2023-08-18 09:18:00,NFO,31-AUG-2023,182.6,175.55,176.5,108350,Options,Call,NIFTY,19250.0,11400
4,179.0,2023-08-18 09:19:00,NFO,31-AUG-2023,181.15,177.45,181.15,108350,Options,Call,NIFTY,19250.0,8650
5,175.05,2023-08-18 09:20:00,NFO,31-AUG-2023,179.85,175.0,178.05,113800,Options,Call,NIFTY,19250.0,4950
6,174.25,2023-08-18 09:21:00,NFO,31-AUG-2023,175.2,170.0,175.2,113800,Options,Call,NIFTY,19250.0,7850
7,176.0,2023-08-18 09:22:00,NFO,31-AUG-2023,176.0,172.45,174.95,113800,Options,Call,NIFTY,19250.0,5150
8,172.2,2023-08-18 09:23:00,NFO,31-AUG-2023,179.45,172.2,178.05,120500,Options,Call,NIFTY,19250.0,5800
9,178.25,2023-08-18 09:24:00,NFO,31-AUG-2023,178.25,171.15,172.2,120500,Options,Call,NIFTY,19250.0,2350
10,180.1,2023-08-18 09:25:00,NFO,31-AUG-2023,181.2,179.15,179.15,120500,Options,Call,NIFTY,19250.0,8450
11,183.0,2023-08-18 09:26:00,NFO,31-AUG-2023,184.2,180.1,180.1,124600,Options,Call,NIFTY,19250.0,6200
12,180.5,2023-08-18 09:27:00,NFO,31-AUG-2023,185.1,180.5,183.0,124600,Options,Call,NIFTY,19250.0,6900
13,184.75,2023-08-18 09:28:00,NFO,31-AUG-2023,184.75,180.4,181.0,124600,Options,Call,NIFTY,19250.0,2800
14,184.55,2023-08-18 09:29:00,NFO,31-AUG-2023,185.5,183.1,184.75,125050,Options,Call,NIFTY,19250.0,6450
15,180.7,2023-08-18 09:30:00,NFO,31-AUG-2023,185.0,180.7,184.55,125050,Options,Call,NIFTY,19250.0,2650
16,181.4,2023-08-18 09:31:00,NFO,31-AUG-2023,182.5,179.5,180.7,125050,Options,Call,NIFTY,19250.0,4050
17,182.75,2023-08-18 09:32:00,NFO,31-AUG-2023,183.4,181.4,181.4,123250,Options,Call,NIFTY,19250.0,4400
18,179.1,2023-08-18 09:33:00,NFO,31-AUG-2023,183.0,178.8,182.2,123250,Options,Call,NIFTY,19250.0,2900
19,178.2,2023-08-18 09:34:00,NFO,31-AUG-2023,179.1,176.4,179.1,123250,Options,Call,NIFTY,19250.0,2000
