,close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
0,130.15,2023-10-09 09:15:00,NFO,26-OCT-2023,157.35,126.5,144.0,396000,Options,Call,NIFTY,19650.0,16300
1,133.45,2023-10-09 09:16:00,NFO,26-OCT-2023,133.45,128.8,129.25,396000,Options,Call,NIFTY,19650.0,10650
2,130.3,2023-10-09 09:17:00,NFO,26-OCT-2023,133.7,130.0,133.7,396650,Options,Call,NIFTY,19650.0,5400
3,128.25,2023-10-09 09:18:00,NFO,26-OCT-2023,130.6,128.0,129.65,396650,Options,Call,NIFTY,19650.0,5650
4,127.0,2023-10-09 09:19:00,NFO,26-OCT-2023,128.65,126.95,128.25,396650,Options,Call,NIFTY,19650.0,3900
5,123.6,2023-10-09 09:20:00,NFO,26-OCT-2023,126.4,121.85,126.4,394750,Options,Call,NIFTY,19650.0,11300
6,124.9,2023-10-09 09:21:00,NFO,26-OCT-2023,124.9,122.4,123.35,394750,Options,Call,NIFTY,19650.0,3950
7,124.95,2023-10-09 09:22:00,NFO,26-OCT-2023,125.05,121.95,124.9,394750,Options,Call,NIFTY,19650.0,12950
8,128.0,2023-10-09 09:23:00,NFO,26-OCT-2023,128.1,124.95,125.15,394300,Options,Call,NIFTY,19650.0,6150
9,125.7,2023-10-09 09:24:00,NFO,26-OCT-2023,129.7,125.7,128.0,394300,Options,Call,NIFTY,19650.0,4100
10,124.35,2023-10-09 09:25:00,NFO,26-OCT-2023,125.7,123.85,125.7,394300,Options,Call,NIFTY,19650.0,4100
11,123.0,2023-10-09 09:26:00,NFO,26-OCT-2023,124.35,122.5,124.35,394250,Options,Call,NIFTY,19650.0,4650
12,127.95,2023-10-09 09:27:00,NFO,26-OCT-2023,127.95,123.2,123.2,394250,Options,Call,NIFTY,19650.0,2200
13,129.3,2023-10-09 09:28:00,NFO,26-OCT-2023,129.6,125.9,127.95,394250,Options,Call,NIFTY,19650.0,19100
14,129.0,2023-10-09 09:29:00,NFO,26-OCT-2023,129.5,126.3,129.1,387800,Options,Call,NIFTY,19650.0,4300
15,129.5,2023-10-09 09:30:00,NFO,26-OCT-2023,130.3,127.35,129.0,387800,Options,Call,NIFTY,19650.0,18900
16,132.35,2023-10-09 09:31:00,NFO,26-OCT-2023,134.7,129.5,129.5,387800,Options,Call,NIFTY,19650.0,6650
17,133.0,2023-10-09 09:32:00,NFO,26-OCT-2023,135.1,132.35,132.35,377950,Options,Call,NIFTY,19650.0,2150
18,137.25,2023-10-09 09:33:00,NFO,26-OCT-2023,137.55,132.7,133.0,377950,Options,Call,NIFTY,19650.0,5350
19,135.0,2023-10-09 09:34:00,NFO,26-OCT-2023,137.6,135.0,137.25,377950,Options,Call,NIFTY,19650.0,3200
20,132.95,2023-10-09 09:35:00,NFO,26-OCT-2023,135.0,130.55,135.0,380550,Options,Call,NIFTY,19650.0,3150
21,135.95,2023-10-09 09:36:00,NFO,26-OCT-2023,137.1,131.8,132.95,380550,Options,Call,NIFTY,19650.0,5150
22,134.85,2023-10-09 09:37:00,NFO,26-OCT-2023,137.8,134.85,135.95,380550,Options,Call,NIFTY,19650.0,1950
23,135.6,2023-10-09 09:38:00,NFO,26-OCT-2023,136.0,134.75,134.85,378700,Options,Call,NIFTY,19650.0,900
