datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2023-04-12 09:15:00,849.95,NFO,27-APR-2023,849.95,849.95,849.95,0,Options,Call,NIFTY,16950.0,0.0
2023-04-12 09:16:00,849.95,NFO,27-APR-2023,849.95,849.95,849.95,0,Options,Call,NIFTY,16950.0,0.0
2023-04-12 09:17:00,849.95,NFO,27-APR-2023,849.95,849.95,849.95,0,Options,Call,NIFTY,16950.0,0.0
2023-04-12 09:18:00,849.95,NFO,27-APR-2023,849.95,849.95,849.95,0,Options,Call,NIFTY,16950.0,0.0
2023-04-12 09:19:00,849.95,NFO,27-APR-2023,849.95,849.95,849.95,0,Options,Call,NIFTY,16950.0,0.0
2023-04-12 09:20:00,849.95,NFO,27-APR-2023,849.95,849.95,849.95,0,Options,Call,NIFTY,16950.0,0.0
2023-04-12 09:21:00,849.95,NFO,27-APR-2023,849.95,849.95,849.95,0,Options,Call,NIFTY,16950.0,0.0
2023-04-12 09:22:00,849.95,NFO,27-APR-2023,849.95,849.95,849.95,0,Options,Call,NIFTY,16950.0,0.0
2023-04-12 09:23:00,849.95,NFO,27-APR-2023,849.95,849.95,849.95,0,Options,Call,NIFTY,16950.0,0.0
2023-04-12 09:24:00,849.95,NFO,27-APR-2023,849.95,849.95,849.95,0,Options,Call,NIFTY,16950.0,0.0
2023-04-12 09:25:00,887.15,NFO,27-APR-2023,887.15,849.95,849.95,27600,Options,Call,NIFTY,16950.0,100.0
2023-04-12 09:26:00,887.15,NFO,27-APR-2023,887.15,887.15,887.15,27600,Options,Call,NIFTY,16950.0,0.0
2023-04-12 09:27:00,882.0,NFO,27-APR-2023,899.8,882.0,887.15,27600,Options,Call,NIFTY,16950.0,13550.0
2023-04-12 09:28:00,882.0,NFO,27-APR-2023,882.0,882.0,882.0,27600,Options,Call,NIFTY,16950.0,0.0
2023-04-12 09:29:00,874.05,NFO,27-APR-2023,882.0,874.05,882.0,27600,Options,Call,NIFTY,16950.0,50.0
2023-04-12 09:30:00,874.05,NFO,27-APR-2023,874.05,874.05,874.05,27600,Options,Call,NIFTY,16950.0,0.0
2023-04-12 09:31:00,874.05,NFO,27-APR-2023,874.05,874.05,874.05,27600,Options,Call,NIFTY,16950.0,0.0
2023-04-12 09:32:00,874.05,NFO,27-APR-2023,874.05,874.05,874.05,27600,Options,Call,NIFTY,16950.0,0.0
2023-04-12 09:33:00,874.05,NFO,27-APR-2023,874.05,874.05,874.05,27600,Options,Call,NIFTY,16950.0,0.0
2023-04-12 09:34:00,874.05,NFO,27-APR-2023,874.05,874.05,874.05,27600,Options,Call,NIFTY,16950.0,0.0
2023-04-12 09:35:00,874.05,NFO,27-APR-2023,874.05,874.05,874.05,27600,Options,Call,NIFTY,16950.0,0.0
2023-04-12 09:36:00,874.05,NFO,27-APR-2023,874.05,874.05,874.05,27600,Options,Call,NIFTY,16950.0,0.0
2023-04-12 09:37:00,874.05,NFO,27-APR-2023,874.05,874.05,874.05,27600,Options,Call,NIFTY,16950.0,0.0
2023-04-12 09:38:00,874.05,NFO,27-APR-2023,874.05,874.05,874.05,27600,Options,Call,NIFTY,16950.0,0.0
2023-04-12 09:39:00,883.3,NFO,27-APR-2023,883.3,883.3,883.3,27600,Options,Call,NIFTY,16950.0,200.0
2023-04-12 09:40:00,883.3,NFO,27-APR-2023,883.3,883.3,883.3,27600,Options,Call,NIFTY,16950.0,0.0
2023-04-12 09:41:00,883.3,NFO,27-APR-2023,883.3,883.3,883.3,27600,Options,Call,NIFTY,16950.0,0.0
2023-04-12 09:42:00,883.3,NFO,27-APR-2023,883.3,883.3,883.3,27600,Options,Call,NIFTY,16950.0,0.0
2023-04-12 09:43:00,883.3,NFO,27-APR-2023,883.3,883.3,883.3,27600,Options,Call,NIFTY,16950.0,0.0
2023-04-12 09:44:00,883.3,NFO,27-APR-2023,883.3,883.3,883.3,27600,Options,Call,NIFTY,16950.0,0.0
2023-04-12 09:45:00,883.3,NFO,27-APR-2023,883.3,883.3,883.3,27600,Options,Call,NIFTY,16950.0,0.0
2023-04-12 09:46:00,883.3,NFO,27-APR-2023,883.3,883.3,883.3,27600,Options,Call,NIFTY,16950.0,0.0
2023-04-12 09:47:00,883.3,NFO,27-APR-2023,883.3,883.3,883.3,27600,Options,Call,NIFTY,16950.0,0.0
2023-04-12 09:48:00,883.3,NFO,27-APR-2023,883.3,883.3,883.3,27600,Options,Call,NIFTY,16950.0,0.0
2023-04-12 09:49:00,883.3,NFO,27-APR-2023,883.3,883.3,883.3,27600,Options,Call,NIFTY,16950.0,0.0
2023-04-12 09:50:00,883.3,NFO,27-APR-2023,883.3,883.3,883.3,27600,Options,Call,NIFTY,16950.0,0.0
2023-04-12 09:51:00,883.3,NFO,27-APR-2023,883.3,883.3,883.3,27600,Options,Call,NIFTY,16950.0,0.0
2023-04-12 09:52:00,883.3,NFO,27-APR-2023,883.3,883.3,883.3,27600,Options,Call,NIFTY,16950.0,0.0
2023-04-12 09:53:00,883.3,NFO,27-APR-2023,883.3,883.3,883.3,27600,Options,Call,NIFTY,16950.0,0.0
2023-04-12 09:54:00,883.3,NFO,27-APR-2023,883.3,883.3,883.3,27600,Options,Call,NIFTY,16950.0,0.0
2023-04-12 09:55:00,883.3,NFO,27-APR-2023,883.3,883.3,883.3,27600,Options,Call,NIFTY,16950.0,0.0
2023-04-12 09:56:00,881.65,NFO,27-APR-2023,883.3,881.65,883.3,25550,Options,Call,NIFTY,16950.0,50.0
2023-04-12 09:57:00,881.35,NFO,27-APR-2023,881.65,881.35,881.65,25550,Options,Call,NIFTY,16950.0,50.0
2023-04-12 09:58:00,881.35,NFO,27-APR-2023,881.35,881.35,881.35,25550,Options,Call,NIFTY,16950.0,0.0
2023-04-12 09:59:00,881.35,NFO,27-APR-2023,881.35,881.35,881.35,25550,Options,Call,NIFTY,16950.0,0.0
2023-04-12 10:00:00,881.35,NFO,27-APR-2023,881.35,881.35,881.35,25550,Options,Call,NIFTY,16950.0,0.0
2023-04-12 10:01:00,881.35,NFO,27-APR-2023,881.35,881.35,881.35,25550,Options,Call,NIFTY,16950.0,0.0
2023-04-12 10:02:00,881.35,NFO,27-APR-2023,881.35,881.35,881.35,25550,Options,Call,NIFTY,16950.0,0.0
2023-04-12 10:03:00,881.35,NFO,27-APR-2023,881.35,881.35,881.35,25550,Options,Call,NIFTY,16950.0,0.0
2023-04-12 10:04:00,881.35,NFO,27-APR-2023,881.35,881.35,881.35,25550,Options,Call,NIFTY,16950.0,0.0
2023-04-12 10:05:00,881.35,NFO,27-APR-2023,881.35,881.35,881.35,25550,Options,Call,NIFTY,16950.0,0.0
2023-04-12 10:06:00,881.35,NFO,27-APR-2023,881.35,881.35,881.35,25550,Options,Call,NIFTY,16950.0,0.0
2023-04-12 10:07:00,881.35,NFO,27-APR-2023,881.35,881.35,881.35,25550,Options,Call,NIFTY,16950.0,0.0
2023-04-12 10:08:00,881.35,NFO,27-APR-2023,881.35,881.35,881.35,25550,Options,Call,NIFTY,16950.0,0.0
2023-04-12 10:09:00,881.35,NFO,27-APR-2023,881.35,881.35,881.35,25550,Options,Call,NIFTY,16950.0,0.0
2023-04-12 10:10:00,881.35,NFO,27-APR-2023,881.35,881.35,881.35,25550,Options,Call,NIFTY,16950.0,0.0
2023-04-12 10:11:00,881.35,NFO,27-APR-2023,881.35,881.35,881.35,25550,Options,Call,NIFTY,16950.0,0.0
2023-04-12 10:12:00,881.35,NFO,27-APR-2023,881.35,881.35,881.35,25550,Options,Call,NIFTY,16950.0,0.0
2023-04-12 10:13:00,881.35,NFO,27-APR-2023,881.35,881.35,881.35,25550,Options,Call,NIFTY,16950.0,0.0
2023-04-12 10:14:00,881.35,NFO,27-APR-2023,881.35,881.35,881.35,25550,Options,Call,NIFTY,16950.0,0.0
