datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2023-06-06 09:15:00,2.5,NFO,15-JUN-2023,2.5,2.2,2.2,3600,Options,Call,NIFTY,19350.0,350.0
2023-06-06 09:16:00,2.5,NFO,15-JUN-2023,2.5,2.5,2.5,3600,Options,Call,NIFTY,19350.0,0.0
2023-06-06 09:17:00,2.5,NFO,15-JUN-2023,2.5,2.5,2.5,3600,Options,Call,NIFTY,19350.0,0.0
2023-06-06 09:18:00,2.5,NFO,15-JUN-2023,2.5,2.5,2.5,3600,Options,Call,NIFTY,19350.0,0.0
2023-06-06 09:19:00,2.5,NFO,15-JUN-2023,2.5,2.5,2.5,3600,Options,Call,NIFTY,19350.0,0.0
2023-06-06 09:20:00,2.3,NFO,15-JUN-2023,2.3,2.2,2.2,3450,Options,Call,NIFTY,19350.0,250.0
2023-06-06 09:21:00,2.3,NFO,15-JUN-2023,2.3,2.25,2.3,3450,Options,Call,NIFTY,19350.0,250.0
2023-06-06 09:22:00,2.3,NFO,15-JUN-2023,2.3,2.3,2.3,3450,Options,Call,NIFTY,19350.0,100.0
2023-06-06 09:23:00,2.25,NFO,15-JUN-2023,2.3,2.25,2.3,3450,Options,Call,NIFTY,19350.0,300.0
2023-06-06 09:24:00,2.25,NFO,15-JUN-2023,2.25,2.25,2.25,3450,Options,Call,NIFTY,19350.0,0.0
2023-06-06 09:25:00,2.25,NFO,15-JUN-2023,2.25,2.25,2.25,3250,Options,Call,NIFTY,19350.0,200.0
2023-06-06 09:26:00,2.3,NFO,15-JUN-2023,2.3,2.25,2.25,3350,Options,Call,NIFTY,19350.0,350.0
2023-06-06 09:27:00,2.3,NFO,15-JUN-2023,2.3,2.3,2.3,3350,Options,Call,NIFTY,19350.0,50.0
2023-06-06 09:28:00,2.3,NFO,15-JUN-2023,2.3,2.3,2.3,3350,Options,Call,NIFTY,19350.0,0.0
2023-06-06 09:29:00,2.3,NFO,15-JUN-2023,2.3,2.3,2.3,3350,Options,Call,NIFTY,19350.0,0.0
2023-06-06 09:30:00,2.3,NFO,15-JUN-2023,2.3,2.3,2.3,3350,Options,Call,NIFTY,19350.0,0.0
2023-06-06 09:31:00,2.3,NFO,15-JUN-2023,2.3,2.3,2.3,3350,Options,Call,NIFTY,19350.0,0.0
2023-06-06 09:32:00,2.3,NFO,15-JUN-2023,2.3,2.3,2.3,3650,Options,Call,NIFTY,19350.0,50.0
2023-06-06 09:33:00,2.3,NFO,15-JUN-2023,2.3,2.3,2.3,3650,Options,Call,NIFTY,19350.0,0.0
2023-06-06 09:34:00,2.3,NFO,15-JUN-2023,2.3,2.3,2.3,3650,Options,Call,NIFTY,19350.0,0.0
2023-06-06 09:35:00,2.25,NFO,15-JUN-2023,2.3,2.25,2.3,3700,Options,Call,NIFTY,19350.0,450.0
2023-06-06 09:36:00,2.3,NFO,15-JUN-2023,2.3,2.25,2.25,3700,Options,Call,NIFTY,19350.0,600.0
2023-06-06 09:37:00,2.25,NFO,15-JUN-2023,2.25,2.25,2.25,3700,Options,Call,NIFTY,19350.0,100.0
2023-06-06 09:38:00,2.25,NFO,15-JUN-2023,2.25,2.25,2.25,3700,Options,Call,NIFTY,19350.0,0.0
2023-06-06 09:39:00,2.25,NFO,15-JUN-2023,2.25,2.25,2.25,3700,Options,Call,NIFTY,19350.0,0.0
2023-06-06 09:40:00,2.2,NFO,15-JUN-2023,2.2,2.2,2.2,4200,Options,Call,NIFTY,19350.0,250.0
2023-06-06 09:41:00,2.2,NFO,15-JUN-2023,2.2,2.2,2.2,4200,Options,Call,NIFTY,19350.0,0.0
2023-06-06 09:42:00,2.2,NFO,15-JUN-2023,2.2,2.2,2.2,4200,Options,Call,NIFTY,19350.0,0.0
2023-06-06 09:43:00,2.2,NFO,15-JUN-2023,2.2,2.2,2.2,4200,Options,Call,NIFTY,19350.0,0.0
2023-06-06 09:44:00,2.25,NFO,15-JUN-2023,2.25,2.2,2.2,4000,Options,Call,NIFTY,19350.0,100.0
2023-06-06 09:45:00,2.25,NFO,15-JUN-2023,2.25,2.25,2.25,4000,Options,Call,NIFTY,19350.0,0.0
2023-06-06 09:46:00,2.25,NFO,15-JUN-2023,2.25,2.25,2.25,4000,Options,Call,NIFTY,19350.0,0.0
2023-06-06 09:47:00,2.25,NFO,15-JUN-2023,2.25,2.25,2.25,4000,Options,Call,NIFTY,19350.0,0.0
2023-06-06 09:48:00,2.25,NFO,15-JUN-2023,2.25,2.25,2.25,4000,Options,Call,NIFTY,19350.0,0.0
2023-06-06 09:49:00,2.25,NFO,15-JUN-2023,2.25,2.25,2.25,4000,Options,Call,NIFTY,19350.0,0.0
2023-06-06 09:50:00,2.25,NFO,15-JUN-2023,2.25,2.25,2.25,4000,Options,Call,NIFTY,19350.0,0.0
2023-06-06 09:51:00,2.25,NFO,15-JUN-2023,2.25,2.25,2.25,4000,Options,Call,NIFTY,19350.0,0.0
2023-06-06 09:52:00,2.35,NFO,15-JUN-2023,2.35,2.25,2.25,4000,Options,Call,NIFTY,19350.0,50.0
2023-06-06 09:53:00,2.35,NFO,15-JUN-2023,2.35,2.35,2.35,4000,Options,Call,NIFTY,19350.0,0.0
2023-06-06 09:54:00,2.35,NFO,15-JUN-2023,2.35,2.35,2.35,4000,Options,Call,NIFTY,19350.0,0.0
2023-06-06 09:55:00,2.35,NFO,15-JUN-2023,2.35,2.35,2.35,4000,Options,Call,NIFTY,19350.0,0.0
2023-06-06 09:57:00,2.35,NFO,15-JUN-2023,2.35,2.35,2.35,4000,Options,Call,NIFTY,19350.0,0.0
2023-06-06 09:58:00,2.35,NFO,15-JUN-2023,2.35,2.35,2.35,4000,Options,Call,NIFTY,19350.0,0.0
2023-06-06 09:59:00,2.35,NFO,15-JUN-2023,2.35,2.35,2.35,4000,Options,Call,NIFTY,19350.0,0.0
