,close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
0,382.65,2023-10-20 09:15:00,NFO,09-NOV-2023,382.65,382.6,382.6,4000,Options,Call,NIFTY,19400.0,150
1,338.2,2023-10-20 09:16:00,NFO,09-NOV-2023,382.65,338.2,382.65,4000,Options,Call,NIFTY,19400.0,1350
2,342.7,2023-10-20 09:17:00,NFO,09-NOV-2023,343.95,338.2,338.2,5300,Options,Call,NIFTY,19400.0,150
3,349.0,2023-10-20 09:18:00,NFO,09-NOV-2023,349.0,342.7,342.7,5300,Options,Call,NIFTY,19400.0,800
4,353.4,2023-10-20 09:19:00,NFO,09-NOV-2023,353.4,349.0,349.0,5300,Options,Call,NIFTY,19400.0,350
5,353.25,2023-10-20 09:20:00,NFO,09-NOV-2023,353.4,352.3,353.4,4650,Options,Call,NIFTY,19400.0,400
6,354.65,2023-10-20 09:21:00,NFO,09-NOV-2023,355.05,353.25,353.25,4650,Options,Call,NIFTY,19400.0,50
7,351.1,2023-10-20 09:22:00,NFO,09-NOV-2023,356.7,351.1,355.35,4650,Options,Call,NIFTY,19400.0,250
8,354.55,2023-10-20 09:23:00,NFO,09-NOV-2023,354.55,354.55,354.55,4650,Options,Call,NIFTY,19400.0,50
9,354.55,2023-10-20 09:24:00,NFO,09-NOV-2023,354.55,354.55,354.55,4650,Options,Call,NIFTY,19400.0,0
10,344.55,2023-10-20 09:25:00,NFO,09-NOV-2023,354.55,344.55,354.55,4350,Options,Call,NIFTY,19400.0,50
11,350.95,2023-10-20 09:26:00,NFO,09-NOV-2023,350.95,344.55,344.55,4350,Options,Call,NIFTY,19400.0,50
12,350.95,2023-10-20 09:27:00,NFO,09-NOV-2023,350.95,350.95,350.95,4350,Options,Call,NIFTY,19400.0,0
13,350.95,2023-10-20 09:28:00,NFO,09-NOV-2023,350.95,350.95,350.95,4350,Options,Call,NIFTY,19400.0,0
14,349.7,2023-10-20 09:29:00,NFO,09-NOV-2023,351.1,349.7,350.95,4350,Options,Call,NIFTY,19400.0,150
15,342.0,2023-10-20 09:30:00,NFO,09-NOV-2023,349.7,342.0,349.7,4350,Options,Call,NIFTY,19400.0,150
16,342.0,2023-10-20 09:31:00,NFO,09-NOV-2023,342.0,342.0,342.0,4350,Options,Call,NIFTY,19400.0,50
17,342.0,2023-10-20 09:32:00,NFO,09-NOV-2023,342.0,342.0,342.0,4350,Options,Call,NIFTY,19400.0,0
