datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2023-04-05 09:15:00,62.7,NFO,27-APR-2023,64.85,59.25,59.25,6351450,Options,Put,NIFTY,17000.0,53050.0
2023-04-05 09:16:00,60.45,NFO,27-APR-2023,63.05,60.15,63.05,6351450,Options,Put,NIFTY,17000.0,46900.0
2023-04-05 09:17:00,60.4,NFO,27-APR-2023,60.5,59.35,60.5,6349250,Options,Put,NIFTY,17000.0,73400.0
2023-04-05 09:18:00,61.35,NFO,27-APR-2023,61.4,60.1,60.25,6349250,Options,Put,NIFTY,17000.0,55550.0
2023-04-05 09:19:00,58.95,NFO,27-APR-2023,61.2,58.75,61.2,6349250,Options,Put,NIFTY,17000.0,59250.0
2023-04-05 09:20:00,60.55,NFO,27-APR-2023,61.0,59.05,59.25,6383450,Options,Put,NIFTY,17000.0,26000.0
2023-04-05 09:21:00,60.15,NFO,27-APR-2023,61.4,60.15,60.4,6383450,Options,Put,NIFTY,17000.0,35800.0
2023-04-05 09:22:00,59.35,NFO,27-APR-2023,60.45,59.15,60.45,6383450,Options,Put,NIFTY,17000.0,37200.0
2023-04-05 09:23:00,57.4,NFO,27-APR-2023,59.05,57.4,59.05,6392300,Options,Put,NIFTY,17000.0,45400.0
2023-04-05 09:24:00,58.05,NFO,27-APR-2023,58.05,57.15,57.3,6392300,Options,Put,NIFTY,17000.0,28600.0
2023-04-05 09:25:00,57.85,NFO,27-APR-2023,58.05,57.2,58.05,6392300,Options,Put,NIFTY,17000.0,18600.0
2023-04-05 09:26:00,58.5,NFO,27-APR-2023,58.8,57.75,57.85,6398150,Options,Put,NIFTY,17000.0,25800.0
2023-04-05 09:27:00,58.8,NFO,27-APR-2023,58.85,57.8,58.45,6398150,Options,Put,NIFTY,17000.0,21350.0
2023-04-05 09:28:00,58.25,NFO,27-APR-2023,58.95,57.8,58.95,6398150,Options,Put,NIFTY,17000.0,30600.0
2023-04-05 09:29:00,57.7,NFO,27-APR-2023,58.3,57.6,58.05,6397550,Options,Put,NIFTY,17000.0,14200.0
2023-04-05 09:30:00,58.45,NFO,27-APR-2023,59.0,57.0,57.7,6397550,Options,Put,NIFTY,17000.0,25300.0
2023-04-05 09:31:00,58.75,NFO,27-APR-2023,58.95,58.4,58.4,6397550,Options,Put,NIFTY,17000.0,14750.0
2023-04-05 09:32:00,58.65,NFO,27-APR-2023,59.3,58.6,59.0,6398050,Options,Put,NIFTY,17000.0,17050.0
2023-04-05 09:33:00,59.0,NFO,27-APR-2023,59.5,58.65,58.65,6398050,Options,Put,NIFTY,17000.0,26750.0
2023-04-05 09:34:00,58.7,NFO,27-APR-2023,59.2,58.4,59.0,6398050,Options,Put,NIFTY,17000.0,31200.0
2023-04-05 09:35:00,58.8,NFO,27-APR-2023,59.4,58.15,58.75,6428150,Options,Put,NIFTY,17000.0,38800.0
2023-04-05 09:36:00,57.05,NFO,27-APR-2023,58.8,56.8,58.8,6428150,Options,Put,NIFTY,17000.0,35700.0
2023-04-05 09:37:00,57.35,NFO,27-APR-2023,57.5,57.0,57.05,6428150,Options,Put,NIFTY,17000.0,31450.0
2023-04-05 09:38:00,57.1,NFO,27-APR-2023,57.55,57.0,57.35,6454750,Options,Put,NIFTY,17000.0,36650.0
2023-04-05 09:39:00,57.0,NFO,27-APR-2023,57.45,57.0,57.15,6454750,Options,Put,NIFTY,17000.0,92100.0
2023-04-05 09:40:00,58.45,NFO,27-APR-2023,58.45,57.0,57.0,6454750,Options,Put,NIFTY,17000.0,23100.0
