datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2023-04-27 09:15:00,74.05,NFO,25-MAY-2023,78.2,74.0,76.0,996700,Options,Call,NIFTY,18200.0,4950.0
2023-04-27 09:16:00,76.6,NFO,25-MAY-2023,76.6,73.5,74.05,996700,Options,Call,NIFTY,18200.0,3500.0
2023-04-27 09:17:00,75.2,NFO,25-MAY-2023,76.9,75.2,76.9,994750,Options,Call,NIFTY,18200.0,2300.0
2023-04-27 09:18:00,76.4,NFO,25-MAY-2023,76.95,75.9,76.05,994750,Options,Call,NIFTY,18200.0,2450.0
2023-04-27 09:19:00,76.35,NFO,25-MAY-2023,76.55,75.9,76.0,994750,Options,Call,NIFTY,18200.0,3500.0
2023-04-27 09:20:00,76.75,NFO,25-MAY-2023,76.95,75.85,76.65,994750,Options,Call,NIFTY,18200.0,3600.0
2023-04-27 09:21:00,79.35,NFO,25-MAY-2023,79.35,76.75,76.75,994600,Options,Call,NIFTY,18200.0,600.0
2023-04-27 09:22:00,80.0,NFO,25-MAY-2023,80.6,79.5,79.5,994600,Options,Call,NIFTY,18200.0,6350.0
2023-04-27 09:23:00,80.45,NFO,25-MAY-2023,80.45,79.7,80.0,997750,Options,Call,NIFTY,18200.0,2250.0
2023-04-27 09:24:00,80.2,NFO,25-MAY-2023,81.8,80.2,80.4,997750,Options,Call,NIFTY,18200.0,21600.0
2023-04-27 09:25:00,80.55,NFO,25-MAY-2023,80.65,79.7,80.2,997750,Options,Call,NIFTY,18200.0,4850.0
2023-04-27 09:26:00,78.75,NFO,25-MAY-2023,80.4,78.75,80.4,1007700,Options,Call,NIFTY,18200.0,6850.0
2023-04-27 09:27:00,80.6,NFO,25-MAY-2023,81.0,79.05,79.05,1007700,Options,Call,NIFTY,18200.0,6550.0
2023-04-27 09:28:00,80.9,NFO,25-MAY-2023,81.7,80.45,81.0,1007700,Options,Call,NIFTY,18200.0,8450.0
2023-04-27 09:29:00,81.35,NFO,25-MAY-2023,81.6,80.9,80.9,1012300,Options,Call,NIFTY,18200.0,2750.0
2023-04-27 09:30:00,80.55,NFO,25-MAY-2023,82.45,80.35,81.35,1012300,Options,Call,NIFTY,18200.0,9000.0
2023-04-27 09:31:00,79.95,NFO,25-MAY-2023,81.0,79.95,80.55,1012300,Options,Call,NIFTY,18200.0,5650.0
2023-04-27 09:32:00,78.85,NFO,25-MAY-2023,79.9,78.65,79.9,1007150,Options,Call,NIFTY,18200.0,6250.0
2023-04-27 09:33:00,80.0,NFO,25-MAY-2023,80.15,78.85,78.85,1007150,Options,Call,NIFTY,18200.0,4300.0
2023-04-27 09:34:00,79.5,NFO,25-MAY-2023,79.7,79.35,79.45,1007150,Options,Call,NIFTY,18200.0,4450.0
2023-04-27 09:35:00,78.95,NFO,25-MAY-2023,81.3,78.95,79.5,1010750,Options,Call,NIFTY,18200.0,10400.0
2023-04-27 09:36:00,79.25,NFO,25-MAY-2023,79.35,75.95,78.9,1010750,Options,Call,NIFTY,18200.0,17600.0
2023-04-27 09:37:00,80.85,NFO,25-MAY-2023,81.25,79.25,79.25,1010750,Options,Call,NIFTY,18200.0,7600.0
2023-04-27 09:38:00,81.65,NFO,25-MAY-2023,83.3,80.85,80.85,1016750,Options,Call,NIFTY,18200.0,16800.0
2023-04-27 09:39:00,80.4,NFO,25-MAY-2023,81.7,80.4,81.65,1016750,Options,Call,NIFTY,18200.0,5450.0
2023-04-27 09:40:00,81.5,NFO,25-MAY-2023,81.55,80.4,80.4,1016750,Options,Call,NIFTY,18200.0,3500.0
2023-04-27 09:41:00,81.5,NFO,25-MAY-2023,82.0,81.2,81.5,1013050,Options,Call,NIFTY,18200.0,1400.0
2023-04-27 09:42:00,81.0,NFO,25-MAY-2023,81.7,81.0,81.5,1013050,Options,Call,NIFTY,18200.0,1150.0
2023-04-27 09:43:00,81.0,NFO,25-MAY-2023,81.65,80.85,81.0,1013050,Options,Call,NIFTY,18200.0,900.0
2023-04-27 09:44:00,81.4,NFO,25-MAY-2023,81.4,80.6,81.0,1012800,Options,Call,NIFTY,18200.0,850.0
2023-04-27 09:45:00,82.0,NFO,25-MAY-2023,82.25,81.3,81.4,1012800,Options,Call,NIFTY,18200.0,4100.0
2023-04-27 09:46:00,82.55,NFO,25-MAY-2023,82.55,81.6,82.0,1012800,Options,Call,NIFTY,18200.0,1650.0
2023-04-27 09:47:00,82.15,NFO,25-MAY-2023,82.7,82.15,82.55,1014750,Options,Call,NIFTY,18200.0,4750.0
2023-04-27 09:48:00,81.1,NFO,25-MAY-2023,82.1,81.1,82.1,1014750,Options,Call,NIFTY,18200.0,4550.0
2023-04-27 09:49:00,82.45,NFO,25-MAY-2023,82.45,80.75,81.35,1014750,Options,Call,NIFTY,18200.0,7300.0
2023-04-27 09:50:00,82.9,NFO,25-MAY-2023,83.0,82.0,82.5,1014750,Options,Call,NIFTY,18200.0,4000.0
2023-04-27 09:51:00,83.0,NFO,25-MAY-2023,83.65,82.8,83.05,1016900,Options,Call,NIFTY,18200.0,4200.0
2023-04-27 09:52:00,83.4,NFO,25-MAY-2023,83.6,83.0,83.0,1016900,Options,Call,NIFTY,18200.0,2450.0
2023-04-27 09:53:00,84.0,NFO,25-MAY-2023,84.0,83.4,83.4,1020450,Options,Call,NIFTY,18200.0,2150.0
2023-04-27 09:54:00,84.7,NFO,25-MAY-2023,85.0,83.85,83.85,1020450,Options,Call,NIFTY,18200.0,7500.0
2023-04-27 09:55:00,84.05,NFO,25-MAY-2023,84.8,84.05,84.7,1020450,Options,Call,NIFTY,18200.0,3600.0
2023-04-27 09:56:00,84.3,NFO,25-MAY-2023,84.55,84.0,84.45,1025800,Options,Call,NIFTY,18200.0,1600.0
2023-04-27 09:57:00,85.75,NFO,25-MAY-2023,85.75,84.3,84.3,1025800,Options,Call,NIFTY,18200.0,3350.0
2023-04-27 09:58:00,85.6,NFO,25-MAY-2023,85.9,85.3,85.75,1025800,Options,Call,NIFTY,18200.0,8800.0
