,close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
0,25.9,2023-10-13 09:15:00,NFO,26-OCT-2023,29.5,19.25,19.25,190100,Options,Put,NIFTY,19150.0,6400
1,24.9,2023-10-13 09:16:00,NFO,26-OCT-2023,26.4,24.9,25.95,190100,Options,Put,NIFTY,19150.0,3750
2,24.7,2023-10-13 09:17:00,NFO,26-OCT-2023,24.9,24.55,24.9,190950,Options,Put,NIFTY,19150.0,2200
3,24.0,2023-10-13 09:18:00,NFO,26-OCT-2023,24.75,24.0,24.7,190950,Options,Put,NIFTY,19150.0,7550
4,23.95,2023-10-13 09:19:00,NFO,26-OCT-2023,24.0,23.75,23.85,190950,Options,Put,NIFTY,19150.0,950
5,23.5,2023-10-13 09:20:00,NFO,26-OCT-2023,23.95,23.5,23.95,195850,Options,Put,NIFTY,19150.0,2600
6,23.55,2023-10-13 09:21:00,NFO,26-OCT-2023,23.55,23.45,23.5,195850,Options,Put,NIFTY,19150.0,800
7,22.95,2023-10-13 09:22:00,NFO,26-OCT-2023,23.55,22.95,23.55,195850,Options,Put,NIFTY,19150.0,500
8,22.9,2023-10-13 09:23:00,NFO,26-OCT-2023,22.95,22.6,22.8,197300,Options,Put,NIFTY,19150.0,750
9,22.8,2023-10-13 09:24:00,NFO,26-OCT-2023,22.95,22.7,22.9,197300,Options,Put,NIFTY,19150.0,850
10,22.65,2023-10-13 09:25:00,NFO,26-OCT-2023,23.0,22.55,22.9,197300,Options,Put,NIFTY,19150.0,5050
11,22.4,2023-10-13 09:26:00,NFO,26-OCT-2023,22.6,21.85,22.5,206150,Options,Put,NIFTY,19150.0,20750
12,22.5,2023-10-13 09:27:00,NFO,26-OCT-2023,22.6,22.35,22.4,206150,Options,Put,NIFTY,19150.0,4350
13,22.1,2023-10-13 09:28:00,NFO,26-OCT-2023,22.5,22.05,22.5,206150,Options,Put,NIFTY,19150.0,650
14,22.15,2023-10-13 09:29:00,NFO,26-OCT-2023,22.15,22.0,22.1,220800,Options,Put,NIFTY,19150.0,2000
15,21.75,2023-10-13 09:30:00,NFO,26-OCT-2023,22.2,21.7,22.15,220800,Options,Put,NIFTY,19150.0,3050
16,22.15,2023-10-13 09:31:00,NFO,26-OCT-2023,22.15,21.9,21.9,220800,Options,Put,NIFTY,19150.0,300
17,22.3,2023-10-13 09:32:00,NFO,26-OCT-2023,22.5,22.1,22.15,218250,Options,Put,NIFTY,19150.0,3700
