,close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
0,537.45,2023-10-25 12:53:00,NFO,09-NOV-2023,537.45,537.45,537.45,0,Options,Call,NIFTY,18700.0,0
1,537.45,2023-10-25 12:54:00,NFO,09-NOV-2023,537.45,537.45,537.45,0,Options,Call,NIFTY,18700.0,0
2,537.45,2023-10-25 12:55:00,NFO,09-NOV-2023,537.45,537.45,537.45,0,Options,Call,NIFTY,18700.0,0
3,537.45,2023-10-25 12:56:00,NFO,09-NOV-2023,537.45,537.45,537.45,0,Options,Call,NIFTY,18700.0,0
4,537.45,2023-10-25 12:57:00,NFO,09-NOV-2023,537.45,537.45,537.45,0,Options,Call,NIFTY,18700.0,0
5,537.45,2023-10-25 12:58:00,NFO,09-NOV-2023,537.45,537.45,537.45,0,Options,Call,NIFTY,18700.0,0
6,537.45,2023-10-25 12:59:00,NFO,09-NOV-2023,537.45,537.45,537.45,0,Options,Call,NIFTY,18700.0,0
7,537.45,2023-10-25 13:00:00,NFO,09-NOV-2023,537.45,537.45,537.45,0,Options,Call,NIFTY,18700.0,0
8,537.45,2023-10-25 13:01:00,NFO,09-NOV-2023,537.45,537.45,537.45,0,Options,Call,NIFTY,18700.0,0
9,537.45,2023-10-25 13:02:00,NFO,09-NOV-2023,537.45,537.45,537.45,0,Options,Call,NIFTY,18700.0,0
10,537.45,2023-10-25 13:03:00,NFO,09-NOV-2023,537.45,537.45,537.45,0,Options,Call,NIFTY,18700.0,0
11,537.45,2023-10-25 13:04:00,NFO,09-NOV-2023,537.45,537.45,537.45,0,Options,Call,NIFTY,18700.0,0
12,537.45,2023-10-25 13:05:00,NFO,09-NOV-2023,537.45,537.45,537.45,0,Options,Call,NIFTY,18700.0,0
13,537.45,2023-10-25 13:06:00,NFO,09-NOV-2023,537.45,537.45,537.45,0,Options,Call,NIFTY,18700.0,0
14,537.45,2023-10-25 13:07:00,NFO,09-NOV-2023,537.45,537.45,537.45,0,Options,Call,NIFTY,18700.0,0
15,537.45,2023-10-25 13:08:00,NFO,09-NOV-2023,537.45,537.45,537.45,0,Options,Call,NIFTY,18700.0,0
16,537.45,2023-10-25 13:09:00,NFO,09-NOV-2023,537.45,537.45,537.45,0,Options,Call,NIFTY,18700.0,0
17,537.45,2023-10-25 13:10:00,NFO,09-NOV-2023,537.45,537.45,537.45,0,Options,Call,NIFTY,18700.0,0
18,537.45,2023-10-25 13:11:00,NFO,09-NOV-2023,537.45,537.45,537.45,0,Options,Call,NIFTY,18700.0,0
19,537.45,2023-10-25 13:12:00,NFO,09-NOV-2023,537.45,537.45,537.45,0,Options,Call,NIFTY,18700.0,0
20,537.45,2023-10-25 13:13:00,NFO,09-NOV-2023,537.45,537.45,537.45,0,Options,Call,NIFTY,18700.0,0
21,537.45,2023-10-25 13:14:00,NFO,09-NOV-2023,537.45,537.45,537.45,0,Options,Call,NIFTY,18700.0,0
22,537.45,2023-10-25 13:15:00,NFO,09-NOV-2023,537.45,537.45,537.45,0,Options,Call,NIFTY,18700.0,0
23,537.45,2023-10-25 13:16:00,NFO,09-NOV-2023,537.45,537.45,537.45,0,Options,Call,NIFTY,18700.0,0
24,537.45,2023-10-25 13:17:00,NFO,09-NOV-2023,537.45,537.45,537.45,0,Options,Call,NIFTY,18700.0,0
25,537.45,2023-10-25 13:18:00,NFO,09-NOV-2023,537.45,537.45,537.45,0,Options,Call,NIFTY,18700.0,0
26,537.45,2023-10-25 13:19:00,NFO,09-NOV-2023,537.45,537.45,537.45,0,Options,Call,NIFTY,18700.0,0
27,537.45,2023-10-25 13:20:00,NFO,09-NOV-2023,537.45,537.45,537.45,0,Options,Call,NIFTY,18700.0,0
28,537.45,2023-10-25 13:21:00,NFO,09-NOV-2023,537.45,537.45,537.45,0,Options,Call,NIFTY,18700.0,0
29,537.45,2023-10-25 13:22:00,NFO,09-NOV-2023,537.45,537.45,537.45,0,Options,Call,NIFTY,18700.0,0
30,537.45,2023-10-25 13:23:00,NFO,09-NOV-2023,537.45,537.45,537.45,0,Options,Call,NIFTY,18700.0,0
31,530.45,2023-10-25 13:24:00,NFO,09-NOV-2023,530.45,530.45,530.45,0,Options,Call,NIFTY,18700.0,50
32,530.45,2023-10-25 13:25:00,NFO,09-NOV-2023,530.45,530.45,530.45,0,Options,Call,NIFTY,18700.0,0
33,530.45,2023-10-25 13:26:00,NFO,09-NOV-2023,530.45,530.45,530.45,0,Options,Call,NIFTY,18700.0,0
34,530.45,2023-10-25 13:27:00,NFO,09-NOV-2023,530.45,530.45,530.45,0,Options,Call,NIFTY,18700.0,0
35,530.45,2023-10-25 13:28:00,NFO,09-NOV-2023,530.45,530.45,530.45,0,Options,Call,NIFTY,18700.0,0
36,567.2,2023-10-25 13:29:00,NFO,09-NOV-2023,567.2,530.45,530.45,0,Options,Call,NIFTY,18700.0,50
37,541.05,2023-10-25 13:30:00,NFO,09-NOV-2023,541.05,541.05,541.05,100,Options,Call,NIFTY,18700.0,50
38,541.05,2023-10-25 13:31:00,NFO,09-NOV-2023,541.05,541.05,541.05,100,Options,Call,NIFTY,18700.0,0
39,541.05,2023-10-25 13:32:00,NFO,09-NOV-2023,541.05,541.05,541.05,100,Options,Call,NIFTY,18700.0,0
40,541.05,2023-10-25 13:33:00,NFO,09-NOV-2023,541.05,541.05,541.05,100,Options,Call,NIFTY,18700.0,0
41,541.05,2023-10-25 13:34:00,NFO,09-NOV-2023,541.05,541.05,541.05,100,Options,Call,NIFTY,18700.0,0
42,541.05,2023-10-25 13:35:00,NFO,09-NOV-2023,541.05,541.05,541.05,100,Options,Call,NIFTY,18700.0,0
43,541.05,2023-10-25 13:36:00,NFO,09-NOV-2023,541.05,541.05,541.05,100,Options,Call,NIFTY,18700.0,0
44,541.05,2023-10-25 13:37:00,NFO,09-NOV-2023,541.05,541.05,541.05,100,Options,Call,NIFTY,18700.0,0
