datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2023-05-23 09:15:00,398.2,NFO,15-JUN-2023,398.2,398.2,398.2,0,Options,Put,NIFTY,18700.0,0.0
2023-05-23 09:16:00,398.2,NFO,15-JUN-2023,398.2,398.2,398.2,0,Options,Put,NIFTY,18700.0,0.0
2023-05-23 09:17:00,398.2,NFO,15-JUN-2023,398.2,398.2,398.2,0,Options,Put,NIFTY,18700.0,0.0
2023-05-23 09:18:00,398.2,NFO,15-JUN-2023,398.2,398.2,398.2,0,Options,Put,NIFTY,18700.0,0.0
2023-05-23 09:19:00,398.2,NFO,15-JUN-2023,398.2,398.2,398.2,0,Options,Put,NIFTY,18700.0,0.0
2023-05-23 09:20:00,398.2,NFO,15-JUN-2023,398.2,398.2,398.2,0,Options,Put,NIFTY,18700.0,0.0
2023-05-23 09:21:00,398.2,NFO,15-JUN-2023,398.2,398.2,398.2,0,Options,Put,NIFTY,18700.0,0.0
2023-05-23 09:22:00,398.2,NFO,15-JUN-2023,398.2,398.2,398.2,0,Options,Put,NIFTY,18700.0,0.0
2023-05-23 09:23:00,398.2,NFO,15-JUN-2023,398.2,398.2,398.2,0,Options,Put,NIFTY,18700.0,0.0
2023-05-23 09:24:00,398.2,NFO,15-JUN-2023,398.2,398.2,398.2,0,Options,Put,NIFTY,18700.0,0.0
2023-05-23 09:25:00,398.2,NFO,15-JUN-2023,398.2,398.2,398.2,0,Options,Put,NIFTY,18700.0,0.0
2023-05-23 09:26:00,398.2,NFO,15-JUN-2023,398.2,398.2,398.2,0,Options,Put,NIFTY,18700.0,0.0
2023-05-23 09:27:00,398.2,NFO,15-JUN-2023,398.2,398.2,398.2,0,Options,Put,NIFTY,18700.0,0.0
2023-05-23 09:28:00,398.2,NFO,15-JUN-2023,398.2,398.2,398.2,0,Options,Put,NIFTY,18700.0,0.0
2023-05-23 09:29:00,398.2,NFO,15-JUN-2023,398.2,398.2,398.2,0,Options,Put,NIFTY,18700.0,0.0
2023-05-23 09:30:00,398.2,NFO,15-JUN-2023,398.2,398.2,398.2,0,Options,Put,NIFTY,18700.0,0.0
2023-05-23 09:31:00,398.2,NFO,15-JUN-2023,398.2,398.2,398.2,0,Options,Put,NIFTY,18700.0,0.0
2023-05-23 09:32:00,398.2,NFO,15-JUN-2023,398.2,398.2,398.2,0,Options,Put,NIFTY,18700.0,0.0
2023-05-23 09:33:00,398.2,NFO,15-JUN-2023,398.2,398.2,398.2,0,Options,Put,NIFTY,18700.0,0.0
2023-05-23 09:34:00,398.2,NFO,15-JUN-2023,398.2,398.2,398.2,0,Options,Put,NIFTY,18700.0,0.0
2023-05-23 09:35:00,398.2,NFO,15-JUN-2023,398.2,398.2,398.2,0,Options,Put,NIFTY,18700.0,0.0
2023-05-23 09:36:00,398.2,NFO,15-JUN-2023,398.2,398.2,398.2,0,Options,Put,NIFTY,18700.0,0.0
2023-05-23 09:37:00,398.2,NFO,15-JUN-2023,398.2,398.2,398.2,0,Options,Put,NIFTY,18700.0,0.0
2023-05-23 09:38:00,398.2,NFO,15-JUN-2023,398.2,398.2,398.2,0,Options,Put,NIFTY,18700.0,0.0
2023-05-23 09:39:00,398.2,NFO,15-JUN-2023,398.2,398.2,398.2,0,Options,Put,NIFTY,18700.0,0.0
2023-05-23 09:40:00,398.2,NFO,15-JUN-2023,398.2,398.2,398.2,0,Options,Put,NIFTY,18700.0,0.0
2023-05-23 09:41:00,398.2,NFO,15-JUN-2023,398.2,398.2,398.2,0,Options,Put,NIFTY,18700.0,0.0
2023-05-23 09:42:00,398.2,NFO,15-JUN-2023,398.2,398.2,398.2,0,Options,Put,NIFTY,18700.0,0.0
2023-05-23 09:43:00,398.2,NFO,15-JUN-2023,398.2,398.2,398.2,0,Options,Put,NIFTY,18700.0,0.0
2023-05-23 09:44:00,398.2,NFO,15-JUN-2023,398.2,398.2,398.2,0,Options,Put,NIFTY,18700.0,0.0
2023-05-23 09:45:00,398.2,NFO,15-JUN-2023,398.2,398.2,398.2,0,Options,Put,NIFTY,18700.0,0.0
2023-05-23 09:46:00,398.2,NFO,15-JUN-2023,398.2,398.2,398.2,0,Options,Put,NIFTY,18700.0,0.0
2023-05-23 09:47:00,398.2,NFO,15-JUN-2023,398.2,398.2,398.2,0,Options,Put,NIFTY,18700.0,0.0
2023-05-23 09:48:00,398.2,NFO,15-JUN-2023,398.2,398.2,398.2,0,Options,Put,NIFTY,18700.0,0.0
2023-05-23 09:49:00,398.2,NFO,15-JUN-2023,398.2,398.2,398.2,0,Options,Put,NIFTY,18700.0,0.0
2023-05-23 09:50:00,398.2,NFO,15-JUN-2023,398.2,398.2,398.2,0,Options,Put,NIFTY,18700.0,0.0
2023-05-23 09:51:00,398.2,NFO,15-JUN-2023,398.2,398.2,398.2,0,Options,Put,NIFTY,18700.0,0.0
2023-05-23 09:52:00,398.2,NFO,15-JUN-2023,398.2,398.2,398.2,0,Options,Put,NIFTY,18700.0,0.0
2023-05-23 09:53:00,398.2,NFO,15-JUN-2023,398.2,398.2,398.2,0,Options,Put,NIFTY,18700.0,0.0
2023-05-23 09:54:00,398.2,NFO,15-JUN-2023,398.2,398.2,398.2,0,Options,Put,NIFTY,18700.0,0.0
2023-05-23 09:55:00,398.2,NFO,15-JUN-2023,398.2,398.2,398.2,0,Options,Put,NIFTY,18700.0,0.0
2023-05-23 09:56:00,398.2,NFO,15-JUN-2023,398.2,398.2,398.2,0,Options,Put,NIFTY,18700.0,0.0
2023-05-23 09:57:00,398.2,NFO,15-JUN-2023,398.2,398.2,398.2,0,Options,Put,NIFTY,18700.0,0.0
2023-05-23 09:58:00,398.2,NFO,15-JUN-2023,398.2,398.2,398.2,0,Options,Put,NIFTY,18700.0,0.0
2023-05-23 09:59:00,398.2,NFO,15-JUN-2023,398.2,398.2,398.2,0,Options,Put,NIFTY,18700.0,0.0
