,close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
0,80.2,2023-10-06 09:15:00,NFO,26-OCT-2023,83.7,77.45,77.45,475850,Options,Call,NIFTY,19850.0,9850
1,83.3,2023-10-06 09:16:00,NFO,26-OCT-2023,85.0,80.2,80.2,475850,Options,Call,NIFTY,19850.0,2700
2,81.7,2023-10-06 09:17:00,NFO,26-OCT-2023,83.95,81.6,83.95,475450,Options,Call,NIFTY,19850.0,8600
3,82.35,2023-10-06 09:18:00,NFO,26-OCT-2023,82.35,80.9,82.0,475450,Options,Call,NIFTY,19850.0,5950
4,83.55,2023-10-06 09:19:00,NFO,26-OCT-2023,84.3,82.35,82.35,475450,Options,Call,NIFTY,19850.0,6900
5,85.5,2023-10-06 09:20:00,NFO,26-OCT-2023,86.0,84.0,84.0,476250,Options,Call,NIFTY,19850.0,11300
6,84.1,2023-10-06 09:21:00,NFO,26-OCT-2023,85.55,83.4,85.45,476250,Options,Call,NIFTY,19850.0,1700
7,84.8,2023-10-06 09:22:00,NFO,26-OCT-2023,84.9,84.1,84.1,476250,Options,Call,NIFTY,19850.0,1700
8,85.0,2023-10-06 09:23:00,NFO,26-OCT-2023,86.5,84.8,84.8,478250,Options,Call,NIFTY,19850.0,1150
9,84.6,2023-10-06 09:24:00,NFO,26-OCT-2023,85.1,84.0,85.0,478250,Options,Call,NIFTY,19850.0,2200
10,84.9,2023-10-06 09:25:00,NFO,26-OCT-2023,85.0,84.1,84.6,478250,Options,Call,NIFTY,19850.0,2350
11,83.35,2023-10-06 09:26:00,NFO,26-OCT-2023,85.0,83.35,84.95,476500,Options,Call,NIFTY,19850.0,4200
12,84.1,2023-10-06 09:27:00,NFO,26-OCT-2023,84.1,83.0,83.35,476500,Options,Call,NIFTY,19850.0,2400
13,84.45,2023-10-06 09:28:00,NFO,26-OCT-2023,84.45,83.5,84.1,476500,Options,Call,NIFTY,19850.0,1100
14,84.25,2023-10-06 09:29:00,NFO,26-OCT-2023,84.6,84.1,84.5,476350,Options,Call,NIFTY,19850.0,3250
15,84.6,2023-10-06 09:30:00,NFO,26-OCT-2023,84.65,84.25,84.25,476350,Options,Call,NIFTY,19850.0,1550
16,85.3,2023-10-06 09:31:00,NFO,26-OCT-2023,85.55,84.4,84.95,476350,Options,Call,NIFTY,19850.0,3150
17,84.4,2023-10-06 09:32:00,NFO,26-OCT-2023,85.4,84.4,85.3,478750,Options,Call,NIFTY,19850.0,1150
18,84.75,2023-10-06 09:33:00,NFO,26-OCT-2023,84.9,84.4,84.4,478750,Options,Call,NIFTY,19850.0,1150
19,82.9,2023-10-06 09:34:00,NFO,26-OCT-2023,84.75,81.85,84.75,478750,Options,Call,NIFTY,19850.0,4950
20,84.35,2023-10-06 09:35:00,NFO,26-OCT-2023,84.85,82.9,82.9,475650,Options,Call,NIFTY,19850.0,950
21,84.05,2023-10-06 09:36:00,NFO,26-OCT-2023,84.9,84.05,84.35,475650,Options,Call,NIFTY,19850.0,1300
22,84.35,2023-10-06 09:37:00,NFO,26-OCT-2023,84.9,84.05,84.05,475650,Options,Call,NIFTY,19850.0,2450
23,83.0,2023-10-06 09:38:00,NFO,26-OCT-2023,84.35,82.5,84.35,475600,Options,Call,NIFTY,19850.0,2000
24,82.75,2023-10-06 09:39:00,NFO,26-OCT-2023,83.05,82.5,83.05,475600,Options,Call,NIFTY,19850.0,1300
25,81.5,2023-10-06 09:40:00,NFO,26-OCT-2023,82.75,81.25,82.75,475600,Options,Call,NIFTY,19850.0,2650
26,81.35,2023-10-06 09:41:00,NFO,26-OCT-2023,82.0,80.25,81.5,472500,Options,Call,NIFTY,19850.0,4250
27,81.05,2023-10-06 09:42:00,NFO,26-OCT-2023,81.8,80.65,81.35,472500,Options,Call,NIFTY,19850.0,850
28,81.5,2023-10-06 09:43:00,NFO,26-OCT-2023,82.2,81.05,81.05,472500,Options,Call,NIFTY,19850.0,1450
29,81.25,2023-10-06 09:44:00,NFO,26-OCT-2023,81.7,81.0,81.5,471300,Options,Call,NIFTY,19850.0,600
30,81.95,2023-10-06 09:45:00,NFO,26-OCT-2023,81.95,80.5,81.25,471300,Options,Call,NIFTY,19850.0,2200
31,81.25,2023-10-06 09:46:00,NFO,26-OCT-2023,81.95,81.25,81.95,471300,Options,Call,NIFTY,19850.0,1150
32,81.45,2023-10-06 09:47:00,NFO,26-OCT-2023,81.45,81.45,81.45,471300,Options,Call,NIFTY,19850.0,100
33,83.0,2023-10-06 09:48:00,NFO,26-OCT-2023,83.0,82.6,82.6,472800,Options,Call,NIFTY,19850.0,500
34,87.7,2023-10-06 09:49:00,NFO,26-OCT-2023,88.45,83.0,83.0,472800,Options,Call,NIFTY,19850.0,4800
35,87.5,2023-10-06 09:50:00,NFO,26-OCT-2023,89.45,87.1,87.7,472450,Options,Call,NIFTY,19850.0,2600
36,87.1,2023-10-06 09:51:00,NFO,26-OCT-2023,87.95,86.85,87.95,472450,Options,Call,NIFTY,19850.0,4100
37,86.6,2023-10-06 09:52:00,NFO,26-OCT-2023,87.1,86.45,87.1,472450,Options,Call,NIFTY,19850.0,5350
38,87.6,2023-10-06 09:53:00,NFO,26-OCT-2023,87.6,86.0,86.6,476950,Options,Call,NIFTY,19850.0,4900
39,87.75,2023-10-06 09:54:00,NFO,26-OCT-2023,88.0,87.2,87.6,476950,Options,Call,NIFTY,19850.0,450
40,86.6,2023-10-06 09:55:00,NFO,26-OCT-2023,87.75,85.65,87.75,476950,Options,Call,NIFTY,19850.0,900
41,86.25,2023-10-06 09:56:00,NFO,26-OCT-2023,86.6,86.0,86.6,476550,Options,Call,NIFTY,19850.0,450
42,86.25,2023-10-06 09:57:00,NFO,26-OCT-2023,86.25,85.7,86.25,476550,Options,Call,NIFTY,19850.0,400
43,87.5,2023-10-06 09:58:00,NFO,26-OCT-2023,87.5,86.25,86.25,476550,Options,Call,NIFTY,19850.0,2550
44,88.1,2023-10-06 09:59:00,NFO,26-OCT-2023,88.4,87.5,87.5,476150,Options,Call,NIFTY,19850.0,1250
45,87.55,2023-10-06 10:00:00,NFO,26-OCT-2023,88.5,87.55,88.1,476150,Options,Call,NIFTY,19850.0,900
46,87.95,2023-10-06 10:01:00,NFO,26-OCT-2023,88.15,87.15,87.55,476150,Options,Call,NIFTY,19850.0,800
47,87.1,2023-10-06 10:02:00,NFO,26-OCT-2023,87.95,87.1,87.95,475900,Options,Call,NIFTY,19850.0,100
48,85.0,2023-10-06 10:03:00,NFO,26-OCT-2023,89.45,83.45,87.1,475900,Options,Call,NIFTY,19850.0,1700
49,85.55,2023-10-06 10:04:00,NFO,26-OCT-2023,86.3,85.0,85.0,475900,Options,Call,NIFTY,19850.0,1350
50,86.0,2023-10-06 10:05:00,NFO,26-OCT-2023,86.2,84.9,85.55,476050,Options,Call,NIFTY,19850.0,350
51,85.75,2023-10-06 10:06:00,NFO,26-OCT-2023,86.05,85.0,86.0,476050,Options,Call,NIFTY,19850.0,700
52,85.75,2023-10-06 10:07:00,NFO,26-OCT-2023,85.75,85.75,85.75,476050,Options,Call,NIFTY,19850.0,0
53,84.85,2023-10-06 10:08:00,NFO,26-OCT-2023,85.75,84.25,85.75,476050,Options,Call,NIFTY,19850.0,4050
54,86.25,2023-10-06 10:09:00,NFO,26-OCT-2023,86.35,84.85,84.85,476050,Options,Call,NIFTY,19850.0,1800
55,87.0,2023-10-06 10:10:00,NFO,26-OCT-2023,87.0,85.7,86.25,476050,Options,Call,NIFTY,19850.0,700
56,88.8,2023-10-06 10:11:00,NFO,26-OCT-2023,88.8,87.0,87.0,477100,Options,Call,NIFTY,19850.0,1700
57,88.0,2023-10-06 10:12:00,NFO,26-OCT-2023,89.7,87.35,89.7,477100,Options,Call,NIFTY,19850.0,1950
58,86.85,2023-10-06 10:13:00,NFO,26-OCT-2023,88.0,86.85,88.0,477100,Options,Call,NIFTY,19850.0,200
59,85.1,2023-10-06 10:14:00,NFO,26-OCT-2023,86.85,85.1,86.85,477700,Options,Call,NIFTY,19850.0,200
60,84.9,2023-10-06 10:15:00,NFO,26-OCT-2023,85.25,84.9,85.1,477700,Options,Call,NIFTY,19850.0,1050
61,87.15,2023-10-06 10:16:00,NFO,26-OCT-2023,87.2,84.9,84.9,477700,Options,Call,NIFTY,19850.0,400
62,86.9,2023-10-06 10:17:00,NFO,26-OCT-2023,87.2,86.9,87.15,477700,Options,Call,NIFTY,19850.0,450
63,85.7,2023-10-06 10:18:00,NFO,26-OCT-2023,86.9,85.3,86.9,477900,Options,Call,NIFTY,19850.0,350
64,85.85,2023-10-06 10:19:00,NFO,26-OCT-2023,86.0,85.7,85.7,477900,Options,Call,NIFTY,19850.0,300
65,86.75,2023-10-06 10:20:00,NFO,26-OCT-2023,86.75,85.85,85.85,477750,Options,Call,NIFTY,19850.0,550
66,86.5,2023-10-06 10:21:00,NFO,26-OCT-2023,86.8,86.4,86.75,477750,Options,Call,NIFTY,19850.0,450
67,85.6,2023-10-06 10:22:00,NFO,26-OCT-2023,86.5,85.6,86.5,477750,Options,Call,NIFTY,19850.0,150
68,84.6,2023-10-06 10:23:00,NFO,26-OCT-2023,85.8,84.6,85.6,477700,Options,Call,NIFTY,19850.0,2050
69,82.35,2023-10-06 10:24:00,NFO,26-OCT-2023,84.6,80.6,84.6,477700,Options,Call,NIFTY,19850.0,2600
70,84.6,2023-10-06 10:25:00,NFO,26-OCT-2023,84.65,82.3,82.35,477700,Options,Call,NIFTY,19850.0,2150
71,84.6,2023-10-06 10:26:00,NFO,26-OCT-2023,84.6,84.6,84.6,477700,Options,Call,NIFTY,19850.0,0
72,84.4,2023-10-06 10:27:00,NFO,26-OCT-2023,84.6,84.2,84.6,478400,Options,Call,NIFTY,19850.0,250
73,82.95,2023-10-06 10:28:00,NFO,26-OCT-2023,84.4,82.95,84.4,478400,Options,Call,NIFTY,19850.0,2100
74,83.2,2023-10-06 10:29:00,NFO,26-OCT-2023,83.45,82.6,82.95,478400,Options,Call,NIFTY,19850.0,2850
75,82.9,2023-10-06 10:30:00,NFO,26-OCT-2023,83.2,82.6,83.2,479250,Options,Call,NIFTY,19850.0,150
76,83.9,2023-10-06 10:31:00,NFO,26-OCT-2023,83.9,83.05,83.45,479250,Options,Call,NIFTY,19850.0,850
77,85.1,2023-10-06 10:32:00,NFO,26-OCT-2023,85.35,83.9,83.9,478950,Options,Call,NIFTY,19850.0,750
78,88.0,2023-10-06 10:33:00,NFO,26-OCT-2023,88.0,85.1,85.1,478950,Options,Call,NIFTY,19850.0,2450
79,88.05,2023-10-06 10:34:00,NFO,26-OCT-2023,89.0,87.15,88.0,478950,Options,Call,NIFTY,19850.0,2550
80,87.6,2023-10-06 10:35:00,NFO,26-OCT-2023,88.45,87.3,88.05,479050,Options,Call,NIFTY,19850.0,2250
81,86.0,2023-10-06 10:36:00,NFO,26-OCT-2023,87.6,86.0,87.6,479050,Options,Call,NIFTY,19850.0,2850
82,87.0,2023-10-06 10:37:00,NFO,26-OCT-2023,87.0,85.8,86.0,479050,Options,Call,NIFTY,19850.0,650
83,86.85,2023-10-06 10:38:00,NFO,26-OCT-2023,87.6,86.85,87.0,478450,Options,Call,NIFTY,19850.0,350
84,86.85,2023-10-06 10:39:00,NFO,26-OCT-2023,86.85,86.15,86.85,478450,Options,Call,NIFTY,19850.0,550
85,86.65,2023-10-06 10:40:00,NFO,26-OCT-2023,86.9,86.25,86.85,478450,Options,Call,NIFTY,19850.0,2150
86,87.3,2023-10-06 10:41:00,NFO,26-OCT-2023,87.9,86.15,86.65,475450,Options,Call,NIFTY,19850.0,3100
87,89.5,2023-10-06 10:42:00,NFO,26-OCT-2023,89.55,87.3,87.3,475450,Options,Call,NIFTY,19850.0,3400
