,close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
0,45.8,2023-09-18 09:15:00,NFO,05-OCT-2023,45.8,45.8,45.8,0,Options,Put,NIFTY,19750.0,0
1,45.8,2023-09-18 09:16:00,NFO,05-OCT-2023,45.8,45.8,45.8,0,Options,Put,NIFTY,19750.0,0
2,45.8,2023-09-18 09:17:00,NFO,05-OCT-2023,45.8,45.8,45.8,0,Options,Put,NIFTY,19750.0,0
3,46.95,2023-09-18 09:18:00,NFO,05-OCT-2023,46.95,45.8,45.8,14950,Options,Put,NIFTY,19750.0,50
4,49.3,2023-09-18 09:19:00,NFO,05-OCT-2023,49.3,46.95,46.95,14950,Options,Put,NIFTY,19750.0,100
5,49.3,2023-09-18 09:20:00,NFO,05-OCT-2023,49.3,49.3,49.3,14950,Options,Put,NIFTY,19750.0,0
6,47.25,2023-09-18 09:21:00,NFO,05-OCT-2023,47.25,47.25,47.25,15100,Options,Put,NIFTY,19750.0,50
7,46.9,2023-09-18 09:22:00,NFO,05-OCT-2023,47.25,46.9,47.25,15100,Options,Put,NIFTY,19750.0,50
8,46.9,2023-09-18 09:23:00,NFO,05-OCT-2023,46.9,46.9,46.9,15100,Options,Put,NIFTY,19750.0,0
9,46.9,2023-09-18 09:24:00,NFO,05-OCT-2023,46.9,46.9,46.9,15100,Options,Put,NIFTY,19750.0,0
10,49.4,2023-09-18 09:25:00,NFO,05-OCT-2023,49.4,46.9,46.9,15100,Options,Put,NIFTY,19750.0,100
11,48.35,2023-09-18 09:26:00,NFO,05-OCT-2023,49.4,48.35,49.4,15100,Options,Put,NIFTY,19750.0,100
12,48.35,2023-09-18 09:27:00,NFO,05-OCT-2023,48.35,48.35,48.35,15100,Options,Put,NIFTY,19750.0,0
13,48.35,2023-09-18 09:28:00,NFO,05-OCT-2023,48.35,48.35,48.35,15100,Options,Put,NIFTY,19750.0,0
14,48.35,2023-09-18 09:29:00,NFO,05-OCT-2023,48.35,48.35,48.35,15100,Options,Put,NIFTY,19750.0,0
15,48.35,2023-09-18 09:30:00,NFO,05-OCT-2023,48.35,48.35,48.35,15100,Options,Put,NIFTY,19750.0,0
16,48.35,2023-09-18 09:31:00,NFO,05-OCT-2023,48.35,48.35,48.35,15100,Options,Put,NIFTY,19750.0,0
17,48.35,2023-09-18 09:32:00,NFO,05-OCT-2023,48.35,48.35,48.35,15100,Options,Put,NIFTY,19750.0,0
18,48.35,2023-09-18 09:33:00,NFO,05-OCT-2023,48.35,48.35,48.35,15100,Options,Put,NIFTY,19750.0,0
19,47.1,2023-09-18 09:34:00,NFO,05-OCT-2023,48.35,47.0,48.35,15150,Options,Put,NIFTY,19750.0,150
20,47.1,2023-09-18 09:35:00,NFO,05-OCT-2023,47.1,47.1,47.1,15150,Options,Put,NIFTY,19750.0,0
21,47.1,2023-09-18 09:36:00,NFO,05-OCT-2023,47.1,47.1,47.1,15150,Options,Put,NIFTY,19750.0,0
22,47.1,2023-09-18 09:37:00,NFO,05-OCT-2023,47.1,47.1,47.1,15150,Options,Put,NIFTY,19750.0,0
23,47.1,2023-09-18 09:38:00,NFO,05-OCT-2023,47.1,47.1,47.1,15150,Options,Put,NIFTY,19750.0,0
24,47.1,2023-09-18 09:39:00,NFO,05-OCT-2023,47.1,47.1,47.1,15150,Options,Put,NIFTY,19750.0,0
25,47.1,2023-09-18 09:40:00,NFO,05-OCT-2023,47.1,47.1,47.1,15150,Options,Put,NIFTY,19750.0,0
26,47.1,2023-09-18 09:41:00,NFO,05-OCT-2023,47.1,47.1,47.1,15150,Options,Put,NIFTY,19750.0,0
27,47.1,2023-09-18 09:42:00,NFO,05-OCT-2023,47.1,47.1,47.1,15150,Options,Put,NIFTY,19750.0,0
28,44.4,2023-09-18 09:43:00,NFO,05-OCT-2023,47.1,44.4,47.1,15150,Options,Put,NIFTY,19750.0,50
29,44.4,2023-09-18 09:44:00,NFO,05-OCT-2023,44.4,44.4,44.4,15100,Options,Put,NIFTY,19750.0,50
30,44.4,2023-09-18 09:45:00,NFO,05-OCT-2023,44.4,44.4,44.4,15100,Options,Put,NIFTY,19750.0,0
31,44.4,2023-09-18 09:46:00,NFO,05-OCT-2023,44.4,44.4,44.4,15100,Options,Put,NIFTY,19750.0,100
32,45.55,2023-09-18 09:47:00,NFO,05-OCT-2023,45.55,44.4,44.4,15150,Options,Put,NIFTY,19750.0,100
33,45.35,2023-09-18 09:48:00,NFO,05-OCT-2023,45.5,45.35,45.35,15150,Options,Put,NIFTY,19750.0,700
34,45.1,2023-09-18 09:49:00,NFO,05-OCT-2023,45.2,45.1,45.2,15150,Options,Put,NIFTY,19750.0,800
35,45.1,2023-09-18 09:50:00,NFO,05-OCT-2023,45.1,45.1,45.1,15150,Options,Put,NIFTY,19750.0,0
36,45.1,2023-09-18 09:51:00,NFO,05-OCT-2023,45.1,45.1,45.1,15150,Options,Put,NIFTY,19750.0,0
37,45.1,2023-09-18 09:52:00,NFO,05-OCT-2023,45.1,45.1,45.1,15150,Options,Put,NIFTY,19750.0,0
38,45.1,2023-09-18 09:53:00,NFO,05-OCT-2023,45.1,45.1,45.1,15150,Options,Put,NIFTY,19750.0,0
39,45.1,2023-09-18 09:54:00,NFO,05-OCT-2023,45.1,45.1,45.1,15150,Options,Put,NIFTY,19750.0,0
40,45.1,2023-09-18 09:55:00,NFO,05-OCT-2023,45.1,45.1,45.1,15150,Options,Put,NIFTY,19750.0,0
41,45.1,2023-09-18 09:56:00,NFO,05-OCT-2023,45.1,45.1,45.1,15150,Options,Put,NIFTY,19750.0,0
42,45.05,2023-09-18 09:57:00,NFO,05-OCT-2023,45.1,45.05,45.1,16550,Options,Put,NIFTY,19750.0,1000
43,45.05,2023-09-18 09:58:00,NFO,05-OCT-2023,45.05,45.05,45.05,16550,Options,Put,NIFTY,19750.0,0
44,45.05,2023-09-18 09:59:00,NFO,05-OCT-2023,45.05,45.05,45.05,16550,Options,Put,NIFTY,19750.0,0
45,44.55,2023-09-18 10:00:00,NFO,05-OCT-2023,44.55,44.55,44.55,16550,Options,Put,NIFTY,19750.0,50
46,44.55,2023-09-18 10:01:00,NFO,05-OCT-2023,44.55,44.55,44.55,16550,Options,Put,NIFTY,19750.0,0
47,44.55,2023-09-18 10:02:00,NFO,05-OCT-2023,44.55,44.55,44.55,16550,Options,Put,NIFTY,19750.0,0
48,46.25,2023-09-18 10:03:00,NFO,05-OCT-2023,46.25,44.55,44.55,16550,Options,Put,NIFTY,19750.0,1350
49,45.4,2023-09-18 10:04:00,NFO,05-OCT-2023,46.25,45.4,46.25,16550,Options,Put,NIFTY,19750.0,500
50,45.5,2023-09-18 10:05:00,NFO,05-OCT-2023,45.6,45.4,45.4,17300,Options,Put,NIFTY,19750.0,800
51,45.5,2023-09-18 10:06:00,NFO,05-OCT-2023,45.5,45.5,45.5,17300,Options,Put,NIFTY,19750.0,0
52,45.5,2023-09-18 10:07:00,NFO,05-OCT-2023,45.5,45.5,45.5,17300,Options,Put,NIFTY,19750.0,0
53,45.0,2023-09-18 10:08:00,NFO,05-OCT-2023,45.5,45.0,45.5,18100,Options,Put,NIFTY,19750.0,400
54,44.55,2023-09-18 10:09:00,NFO,05-OCT-2023,45.0,44.55,45.0,18100,Options,Put,NIFTY,19750.0,100
55,44.55,2023-09-18 10:10:00,NFO,05-OCT-2023,44.55,44.55,44.55,18100,Options,Put,NIFTY,19750.0,0
