,close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
0,362.55,2023-08-10 09:15:00,NFO,24-AUG-2023,362.55,362.55,362.55,0,Options,Call,NIFTY,19350.0,0
1,362.55,2023-08-10 09:16:00,NFO,24-AUG-2023,362.55,362.55,362.55,0,Options,Call,NIFTY,19350.0,0
2,362.55,2023-08-10 09:17:00,NFO,24-AUG-2023,362.55,362.55,362.55,0,Options,Call,NIFTY,19350.0,0
3,362.55,2023-08-10 09:18:00,NFO,24-AUG-2023,362.55,362.55,362.55,0,Options,Call,NIFTY,19350.0,0
4,362.55,2023-08-10 09:19:00,NFO,24-AUG-2023,362.55,362.55,362.55,0,Options,Call,NIFTY,19350.0,0
5,362.55,2023-08-10 09:20:00,NFO,24-AUG-2023,362.55,362.55,362.55,0,Options,Call,NIFTY,19350.0,0
6,362.55,2023-08-10 09:21:00,NFO,24-AUG-2023,362.55,362.55,362.55,0,Options,Call,NIFTY,19350.0,0
7,362.55,2023-08-10 09:22:00,NFO,24-AUG-2023,362.55,362.55,362.55,0,Options,Call,NIFTY,19350.0,0
8,362.55,2023-08-10 09:23:00,NFO,24-AUG-2023,362.55,362.55,362.55,0,Options,Call,NIFTY,19350.0,0
9,362.55,2023-08-10 09:24:00,NFO,24-AUG-2023,362.55,362.55,362.55,0,Options,Call,NIFTY,19350.0,0
10,362.55,2023-08-10 09:25:00,NFO,24-AUG-2023,362.55,362.55,362.55,0,Options,Call,NIFTY,19350.0,0
11,362.55,2023-08-10 09:26:00,NFO,24-AUG-2023,362.55,362.55,362.55,0,Options,Call,NIFTY,19350.0,0
12,362.55,2023-08-10 09:27:00,NFO,24-AUG-2023,362.55,362.55,362.55,0,Options,Call,NIFTY,19350.0,0
13,362.55,2023-08-10 09:28:00,NFO,24-AUG-2023,362.55,362.55,362.55,0,Options,Call,NIFTY,19350.0,0
14,362.55,2023-08-10 09:29:00,NFO,24-AUG-2023,362.55,362.55,362.55,0,Options,Call,NIFTY,19350.0,0
15,362.55,2023-08-10 09:30:00,NFO,24-AUG-2023,362.55,362.55,362.55,0,Options,Call,NIFTY,19350.0,0
16,362.55,2023-08-10 09:31:00,NFO,24-AUG-2023,362.55,362.55,362.55,0,Options,Call,NIFTY,19350.0,0
17,362.55,2023-08-10 09:32:00,NFO,24-AUG-2023,362.55,362.55,362.55,0,Options,Call,NIFTY,19350.0,0
18,362.55,2023-08-10 09:33:00,NFO,24-AUG-2023,362.55,362.55,362.55,0,Options,Call,NIFTY,19350.0,0
19,362.55,2023-08-10 09:34:00,NFO,24-AUG-2023,362.55,362.55,362.55,0,Options,Call,NIFTY,19350.0,0
20,362.55,2023-08-10 09:35:00,NFO,24-AUG-2023,362.55,362.55,362.55,0,Options,Call,NIFTY,19350.0,0
21,362.55,2023-08-10 09:36:00,NFO,24-AUG-2023,362.55,362.55,362.55,0,Options,Call,NIFTY,19350.0,0
22,362.55,2023-08-10 09:37:00,NFO,24-AUG-2023,362.55,362.55,362.55,0,Options,Call,NIFTY,19350.0,0
23,362.55,2023-08-10 09:38:00,NFO,24-AUG-2023,362.55,362.55,362.55,0,Options,Call,NIFTY,19350.0,0
24,362.55,2023-08-10 09:39:00,NFO,24-AUG-2023,362.55,362.55,362.55,0,Options,Call,NIFTY,19350.0,0
25,362.55,2023-08-10 09:40:00,NFO,24-AUG-2023,362.55,362.55,362.55,0,Options,Call,NIFTY,19350.0,0
26,362.55,2023-08-10 09:41:00,NFO,24-AUG-2023,362.55,362.55,362.55,0,Options,Call,NIFTY,19350.0,0
27,362.55,2023-08-10 09:42:00,NFO,24-AUG-2023,362.55,362.55,362.55,0,Options,Call,NIFTY,19350.0,0
28,362.55,2023-08-10 09:43:00,NFO,24-AUG-2023,362.55,362.55,362.55,0,Options,Call,NIFTY,19350.0,0
