,close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
0,20.95,2023-09-15 09:15:00,NFO,28-SEP-2023,23.8,19.35,23.8,4846450,Options,Put,NIFTY,19500.0,47850
1,21.95,2023-09-15 09:16:00,NFO,28-SEP-2023,21.95,20.4,20.95,4846450,Options,Put,NIFTY,19500.0,33000
2,22.1,2023-09-15 09:17:00,NFO,28-SEP-2023,22.15,21.8,21.9,4863450,Options,Put,NIFTY,19500.0,110150
3,21.8,2023-09-15 09:18:00,NFO,28-SEP-2023,22.0,21.6,22.0,4863450,Options,Put,NIFTY,19500.0,29300
4,21.3,2023-09-15 09:19:00,NFO,28-SEP-2023,21.85,21.1,21.8,4863450,Options,Put,NIFTY,19500.0,66900
5,20.95,2023-09-15 09:20:00,NFO,28-SEP-2023,21.25,20.65,21.25,4895100,Options,Put,NIFTY,19500.0,45150
6,20.6,2023-09-15 09:21:00,NFO,28-SEP-2023,20.95,20.55,20.95,4895100,Options,Put,NIFTY,19500.0,27950
7,20.2,2023-09-15 09:22:00,NFO,28-SEP-2023,20.65,20.15,20.65,4895100,Options,Put,NIFTY,19500.0,34100
8,19.75,2023-09-15 09:23:00,NFO,28-SEP-2023,20.15,19.65,20.15,4906650,Options,Put,NIFTY,19500.0,54200
9,19.7,2023-09-15 09:24:00,NFO,28-SEP-2023,19.85,19.6,19.7,4906650,Options,Put,NIFTY,19500.0,18650
10,19.65,2023-09-15 09:25:00,NFO,28-SEP-2023,19.75,19.4,19.7,4906650,Options,Put,NIFTY,19500.0,26300
11,19.9,2023-09-15 09:26:00,NFO,28-SEP-2023,20.0,19.6,19.65,4907000,Options,Put,NIFTY,19500.0,42650
12,19.85,2023-09-15 09:27:00,NFO,28-SEP-2023,20.25,19.8,19.9,4907000,Options,Put,NIFTY,19500.0,29600
13,19.75,2023-09-15 09:28:00,NFO,28-SEP-2023,20.0,19.7,19.95,4907000,Options,Put,NIFTY,19500.0,32500
14,19.5,2023-09-15 09:29:00,NFO,28-SEP-2023,19.8,19.35,19.8,4922300,Options,Put,NIFTY,19500.0,14550
15,19.85,2023-09-15 09:30:00,NFO,28-SEP-2023,19.9,19.45,19.6,4922300,Options,Put,NIFTY,19500.0,17650
16,20.2,2023-09-15 09:31:00,NFO,28-SEP-2023,20.25,19.95,19.95,4922300,Options,Put,NIFTY,19500.0,33350
