datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2023-04-05 09:15:00,78.95,NFO,27-APR-2023,84.0,63.0,84.0,1994400,Options,Put,NIFTY,17100.0,54500.0
2023-04-05 09:16:00,75.0,NFO,27-APR-2023,79.1,74.75,78.7,1994400,Options,Put,NIFTY,17100.0,39300.0
2023-04-05 09:17:00,75.3,NFO,27-APR-2023,75.45,74.05,75.25,1993950,Options,Put,NIFTY,17100.0,44500.0
2023-04-05 09:18:00,76.45,NFO,27-APR-2023,76.45,74.95,75.35,1993950,Options,Put,NIFTY,17100.0,25950.0
2023-04-05 09:19:00,73.7,NFO,27-APR-2023,76.25,73.4,76.25,1993950,Options,Put,NIFTY,17100.0,36500.0
2023-04-05 09:20:00,75.5,NFO,27-APR-2023,76.15,73.85,73.9,2006650,Options,Put,NIFTY,17100.0,32850.0
2023-04-05 09:21:00,75.2,NFO,27-APR-2023,76.45,75.1,75.8,2006650,Options,Put,NIFTY,17100.0,14050.0
2023-04-05 09:22:00,74.0,NFO,27-APR-2023,75.6,74.0,75.6,2006650,Options,Put,NIFTY,17100.0,30700.0
2023-04-05 09:23:00,71.9,NFO,27-APR-2023,74.0,71.85,74.0,2010000,Options,Put,NIFTY,17100.0,24800.0
2023-04-05 09:24:00,72.35,NFO,27-APR-2023,72.7,71.5,71.55,2010000,Options,Put,NIFTY,17100.0,17750.0
2023-04-05 09:25:00,72.25,NFO,27-APR-2023,72.65,71.4,72.65,2010000,Options,Put,NIFTY,17100.0,13900.0
2023-04-05 09:26:00,73.3,NFO,27-APR-2023,73.65,72.2,72.4,2018200,Options,Put,NIFTY,17100.0,10100.0
2023-04-05 09:27:00,73.6,NFO,27-APR-2023,73.6,72.35,73.3,2018200,Options,Put,NIFTY,17100.0,14700.0
2023-04-05 09:28:00,73.0,NFO,27-APR-2023,73.95,72.5,73.9,2018200,Options,Put,NIFTY,17100.0,12200.0
2023-04-05 09:29:00,72.45,NFO,27-APR-2023,73.05,72.25,72.65,2021750,Options,Put,NIFTY,17100.0,7800.0
2023-04-05 09:30:00,73.5,NFO,27-APR-2023,74.05,71.25,72.1,2021750,Options,Put,NIFTY,17100.0,20150.0
2023-04-05 09:31:00,73.65,NFO,27-APR-2023,73.95,73.3,73.5,2021750,Options,Put,NIFTY,17100.0,8250.0
2023-04-05 09:32:00,73.75,NFO,27-APR-2023,74.6,73.4,73.8,2022450,Options,Put,NIFTY,17100.0,6000.0
2023-04-05 09:33:00,74.5,NFO,27-APR-2023,74.7,73.6,73.75,2022450,Options,Put,NIFTY,17100.0,11450.0
2023-04-05 09:34:00,73.45,NFO,27-APR-2023,74.5,73.4,74.5,2022450,Options,Put,NIFTY,17100.0,9050.0
2023-04-05 09:35:00,73.3,NFO,27-APR-2023,74.35,72.95,73.45,2025600,Options,Put,NIFTY,17100.0,10000.0
2023-04-05 09:36:00,71.55,NFO,27-APR-2023,73.7,71.0,73.3,2025600,Options,Put,NIFTY,17100.0,6550.0
2023-04-05 09:37:00,71.5,NFO,27-APR-2023,72.0,71.4,71.55,2025600,Options,Put,NIFTY,17100.0,8300.0
2023-04-05 09:38:00,71.15,NFO,27-APR-2023,71.95,71.15,71.5,2029450,Options,Put,NIFTY,17100.0,7550.0
2023-04-05 09:39:00,70.9,NFO,27-APR-2023,71.7,70.85,71.1,2029450,Options,Put,NIFTY,17100.0,14050.0
2023-04-05 09:40:00,72.55,NFO,27-APR-2023,72.75,71.0,71.0,2029450,Options,Put,NIFTY,17100.0,17150.0
2023-04-05 09:41:00,73.05,NFO,27-APR-2023,73.4,72.05,72.55,2038000,Options,Put,NIFTY,17100.0,12150.0
2023-04-05 09:42:00,73.05,NFO,27-APR-2023,73.8,72.8,73.1,2038000,Options,Put,NIFTY,17100.0,13800.0
