,close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
0,172.0,2023-08-04 09:15:00,NFO,17-AUG-2023,211.55,172.0,211.55,49700,Options,Put,NIFTY,19550.0,1150
1,166.65,2023-08-04 09:16:00,NFO,17-AUG-2023,169.5,166.65,169.5,49700,Options,Put,NIFTY,19550.0,650
2,170.35,2023-08-04 09:17:00,NFO,17-AUG-2023,171.75,167.75,169.15,50000,Options,Put,NIFTY,19550.0,4150
3,167.6,2023-08-04 09:18:00,NFO,17-AUG-2023,170.35,164.6,170.35,50000,Options,Put,NIFTY,19550.0,7100
4,164.55,2023-08-04 09:19:00,NFO,17-AUG-2023,168.3,163.35,167.6,50000,Options,Put,NIFTY,19550.0,1250
5,164.85,2023-08-04 09:20:00,NFO,17-AUG-2023,165.95,162.95,164.55,51200,Options,Put,NIFTY,19550.0,6950
6,163.6,2023-08-04 09:21:00,NFO,17-AUG-2023,168.6,162.85,165.35,51200,Options,Put,NIFTY,19550.0,3700
7,161.9,2023-08-04 09:22:00,NFO,17-AUG-2023,163.1,159.55,163.1,51200,Options,Put,NIFTY,19550.0,2900
8,161.1,2023-08-04 09:23:00,NFO,17-AUG-2023,162.75,161.1,161.9,55100,Options,Put,NIFTY,19550.0,450
9,164.95,2023-08-04 09:24:00,NFO,17-AUG-2023,164.95,161.1,161.1,55100,Options,Put,NIFTY,19550.0,750
10,158.95,2023-08-04 09:25:00,NFO,17-AUG-2023,165.0,158.95,165.0,55100,Options,Put,NIFTY,19550.0,3250
11,162.0,2023-08-04 09:26:00,NFO,17-AUG-2023,162.0,158.95,158.95,56750,Options,Put,NIFTY,19550.0,1150
12,170.5,2023-08-04 09:27:00,NFO,17-AUG-2023,171.5,162.0,162.0,56750,Options,Put,NIFTY,19550.0,2950
13,165.9,2023-08-04 09:28:00,NFO,17-AUG-2023,170.5,164.3,170.5,56750,Options,Put,NIFTY,19550.0,2750
