,close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
0,159.75,2023-07-14 09:15:00,NFO,27-JUL-2023,189.25,159.25,189.25,1480250,Options,Put,NIFTY,19600.0,110850
1,156.05,2023-07-14 09:16:00,NFO,27-JUL-2023,159.6,155.35,158.4,1480250,Options,Put,NIFTY,19600.0,56400
2,154.0,2023-07-14 09:17:00,NFO,27-JUL-2023,156.95,152.9,156.35,1507600,Options,Put,NIFTY,19600.0,68600
3,160.6,2023-07-14 09:18:00,NFO,27-JUL-2023,160.6,154.05,154.45,1507600,Options,Put,NIFTY,19600.0,57300
4,164.6,2023-07-14 09:19:00,NFO,27-JUL-2023,165.6,159.5,160.5,1507600,Options,Put,NIFTY,19600.0,26600
5,170.25,2023-07-14 09:20:00,NFO,27-JUL-2023,172.45,163.0,165.15,1532650,Options,Put,NIFTY,19600.0,30550
6,171.1,2023-07-14 09:21:00,NFO,27-JUL-2023,174.35,170.0,170.15,1532650,Options,Put,NIFTY,19600.0,26300
7,181.2,2023-07-14 09:22:00,NFO,27-JUL-2023,181.55,171.25,171.6,1532650,Options,Put,NIFTY,19600.0,35500
8,177.85,2023-07-14 09:23:00,NFO,27-JUL-2023,184.75,177.75,181.2,1540100,Options,Put,NIFTY,19600.0,29200
9,183.25,2023-07-14 09:24:00,NFO,27-JUL-2023,183.8,178.05,178.05,1540100,Options,Put,NIFTY,19600.0,27200
10,184.45,2023-07-14 09:25:00,NFO,27-JUL-2023,187.0,180.0,182.45,1540100,Options,Put,NIFTY,19600.0,39550
11,184.45,2023-07-14 09:26:00,NFO,27-JUL-2023,188.25,184.45,184.45,1547550,Options,Put,NIFTY,19600.0,38250
12,173.9,2023-07-14 09:27:00,NFO,27-JUL-2023,185.3,173.9,184.45,1547550,Options,Put,NIFTY,19600.0,36150
13,176.3,2023-07-14 09:28:00,NFO,27-JUL-2023,180.65,173.9,173.9,1547550,Options,Put,NIFTY,19600.0,33500
14,166.8,2023-07-14 09:29:00,NFO,27-JUL-2023,178.0,166.8,177.65,1571600,Options,Put,NIFTY,19600.0,80700
15,168.3,2023-07-14 09:30:00,NFO,27-JUL-2023,168.3,159.85,167.1,1571600,Options,Put,NIFTY,19600.0,40600
16,179.4,2023-07-14 09:31:00,NFO,27-JUL-2023,180.3,168.05,168.05,1571600,Options,Put,NIFTY,19600.0,27250
17,179.9,2023-07-14 09:32:00,NFO,27-JUL-2023,182.0,177.8,181.0,1596300,Options,Put,NIFTY,19600.0,20700
18,179.55,2023-07-14 09:33:00,NFO,27-JUL-2023,188.5,179.2,180.0,1596300,Options,Put,NIFTY,19600.0,52550
19,181.05,2023-07-14 09:34:00,NFO,27-JUL-2023,184.25,178.35,180.2,1596300,Options,Put,NIFTY,19600.0,29900
20,178.05,2023-07-14 09:35:00,NFO,27-JUL-2023,182.0,175.2,181.05,1606150,Options,Put,NIFTY,19600.0,14850
21,181.5,2023-07-14 09:36:00,NFO,27-JUL-2023,184.5,177.35,177.4,1606150,Options,Put,NIFTY,19600.0,6300
22,181.7,2023-07-14 09:37:00,NFO,27-JUL-2023,183.15,180.75,181.5,1606150,Options,Put,NIFTY,19600.0,6050
23,181.65,2023-07-14 09:38:00,NFO,27-JUL-2023,181.65,177.75,179.55,1610350,Options,Put,NIFTY,19600.0,9300
24,179.05,2023-07-14 09:39:00,NFO,27-JUL-2023,184.05,176.85,182.5,1610350,Options,Put,NIFTY,19600.0,7300
25,176.4,2023-07-14 09:40:00,NFO,27-JUL-2023,180.1,172.3,179.05,1610350,Options,Put,NIFTY,19600.0,6550
26,181.6,2023-07-14 09:41:00,NFO,27-JUL-2023,183.6,175.85,175.95,1609950,Options,Put,NIFTY,19600.0,11750
27,180.0,2023-07-14 09:42:00,NFO,27-JUL-2023,182.55,178.6,181.6,1609950,Options,Put,NIFTY,19600.0,6600
28,185.0,2023-07-14 09:43:00,NFO,27-JUL-2023,185.5,178.8,180.0,1609950,Options,Put,NIFTY,19600.0,8750
29,183.4,2023-07-14 09:44:00,NFO,27-JUL-2023,187.0,180.4,185.0,1608150,Options,Put,NIFTY,19600.0,9400
30,181.2,2023-07-14 09:45:00,NFO,27-JUL-2023,183.9,178.1,183.9,1608150,Options,Put,NIFTY,19600.0,10900
