,close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
0,195.5,2023-07-03 09:15:00,NFO,13-JUL-2023,215.0,195.5,214.95,153650,Options,Put,NIFTY,19400.0,23800
1,188.4,2023-07-03 09:16:00,NFO,13-JUL-2023,194.6,187.3,194.6,153650,Options,Put,NIFTY,19400.0,14150
2,192.5,2023-07-03 09:17:00,NFO,13-JUL-2023,192.5,189.0,190.25,154900,Options,Put,NIFTY,19400.0,13000
3,191.6,2023-07-03 09:18:00,NFO,13-JUL-2023,192.15,187.1,190.6,154900,Options,Put,NIFTY,19400.0,5200
4,190.65,2023-07-03 09:19:00,NFO,13-JUL-2023,193.0,190.65,193.0,154900,Options,Put,NIFTY,19400.0,3150
5,188.25,2023-07-03 09:20:00,NFO,13-JUL-2023,189.75,187.9,188.3,154900,Options,Put,NIFTY,19400.0,5750
6,184.5,2023-07-03 09:21:00,NFO,13-JUL-2023,188.7,184.0,188.7,154900,Options,Put,NIFTY,19400.0,8050
7,182.15,2023-07-03 09:22:00,NFO,13-JUL-2023,184.25,182.1,183.95,154900,Options,Put,NIFTY,19400.0,5050
8,182.05,2023-07-03 09:23:00,NFO,13-JUL-2023,182.85,182.0,182.15,163400,Options,Put,NIFTY,19400.0,4850
9,180.35,2023-07-03 09:24:00,NFO,13-JUL-2023,182.95,180.3,182.95,163400,Options,Put,NIFTY,19400.0,4250
10,183.7,2023-07-03 09:25:00,NFO,13-JUL-2023,185.15,180.25,180.35,163400,Options,Put,NIFTY,19400.0,13200
11,180.9,2023-07-03 09:26:00,NFO,13-JUL-2023,182.95,180.55,181.95,175050,Options,Put,NIFTY,19400.0,2700
12,181.7,2023-07-03 09:27:00,NFO,13-JUL-2023,183.0,181.7,181.85,175050,Options,Put,NIFTY,19400.0,6500
13,183.65,2023-07-03 09:28:00,NFO,13-JUL-2023,183.95,182.9,182.9,175050,Options,Put,NIFTY,19400.0,4550
14,182.95,2023-07-03 09:29:00,NFO,13-JUL-2023,183.95,182.4,183.2,185700,Options,Put,NIFTY,19400.0,3450
15,180.05,2023-07-03 09:30:00,NFO,13-JUL-2023,183.3,179.8,181.7,185700,Options,Put,NIFTY,19400.0,8200
16,176.35,2023-07-03 09:31:00,NFO,13-JUL-2023,180.1,175.75,179.6,185700,Options,Put,NIFTY,19400.0,4500
17,174.4,2023-07-03 09:32:00,NFO,13-JUL-2023,177.0,174.1,175.85,193050,Options,Put,NIFTY,19400.0,6700
18,175.4,2023-07-03 09:33:00,NFO,13-JUL-2023,176.1,174.0,174.0,193050,Options,Put,NIFTY,19400.0,5350
19,175.45,2023-07-03 09:34:00,NFO,13-JUL-2023,176.1,172.85,174.6,193050,Options,Put,NIFTY,19400.0,7000
20,174.0,2023-07-03 09:35:00,NFO,13-JUL-2023,174.35,173.0,174.35,205150,Options,Put,NIFTY,19400.0,3000
21,170.9,2023-07-03 09:36:00,NFO,13-JUL-2023,173.5,169.6,173.5,205150,Options,Put,NIFTY,19400.0,2400
22,172.45,2023-07-03 09:37:00,NFO,13-JUL-2023,172.45,170.15,170.15,205150,Options,Put,NIFTY,19400.0,4250
23,175.4,2023-07-03 09:38:00,NFO,13-JUL-2023,175.4,172.25,172.25,213650,Options,Put,NIFTY,19400.0,9000
24,174.9,2023-07-03 09:39:00,NFO,13-JUL-2023,176.0,172.0,176.0,213650,Options,Put,NIFTY,19400.0,8350
25,176.9,2023-07-03 09:40:00,NFO,13-JUL-2023,177.1,174.45,175.25,213650,Options,Put,NIFTY,19400.0,4700
26,178.95,2023-07-03 09:41:00,NFO,13-JUL-2023,179.5,176.55,178.7,220050,Options,Put,NIFTY,19400.0,10750
27,176.5,2023-07-03 09:42:00,NFO,13-JUL-2023,179.2,176.5,178.7,220050,Options,Put,NIFTY,19400.0,4300
28,172.25,2023-07-03 09:43:00,NFO,13-JUL-2023,175.55,172.2,175.55,220050,Options,Put,NIFTY,19400.0,5550
29,172.6,2023-07-03 09:44:00,NFO,13-JUL-2023,173.1,171.25,172.4,223950,Options,Put,NIFTY,19400.0,2300
30,175.75,2023-07-03 09:45:00,NFO,13-JUL-2023,175.75,171.2,172.0,223950,Options,Put,NIFTY,19400.0,7550
31,171.85,2023-07-03 09:46:00,NFO,13-JUL-2023,175.6,171.85,175.6,223950,Options,Put,NIFTY,19400.0,4800
32,172.8,2023-07-03 09:47:00,NFO,13-JUL-2023,173.0,171.0,172.15,229500,Options,Put,NIFTY,19400.0,8000
33,167.75,2023-07-03 09:48:00,NFO,13-JUL-2023,172.8,167.55,172.8,229500,Options,Put,NIFTY,19400.0,6750
34,170.7,2023-07-03 09:49:00,NFO,13-JUL-2023,170.7,168.6,169.0,229500,Options,Put,NIFTY,19400.0,5600
35,171.0,2023-07-03 09:50:00,NFO,13-JUL-2023,171.9,170.2,170.2,240650,Options,Put,NIFTY,19400.0,7300
36,167.7,2023-07-03 09:51:00,NFO,13-JUL-2023,171.0,166.7,170.95,240650,Options,Put,NIFTY,19400.0,3500
37,164.45,2023-07-03 09:52:00,NFO,13-JUL-2023,167.15,164.25,167.15,240650,Options,Put,NIFTY,19400.0,5700
38,167.0,2023-07-03 09:53:00,NFO,13-JUL-2023,167.0,164.2,164.45,247000,Options,Put,NIFTY,19400.0,2200
39,165.6,2023-07-03 09:54:00,NFO,13-JUL-2023,166.9,163.75,165.15,247000,Options,Put,NIFTY,19400.0,7650
40,166.05,2023-07-03 09:55:00,NFO,13-JUL-2023,167.0,164.7,166.0,247000,Options,Put,NIFTY,19400.0,15550
41,168.25,2023-07-03 09:56:00,NFO,13-JUL-2023,168.45,166.05,166.7,247500,Options,Put,NIFTY,19400.0,4600
42,174.4,2023-07-03 09:57:00,NFO,13-JUL-2023,174.6,168.25,168.25,247500,Options,Put,NIFTY,19400.0,29400
43,175.6,2023-07-03 09:58:00,NFO,13-JUL-2023,177.05,172.25,173.55,247500,Options,Put,NIFTY,19400.0,45650
44,175.15,2023-07-03 09:59:00,NFO,13-JUL-2023,175.15,173.25,174.7,219200,Options,Put,NIFTY,19400.0,12350
45,175.0,2023-07-03 10:00:00,NFO,13-JUL-2023,176.8,175.0,175.75,219200,Options,Put,NIFTY,19400.0,11800
46,176.4,2023-07-03 10:01:00,NFO,13-JUL-2023,176.4,172.6,174.65,219200,Options,Put,NIFTY,19400.0,7550
47,175.8,2023-07-03 10:02:00,NFO,13-JUL-2023,177.65,175.1,176.65,231400,Options,Put,NIFTY,19400.0,10600
48,177.65,2023-07-03 10:03:00,NFO,13-JUL-2023,177.65,175.45,175.65,231400,Options,Put,NIFTY,19400.0,8350
49,180.55,2023-07-03 10:04:00,NFO,13-JUL-2023,181.8,177.65,179.5,231400,Options,Put,NIFTY,19400.0,41250
50,176.4,2023-07-03 10:05:00,NFO,13-JUL-2023,182.2,176.3,181.05,227900,Options,Put,NIFTY,19400.0,11950
51,176.35,2023-07-03 10:06:00,NFO,13-JUL-2023,181.2,176.3,176.9,227900,Options,Put,NIFTY,19400.0,6750
52,173.75,2023-07-03 10:07:00,NFO,13-JUL-2023,175.95,173.2,175.95,227900,Options,Put,NIFTY,19400.0,5400
53,170.25,2023-07-03 10:08:00,NFO,13-JUL-2023,173.0,170.05,173.0,230600,Options,Put,NIFTY,19400.0,4600
54,174.4,2023-07-03 10:09:00,NFO,13-JUL-2023,174.4,170.55,170.55,230600,Options,Put,NIFTY,19400.0,1150
55,173.85,2023-07-03 10:10:00,NFO,13-JUL-2023,174.7,173.0,174.7,230600,Options,Put,NIFTY,19400.0,1200
56,171.8,2023-07-03 10:11:00,NFO,13-JUL-2023,173.65,171.8,173.65,232650,Options,Put,NIFTY,19400.0,1550
57,171.95,2023-07-03 10:12:00,NFO,13-JUL-2023,172.05,171.95,172.0,232650,Options,Put,NIFTY,19400.0,1350
58,170.95,2023-07-03 10:13:00,NFO,13-JUL-2023,172.0,169.15,172.0,232650,Options,Put,NIFTY,19400.0,2650
59,168.3,2023-07-03 10:14:00,NFO,13-JUL-2023,170.55,167.4,170.05,234200,Options,Put,NIFTY,19400.0,4000
60,168.35,2023-07-03 10:15:00,NFO,13-JUL-2023,169.65,168.3,169.65,234200,Options,Put,NIFTY,19400.0,1900
61,169.65,2023-07-03 10:16:00,NFO,13-JUL-2023,169.65,167.5,168.0,234200,Options,Put,NIFTY,19400.0,550
62,170.0,2023-07-03 10:17:00,NFO,13-JUL-2023,171.0,169.85,170.2,233300,Options,Put,NIFTY,19400.0,1650
63,171.35,2023-07-03 10:18:00,NFO,13-JUL-2023,171.95,170.3,170.3,233300,Options,Put,NIFTY,19400.0,300
64,172.15,2023-07-03 10:19:00,NFO,13-JUL-2023,173.0,171.3,171.7,233300,Options,Put,NIFTY,19400.0,2650
65,171.9,2023-07-03 10:20:00,NFO,13-JUL-2023,172.9,171.7,172.2,233950,Options,Put,NIFTY,19400.0,1650
66,172.55,2023-07-03 10:21:00,NFO,13-JUL-2023,172.85,171.75,171.75,233950,Options,Put,NIFTY,19400.0,1250
67,171.15,2023-07-03 10:22:00,NFO,13-JUL-2023,172.0,171.0,171.85,233950,Options,Put,NIFTY,19400.0,1700
