datetime,close,exchange_code,high,low,open,stock_code,volume
2023-12-18 09:30:00,1706.95,NSE,1706.95,1703.75,1703.75,RRKAB,3512
2023-12-18 09:31:00,1694.9,NSE,1703.45,1694.6,1703.45,RRKAB,1411
2023-12-18 09:32:00,1690.3,NSE,1695.1,1690.3,1693.05,RRKAB,2491
2023-12-18 09:33:00,1692.2,NSE,1694.95,1691.95,1691.95,RRKAB,824
2023-12-18 09:34:00,1690.05,NSE,1693.65,1690.05,1691.65,RRKAB,1048
2023-12-18 09:35:00,1696.25,NSE,1696.25,1690.1,1690.1,RRKAB,3606
2023-12-18 09:36:00,1696.0,NSE,1697.35,1695.35,1696.25,RRKAB,446
2023-12-18 09:37:00,1699.1,NSE,1699.1,1696.35,1696.5,RRKAB,525
2023-12-18 09:38:00,1703.75,NSE,1705.75,1700.0,1700.0,RRKAB,1042
2023-12-18 09:39:00,1704.85,NSE,1706.2,1704.15,1704.15,RRKAB,515
2023-12-18 09:40:00,1711.0,NSE,1711.0,1704.75,1704.75,RRKAB,824
2023-12-18 09:41:00,1712.65,NSE,1712.65,1710.55,1710.55,RRKAB,1047
2023-12-18 09:42:00,1714.7,NSE,1714.75,1711.05,1711.05,RRKAB,1190
2023-12-18 09:43:00,1708.0,NSE,1715.8,1708.0,1714.55,RRKAB,2398
2023-12-18 09:44:00,1711.15,NSE,1711.35,1708.05,1708.7,RRKAB,354
2023-12-18 09:45:00,1712.85,NSE,1712.85,1710.35,1710.35,RRKAB,359
2023-12-18 09:46:00,1714.2,NSE,1714.2,1712.35,1713.2,RRKAB,225
2023-12-18 09:47:00,1713.95,NSE,1713.95,1712.05,1712.8,RRKAB,354
2023-12-18 09:48:00,1708.55,NSE,1713.0,1708.35,1713.0,RRKAB,464
2023-12-18 09:49:00,1709.4,NSE,1710.0,1708.8,1710.0,RRKAB,185
2023-12-18 09:50:00,1709.95,NSE,1710.7,1707.5,1710.65,RRKAB,809
2023-12-18 09:51:00,1707.65,NSE,1710.0,1707.4,1709.85,RRKAB,195
2023-12-18 09:52:00,1709.0,NSE,1709.65,1707.6,1709.35,RRKAB,282
2023-12-18 09:53:00,1707.6,NSE,1710.0,1707.6,1708.45,RRKAB,560
2023-12-18 09:54:00,1708.6,NSE,1709.35,1707.6,1707.6,RRKAB,133
2023-12-18 09:55:00,1709.15,NSE,1709.9,1706.75,1707.9,RRKAB,462
2023-12-18 09:56:00,1710.5,NSE,1710.5,1709.25,1709.95,RRKAB,672
2023-12-18 09:57:00,1710.0,NSE,1710.0,1709.5,1709.9,RRKAB,1705
2023-12-18 09:58:00,1709.7,NSE,1710.9,1708.5,1709.9,RRKAB,1141
2023-12-18 09:59:00,1711.0,NSE,1712.85,1708.3,1710.0,RRKAB,53061
2023-12-18 10:00:00,1711.05,NSE,1712.1,1710.65,1710.65,RRKAB,341
2023-12-18 10:01:00,1710.9,NSE,1711.95,1710.4,1711.5,RRKAB,791
2023-12-18 10:02:00,1709.65,NSE,1711.2,1709.45,1710.0,RRKAB,336
2023-12-18 10:03:00,1707.4,NSE,1709.55,1707.4,1709.55,RRKAB,1101
2023-12-18 10:04:00,1707.35,NSE,1709.6,1707.35,1707.85,RRKAB,737
2023-12-18 10:05:00,1707.7,NSE,1708.7,1707.4,1707.4,RRKAB,440
2023-12-18 10:06:00,1707.25,NSE,1708.35,1706.45,1708.35,RRKAB,566
2023-12-18 10:07:00,1706.5,NSE,1707.5,1705.8,1705.8,RRKAB,423
2023-12-18 10:08:00,1709.95,NSE,1709.95,1706.6,1706.75,RRKAB,594
2023-12-18 10:09:00,1710.0,NSE,1710.0,1709.6,1709.85,RRKAB,627
2023-12-18 10:10:00,1716.65,NSE,1716.95,1709.95,1709.95,RRKAB,6327
2023-12-18 10:11:00,1715.0,NSE,1716.3,1713.65,1715.5,RRKAB,349
2023-12-18 10:12:00,1713.15,NSE,1715.0,1713.15,1715.0,RRKAB,281
2023-12-18 10:13:00,1714.45,NSE,1714.45,1712.1,1714.45,RRKAB,513
2023-12-18 10:14:00,1715.0,NSE,1716.0,1714.95,1714.95,RRKAB,1698
