,close,datetime,exchange_code,high,low,open,stock_code,volume
0,549.9,2024-01-24 09:07:00,NSE,549.9,549.9,549.9,BERPAI,0
1,546.05,2024-01-24 09:15:00,NSE,550.95,546.05,550.95,BERPAI,16867
2,543.3,2024-01-24 09:16:00,NSE,545.9,543.3,545.9,BERPAI,17467
3,546.4,2024-01-24 09:17:00,NSE,546.65,543.45,543.45,BERPAI,6570
4,546.5,2024-01-24 09:18:00,NSE,546.75,545.4,545.9,BERPAI,6949
5,546.7,2024-01-24 09:19:00,NSE,547.7,546.25,547.7,BERPAI,2821
6,547.9,2024-01-24 09:20:00,NSE,547.9,546.75,546.75,BERPAI,3978
7,550.6,2024-01-24 09:21:00,NSE,550.6,547.9,547.9,BERPAI,7412
8,549.9,2024-01-24 09:22:00,NSE,550.8,549.9,550.8,BERPAI,5442
9,548.7,2024-01-24 09:23:00,NSE,550.05,547.75,550.05,BERPAI,17582
10,547.7,2024-01-24 09:24:00,NSE,549.05,547.35,548.6,BERPAI,4273
11,546.65,2024-01-24 09:25:00,NSE,547.9,546.25,547.9,BERPAI,6524
12,547.85,2024-01-24 09:26:00,NSE,547.85,545.95,547.0,BERPAI,5184
13,547.0,2024-01-24 09:27:00,NSE,548.05,546.85,548.05,BERPAI,1640
14,547.45,2024-01-24 09:28:00,NSE,547.45,546.15,547.0,BERPAI,1939
15,548.25,2024-01-24 09:29:00,NSE,548.8,547.45,547.45,BERPAI,4241
16,547.8,2024-01-24 09:30:00,NSE,548.4,547.5,548.25,BERPAI,966
17,547.25,2024-01-24 09:31:00,NSE,548.1,546.35,548.1,BERPAI,9898
18,547.3,2024-01-24 09:32:00,NSE,547.3,546.5,547.0,BERPAI,2786
19,546.75,2024-01-24 09:33:00,NSE,547.3,546.75,547.3,BERPAI,2551
20,546.35,2024-01-24 09:34:00,NSE,546.45,546.05,546.25,BERPAI,2199
21,547.2,2024-01-24 09:35:00,NSE,547.25,546.55,546.55,BERPAI,3767
22,547.55,2024-01-24 09:36:00,NSE,547.95,546.85,546.85,BERPAI,3157
23,548.0,2024-01-24 09:37:00,NSE,548.3,547.7,548.0,BERPAI,959
24,547.6,2024-01-24 09:38:00,NSE,547.6,547.45,547.6,BERPAI,2190
25,547.05,2024-01-24 09:39:00,NSE,548.0,547.05,547.5,BERPAI,9330
26,547.1,2024-01-24 09:40:00,NSE,547.4,546.65,547.05,BERPAI,2136
27,547.0,2024-01-24 09:41:00,NSE,547.1,546.7,547.1,BERPAI,1759
28,547.6,2024-01-24 09:42:00,NSE,547.6,546.75,546.8,BERPAI,5184
29,547.35,2024-01-24 09:43:00,NSE,547.6,547.3,547.6,BERPAI,1268
30,548.2,2024-01-24 09:44:00,NSE,548.2,547.35,547.35,BERPAI,1110
