,Unnamed: 0,close,datetime,exchange_code,high,low,open,stock_code,volume
0,0,599.15,2024-01-05 09:07:00,NSE,599.15,599.15,599.15,BERPAI,310
1,1,598.35,2024-01-05 09:15:00,NSE,599.1,596.05,599.0,BERPAI,3872
2,2,598.5,2024-01-05 09:16:00,NSE,599.4,598.1,599.4,BERPAI,2349
3,3,598.45,2024-01-05 09:17:00,NSE,598.9,598.45,598.45,BERPAI,365
4,4,599.2,2024-01-05 09:18:00,NSE,599.3,598.5,598.5,BERPAI,785
5,5,599.15,2024-01-05 09:19:00,NSE,600.0,598.9,599.25,BERPAI,3046
6,6,597.95,2024-01-05 09:20:00,NSE,599.45,597.7,599.45,BERPAI,3658
7,7,598.1,2024-01-05 09:21:00,NSE,598.55,598.1,598.55,BERPAI,2804
8,8,598.5,2024-01-05 09:22:00,NSE,598.85,598.5,598.5,BERPAI,420
9,9,599.15,2024-01-05 09:23:00,NSE,599.15,598.5,598.95,BERPAI,1818
10,10,598.95,2024-01-05 09:24:00,NSE,599.1,598.5,598.65,BERPAI,2581
11,11,598.4,2024-01-05 09:25:00,NSE,598.6,598.25,598.6,BERPAI,376
12,12,598.5,2024-01-05 09:26:00,NSE,598.65,598.35,598.4,BERPAI,2298
13,13,598.05,2024-01-05 09:27:00,NSE,598.45,598.0,598.3,BERPAI,1341
14,14,598.35,2024-01-05 09:28:00,NSE,598.35,598.0,598.35,BERPAI,317
15,15,598.7,2024-01-05 09:29:00,NSE,598.8,598.25,598.35,BERPAI,2676
16,16,598.7,2024-01-05 09:30:00,NSE,599.0,598.45,598.75,BERPAI,241
17,17,598.7,2024-01-05 09:31:00,NSE,598.7,598.5,598.7,BERPAI,778
18,18,598.5,2024-01-05 09:32:00,NSE,598.75,598.5,598.7,BERPAI,367
19,19,598.45,2024-01-05 09:33:00,NSE,598.95,598.45,598.5,BERPAI,551
20,20,598.95,2024-01-05 09:34:00,NSE,598.95,598.45,598.75,BERPAI,250
21,21,598.25,2024-01-05 09:35:00,NSE,598.55,598.2,598.55,BERPAI,658
22,22,598.55,2024-01-05 09:36:00,NSE,598.55,598.1,598.25,BERPAI,405
23,23,598.55,2024-01-05 09:37:00,NSE,598.55,598.05,598.55,BERPAI,172
24,24,598.9,2024-01-05 09:38:00,NSE,599.5,598.55,598.55,BERPAI,3270
25,25,598.9,2024-01-05 09:39:00,NSE,599.35,598.9,598.9,BERPAI,100
26,26,599.25,2024-01-05 09:40:00,NSE,599.35,598.9,598.9,BERPAI,502
27,27,599.25,2024-01-05 09:41:00,NSE,599.4,599.25,599.4,BERPAI,256
28,28,599.25,2024-01-05 09:42:00,NSE,599.55,599.25,599.5,BERPAI,952
29,29,599.15,2024-01-05 09:43:00,NSE,599.6,599.15,599.25,BERPAI,744
30,30,599.05,2024-01-05 09:44:00,NSE,599.35,599.0,599.35,BERPAI,311
31,31,599.0,2024-01-05 09:45:00,NSE,599.35,599.0,599.05,BERPAI,220
32,32,599.05,2024-01-05 09:46:00,NSE,599.45,599.0,599.0,BERPAI,41
33,33,599.15,2024-01-05 09:47:00,NSE,599.45,599.05,599.05,BERPAI,250
34,34,599.05,2024-01-05 09:48:00,NSE,599.45,599.05,599.45,BERPAI,706
35,35,599.45,2024-01-05 09:49:00,NSE,599.45,599.05,599.05,BERPAI,188
36,36,598.55,2024-01-05 09:50:00,NSE,599.45,598.55,599.45,BERPAI,2884
37,37,598.65,2024-01-05 09:51:00,NSE,599.0,598.55,598.55,BERPAI,271
38,38,598.85,2024-01-05 09:52:00,NSE,599.15,598.5,598.65,BERPAI,657
39,39,598.95,2024-01-05 09:53:00,NSE,599.15,598.45,598.85,BERPAI,529
40,40,598.4,2024-01-05 09:54:00,NSE,598.95,598.4,598.95,BERPAI,204
41,41,598.45,2024-01-05 09:55:00,NSE,598.8,598.3,598.4,BERPAI,401
