,close,datetime,exchange_code,high,low,open,stock_code,volume
0,581.55,2024-01-19 09:07:00,NSE,581.55,581.55,581.55,BERPAI,0
1,578.7,2024-01-19 09:15:00,NSE,580.9,578.2,580.6,BERPAI,7790
2,579.75,2024-01-19 09:16:00,NSE,580.0,578.45,579.0,BERPAI,4535
3,579.45,2024-01-19 09:17:00,NSE,579.75,578.25,579.75,BERPAI,4662
4,578.6,2024-01-19 09:18:00,NSE,579.55,578.6,579.45,BERPAI,2943
5,579.15,2024-01-19 09:19:00,NSE,579.15,578.6,578.6,BERPAI,429
6,578.95,2024-01-19 09:20:00,NSE,579.05,578.45,578.75,BERPAI,3462
7,579.65,2024-01-19 09:21:00,NSE,579.65,578.9,578.95,BERPAI,1428
8,580.0,2024-01-19 09:22:00,NSE,580.5,579.65,579.65,BERPAI,1214
9,580.15,2024-01-19 09:23:00,NSE,580.6,580.05,580.05,BERPAI,559
10,581.05,2024-01-19 09:24:00,NSE,581.05,580.05,580.15,BERPAI,1495
11,580.65,2024-01-19 09:25:00,NSE,581.05,580.45,580.45,BERPAI,1765
12,580.65,2024-01-19 09:26:00,NSE,581.0,580.35,580.65,BERPAI,1812
13,581.0,2024-01-19 09:27:00,NSE,581.25,580.25,580.25,BERPAI,6608
14,580.35,2024-01-19 09:28:00,NSE,580.95,580.35,580.95,BERPAI,2196
15,580.5,2024-01-19 09:29:00,NSE,580.75,580.4,580.7,BERPAI,2499
16,580.75,2024-01-19 09:30:00,NSE,580.95,580.1,580.95,BERPAI,1784
17,580.6,2024-01-19 09:31:00,NSE,581.15,580.25,581.1,BERPAI,2961
18,579.6,2024-01-19 09:32:00,NSE,580.6,579.6,580.6,BERPAI,3232
19,579.3,2024-01-19 09:33:00,NSE,579.7,579.05,579.6,BERPAI,868
20,578.8,2024-01-19 09:34:00,NSE,579.6,578.8,579.4,BERPAI,1402
21,579.9,2024-01-19 09:35:00,NSE,579.9,578.5,579.0,BERPAI,2704
22,579.85,2024-01-19 09:36:00,NSE,579.85,579.6,579.85,BERPAI,279
23,580.3,2024-01-19 09:37:00,NSE,580.5,579.6,579.9,BERPAI,1085
24,580.35,2024-01-19 09:38:00,NSE,580.85,580.3,580.3,BERPAI,205
25,580.15,2024-01-19 09:39:00,NSE,580.3,579.95,580.3,BERPAI,1020
26,580.3,2024-01-19 09:40:00,NSE,580.5,580.05,580.5,BERPAI,499
27,580.2,2024-01-19 09:41:00,NSE,580.3,580.2,580.3,BERPAI,171
28,580.05,2024-01-19 09:42:00,NSE,580.2,580.0,580.2,BERPAI,370
29,580.1,2024-01-19 09:43:00,NSE,580.15,579.85,580.05,BERPAI,583
30,580.15,2024-01-19 09:44:00,NSE,580.25,579.85,580.1,BERPAI,207
31,579.95,2024-01-19 09:45:00,NSE,580.15,579.9,580.15,BERPAI,1038
32,579.9,2024-01-19 09:46:00,NSE,580.2,579.85,579.95,BERPAI,655
33,580.25,2024-01-19 09:47:00,NSE,580.25,580.0,580.2,BERPAI,89
34,580.15,2024-01-19 09:48:00,NSE,580.25,580.0,580.25,BERPAI,144
35,580.3,2024-01-19 09:49:00,NSE,580.75,580.3,580.55,BERPAI,594
36,580.1,2024-01-19 09:50:00,NSE,580.3,580.0,580.3,BERPAI,105
37,579.5,2024-01-19 09:51:00,NSE,579.95,579.5,579.95,BERPAI,1336
38,580.4,2024-01-19 09:52:00,NSE,580.4,579.5,579.5,BERPAI,387
39,580.5,2024-01-19 09:53:00,NSE,580.6,580.3,580.4,BERPAI,286
40,580.25,2024-01-19 09:54:00,NSE,580.55,580.25,580.55,BERPAI,220
41,580.0,2024-01-19 09:55:00,NSE,580.25,580.0,580.25,BERPAI,223
42,579.9,2024-01-19 09:56:00,NSE,580.3,579.9,580.0,BERPAI,678
43,580.95,2024-01-19 09:57:00,NSE,581.0,579.9,579.9,BERPAI,626
44,580.6,2024-01-19 09:58:00,NSE,581.15,580.25,580.95,BERPAI,3758
45,580.55,2024-01-19 09:59:00,NSE,580.6,580.3,580.6,BERPAI,91
46,580.55,2024-01-19 10:00:00,NSE,580.8,580.25,580.25,BERPAI,1096
47,581.55,2024-01-19 10:01:00,NSE,581.55,580.55,580.55,BERPAI,1833
48,582.1,2024-01-19 10:02:00,NSE,582.4,581.7,581.85,BERPAI,4374
49,582.4,2024-01-19 10:03:00,NSE,582.4,582.05,582.1,BERPAI,984
50,582.5,2024-01-19 10:04:00,NSE,582.9,582.1,582.15,BERPAI,1189
51,582.6,2024-01-19 10:05:00,NSE,582.85,582.45,582.5,BERPAI,1011
52,582.45,2024-01-19 10:06:00,NSE,582.85,582.45,582.6,BERPAI,2283
53,582.3,2024-01-19 10:07:00,NSE,582.8,582.3,582.8,BERPAI,872
54,582.2,2024-01-19 10:08:00,NSE,582.6,582.2,582.3,BERPAI,1534
55,582.1,2024-01-19 10:09:00,NSE,582.55,582.1,582.55,BERPAI,151
56,582.75,2024-01-19 10:10:00,NSE,582.85,582.4,582.4,BERPAI,1751
57,582.5,2024-01-19 10:11:00,NSE,582.8,582.45,582.75,BERPAI,238
58,582.45,2024-01-19 10:12:00,NSE,582.75,582.45,582.75,BERPAI,1112
59,582.5,2024-01-19 10:13:00,NSE,582.65,582.45,582.45,BERPAI,169
60,582.55,2024-01-19 10:14:00,NSE,582.7,582.5,582.5,BERPAI,265
61,583.25,2024-01-19 10:15:00,NSE,583.25,582.5,582.55,BERPAI,3925
62,582.95,2024-01-19 10:16:00,NSE,583.35,582.7,583.25,BERPAI,4076
63,582.25,2024-01-19 10:17:00,NSE,583.05,582.25,582.95,BERPAI,730
64,582.05,2024-01-19 10:18:00,NSE,582.25,581.95,582.2,BERPAI,1207
65,581.55,2024-01-19 10:19:00,NSE,582.05,581.55,582.05,BERPAI,863
66,581.75,2024-01-19 10:20:00,NSE,581.75,581.5,581.55,BERPAI,152
67,581.85,2024-01-19 10:21:00,NSE,581.9,581.7,581.9,BERPAI,1424
68,582.3,2024-01-19 10:22:00,NSE,582.3,581.85,581.85,BERPAI,538
69,582.55,2024-01-19 10:23:00,NSE,582.55,581.85,582.0,BERPAI,644
70,582.35,2024-01-19 10:24:00,NSE,582.85,582.35,582.55,BERPAI,1226
71,582.55,2024-01-19 10:25:00,NSE,582.55,582.35,582.55,BERPAI,37
72,582.7,2024-01-19 10:26:00,NSE,582.7,582.35,582.55,BERPAI,40
73,582.4,2024-01-19 10:27:00,NSE,582.9,582.4,582.7,BERPAI,1321
74,582.5,2024-01-19 10:28:00,NSE,582.5,582.0,582.4,BERPAI,919
75,582.45,2024-01-19 10:29:00,NSE,582.45,582.05,582.25,BERPAI,431
76,582.5,2024-01-19 10:30:00,NSE,582.5,582.2,582.45,BERPAI,85
77,582.45,2024-01-19 10:31:00,NSE,582.5,582.15,582.5,BERPAI,459
78,582.3,2024-01-19 10:32:00,NSE,582.45,582.2,582.45,BERPAI,26
79,582.15,2024-01-19 10:33:00,NSE,582.65,582.15,582.3,BERPAI,781
80,582.5,2024-01-19 10:34:00,NSE,582.5,582.15,582.15,BERPAI,33
81,582.15,2024-01-19 10:35:00,NSE,582.5,582.15,582.5,BERPAI,272
82,582.05,2024-01-19 10:36:00,NSE,582.4,582.05,582.15,BERPAI,110
83,582.35,2024-01-19 10:37:00,NSE,582.35,582.0,582.3,BERPAI,823
84,581.9,2024-01-19 10:38:00,NSE,582.0,581.65,582.0,BERPAI,730
