,Unnamed: 0,close,datetime,exchange_code,high,low,open,stock_code,volume
0,0,582.0,2024-01-20 09:07:00,NSE,582.0,582.0,582.0,BERPAI,0
1,1,584.0,2024-01-20 09:15:00,NSE,584.0,582.95,582.95,BERPAI,1455
2,2,583.9,2024-01-20 09:16:00,NSE,584.05,583.1,583.25,BERPAI,4391
3,3,583.3,2024-01-20 09:17:00,NSE,584.0,583.3,583.85,BERPAI,2704
4,4,583.0,2024-01-20 09:18:00,NSE,583.7,583.0,583.3,BERPAI,654
5,5,582.65,2024-01-20 09:19:00,NSE,583.5,582.45,583.5,BERPAI,930
6,6,582.65,2024-01-20 09:20:00,NSE,582.8,582.2,582.8,BERPAI,1197
7,7,581.65,2024-01-20 09:21:00,NSE,582.65,581.65,582.65,BERPAI,2684
8,8,582.05,2024-01-20 09:22:00,NSE,582.1,581.65,582.1,BERPAI,303
9,9,582.2,2024-01-20 09:23:00,NSE,582.2,581.65,582.05,BERPAI,521
10,10,581.9,2024-01-20 09:24:00,NSE,582.35,581.85,582.2,BERPAI,1638
11,11,581.25,2024-01-20 09:25:00,NSE,581.9,581.0,581.9,BERPAI,5149
12,12,581.1,2024-01-20 09:26:00,NSE,581.25,580.85,581.25,BERPAI,424
13,13,580.9,2024-01-20 09:27:00,NSE,581.0,580.7,580.8,BERPAI,1147
14,14,581.25,2024-01-20 09:28:00,NSE,581.25,580.7,580.95,BERPAI,391
15,15,580.8,2024-01-20 09:29:00,NSE,581.3,580.8,581.3,BERPAI,283
16,16,580.95,2024-01-20 09:30:00,NSE,581.0,580.5,581.0,BERPAI,949
17,17,581.1,2024-01-20 09:31:00,NSE,581.1,580.55,580.65,BERPAI,260
18,18,581.1,2024-01-20 09:32:00,NSE,581.3,580.9,581.05,BERPAI,1123
19,19,581.6,2024-01-20 09:33:00,NSE,581.7,581.15,581.15,BERPAI,279
20,20,582.25,2024-01-20 09:34:00,NSE,582.25,581.6,581.6,BERPAI,745
21,21,582.15,2024-01-20 09:35:00,NSE,582.2,581.75,581.75,BERPAI,1253
22,22,581.55,2024-01-20 09:36:00,NSE,582.15,581.5,582.15,BERPAI,634
23,23,581.95,2024-01-20 09:37:00,NSE,581.95,581.0,581.5,BERPAI,3904
24,24,581.3,2024-01-20 09:38:00,NSE,581.7,580.65,581.6,BERPAI,1633
25,25,581.35,2024-01-20 09:39:00,NSE,581.35,580.6,580.6,BERPAI,131
26,26,581.25,2024-01-20 09:40:00,NSE,581.35,580.75,581.35,BERPAI,2326
27,27,581.25,2024-01-20 09:41:00,NSE,581.35,580.8,581.25,BERPAI,2585
28,28,581.35,2024-01-20 09:42:00,NSE,581.35,580.8,581.35,BERPAI,335
29,29,581.0,2024-01-20 09:43:00,NSE,581.35,581.0,581.35,BERPAI,348
30,30,580.95,2024-01-20 09:44:00,NSE,581.0,580.65,581.0,BERPAI,190
31,31,580.6,2024-01-20 09:45:00,NSE,581.0,580.35,580.95,BERPAI,1342
32,32,580.85,2024-01-20 09:46:00,NSE,581.0,580.8,580.8,BERPAI,5607
33,33,580.7,2024-01-20 09:47:00,NSE,581.0,580.5,580.85,BERPAI,882
34,34,580.95,2024-01-20 09:48:00,NSE,581.0,580.75,580.75,BERPAI,1721
35,35,580.35,2024-01-20 09:49:00,NSE,580.95,580.35,580.95,BERPAI,920
36,36,580.5,2024-01-20 09:50:00,NSE,580.5,580.3,580.3,BERPAI,77
37,37,580.0,2024-01-20 09:51:00,NSE,580.65,580.0,580.5,BERPAI,627
38,38,579.6,2024-01-20 09:52:00,NSE,580.1,579.6,580.0,BERPAI,864
39,39,579.35,2024-01-20 09:53:00,NSE,579.6,579.35,579.6,BERPAI,695
40,40,579.05,2024-01-20 09:54:00,NSE,579.35,579.0,579.35,BERPAI,653
41,41,579.05,2024-01-20 09:55:00,NSE,579.3,579.05,579.05,BERPAI,386
