,Unnamed: 0,close,datetime,exchange_code,high,low,open,stock_code,volume
0,0,574.0,2024-02-05 09:07:00,NSE,574.0,574.0,574.0,BERPAI,0
1,1,573.55,2024-02-05 09:15:00,NSE,573.55,570.95,573.0,BERPAI,8738
2,2,572.95,2024-02-05 09:16:00,NSE,573.6,572.05,573.5,BERPAI,5140
3,3,573.35,2024-02-05 09:17:00,NSE,573.8,572.7,572.7,BERPAI,3070
4,4,573.15,2024-02-05 09:18:00,NSE,573.4,572.85,572.9,BERPAI,1425
5,5,573.35,2024-02-05 09:19:00,NSE,573.75,572.55,573.5,BERPAI,2537
6,6,573.1,2024-02-05 09:20:00,NSE,573.8,572.7,573.8,BERPAI,2969
7,7,572.45,2024-02-05 09:21:00,NSE,572.75,572.0,572.55,BERPAI,620
8,8,572.75,2024-02-05 09:22:00,NSE,572.75,571.8,572.05,BERPAI,1270
9,9,572.8,2024-02-05 09:23:00,NSE,573.45,572.75,572.75,BERPAI,7959
10,10,573.0,2024-02-05 09:24:00,NSE,573.5,572.75,573.2,BERPAI,1666
11,11,572.75,2024-02-05 09:25:00,NSE,573.45,572.35,573.0,BERPAI,323
12,12,573.0,2024-02-05 09:26:00,NSE,573.0,572.75,572.75,BERPAI,800
13,13,573.8,2024-02-05 09:27:00,NSE,573.9,572.6,572.85,BERPAI,1968
14,14,573.1,2024-02-05 09:28:00,NSE,573.6,572.75,572.75,BERPAI,4561
15,15,574.8,2024-02-05 09:29:00,NSE,574.8,573.6,573.6,BERPAI,4094
16,16,574.5,2024-02-05 09:30:00,NSE,574.75,573.9,574.6,BERPAI,5315
17,17,574.3,2024-02-05 09:31:00,NSE,574.5,574.05,574.5,BERPAI,420
18,18,574.6,2024-02-05 09:32:00,NSE,574.6,574.05,574.3,BERPAI,1948
19,19,574.2,2024-02-05 09:33:00,NSE,574.65,573.55,574.6,BERPAI,1997
20,20,573.65,2024-02-05 09:34:00,NSE,573.9,573.65,573.9,BERPAI,2225
21,21,574.0,2024-02-05 09:35:00,NSE,574.25,573.15,573.65,BERPAI,509
22,22,574.0,2024-02-05 09:36:00,NSE,574.25,573.5,574.0,BERPAI,199
23,23,573.65,2024-02-05 09:37:00,NSE,573.95,573.65,573.95,BERPAI,1828
24,24,573.7,2024-02-05 09:38:00,NSE,573.75,573.35,573.65,BERPAI,596
