,Unnamed: 0,close,datetime,exchange_code,high,low,open,stock_code,volume
0,0,547.7,2024-04-01 09:07:00,NSE,547.7,532.0,532.0,ADAPOW,3665
1,1,558.6,2024-04-01 09:15:00,NSE,558.8,548.0,548.0,ADAPOW,191509
2,2,554.0,2024-04-01 09:16:00,NSE,558.95,552.85,558.95,ADAPOW,105472
3,3,557.9,2024-04-01 09:17:00,NSE,557.9,553.3,553.55,ADAPOW,64686
4,4,556.0,2024-04-01 09:18:00,NSE,557.7,555.5,557.7,ADAPOW,66406
5,5,556.55,2024-04-01 09:19:00,NSE,556.55,554.95,555.4,ADAPOW,46389
6,6,555.75,2024-04-01 09:20:00,NSE,556.1,555.15,555.8,ADAPOW,27178
7,7,555.4,2024-04-01 09:21:00,NSE,556.75,555.4,556.0,ADAPOW,21597
8,8,556.35,2024-04-01 09:22:00,NSE,557.0,555.3,555.3,ADAPOW,40944
9,9,558.55,2024-04-01 09:23:00,NSE,558.55,556.5,556.5,ADAPOW,48738
10,10,559.0,2024-04-01 09:24:00,NSE,560.0,558.95,559.9,ADAPOW,151979
11,11,560.45,2024-04-01 09:25:00,NSE,560.45,559.0,559.0,ADAPOW,232483
12,12,560.45,2024-04-01 09:26:00,NSE,560.45,560.45,560.45,ADAPOW,37732
13,13,560.45,2024-04-01 09:27:00,NSE,560.45,560.45,560.45,ADAPOW,30090
14,14,560.45,2024-04-01 09:28:00,NSE,560.45,560.45,560.45,ADAPOW,13054
15,15,560.45,2024-04-01 09:29:00,NSE,560.45,560.45,560.45,ADAPOW,24957
16,16,560.45,2024-04-01 09:30:00,NSE,560.45,560.45,560.45,ADAPOW,10315
17,17,560.45,2024-04-01 09:31:00,NSE,560.45,560.45,560.45,ADAPOW,15140
18,18,560.45,2024-04-01 09:32:00,NSE,560.45,560.45,560.45,ADAPOW,7089
19,19,560.45,2024-04-01 09:33:00,NSE,560.45,560.45,560.45,ADAPOW,21762
20,20,560.45,2024-04-01 09:34:00,NSE,560.45,560.45,560.45,ADAPOW,10886
21,21,560.45,2024-04-01 09:35:00,NSE,560.45,560.45,560.45,ADAPOW,6565
22,22,560.45,2024-04-01 09:36:00,NSE,560.45,560.45,560.45,ADAPOW,7974
23,23,560.45,2024-04-01 09:37:00,NSE,560.45,560.45,560.45,ADAPOW,4547
24,24,560.45,2024-04-01 09:38:00,NSE,560.45,560.45,560.45,ADAPOW,4280
25,25,560.45,2024-04-01 09:39:00,NSE,560.45,560.45,560.45,ADAPOW,3444
26,26,560.45,2024-04-01 09:40:00,NSE,560.45,560.45,560.45,ADAPOW,8580
27,27,560.45,2024-04-01 09:41:00,NSE,560.45,560.45,560.45,ADAPOW,5023
28,28,560.45,2024-04-01 09:42:00,NSE,560.45,560.45,560.45,ADAPOW,2749
29,29,560.45,2024-04-01 09:43:00,NSE,560.45,560.45,560.45,ADAPOW,7627
30,30,560.45,2024-04-01 09:44:00,NSE,560.45,560.45,560.45,ADAPOW,5372
31,31,560.45,2024-04-01 09:45:00,NSE,560.45,560.45,560.45,ADAPOW,5506
32,32,560.45,2024-04-01 09:46:00,NSE,560.45,560.45,560.45,ADAPOW,12815
33,33,560.45,2024-04-01 09:47:00,NSE,560.45,560.45,560.45,ADAPOW,3892
34,34,560.45,2024-04-01 09:48:00,NSE,560.45,560.45,560.45,ADAPOW,5636
35,35,560.45,2024-04-01 09:49:00,NSE,560.45,560.45,560.45,ADAPOW,3897
36,36,560.45,2024-04-01 09:50:00,NSE,560.45,560.45,560.45,ADAPOW,3079
37,37,560.45,2024-04-01 09:51:00,NSE,560.45,560.45,560.45,ADAPOW,4833
38,38,560.45,2024-04-01 09:52:00,NSE,560.45,560.45,560.45,ADAPOW,5250
39,39,560.45,2024-04-01 09:53:00,NSE,560.45,560.45,560.45,ADAPOW,3621
40,40,560.45,2024-04-01 09:54:00,NSE,560.45,560.45,560.45,ADAPOW,2703
41,41,560.45,2024-04-01 09:55:00,NSE,560.45,560.45,560.45,ADAPOW,6282
42,42,560.45,2024-04-01 09:56:00,NSE,560.45,560.45,560.45,ADAPOW,1832
43,43,560.45,2024-04-01 09:57:00,NSE,560.45,560.45,560.45,ADAPOW,4891
44,44,560.45,2024-04-01 09:58:00,NSE,560.45,560.45,560.45,ADAPOW,1806
45,45,560.45,2024-04-01 09:59:00,NSE,560.45,560.45,560.45,ADAPOW,2227
46,46,560.45,2024-04-01 10:00:00,NSE,560.45,560.45,560.45,ADAPOW,3843
47,47,560.45,2024-04-01 10:01:00,NSE,560.45,560.45,560.45,ADAPOW,2208
48,48,560.45,2024-04-01 10:02:00,NSE,560.45,560.45,560.45,ADAPOW,6333
49,49,560.45,2024-04-01 10:03:00,NSE,560.45,560.45,560.45,ADAPOW,3202
50,50,560.45,2024-04-01 10:04:00,NSE,560.45,560.45,560.45,ADAPOW,2306
51,51,560.45,2024-04-01 10:05:00,NSE,560.45,560.45,560.45,ADAPOW,2736
52,52,560.45,2024-04-01 10:06:00,NSE,560.45,560.45,560.45,ADAPOW,2046
53,53,560.45,2024-04-01 10:07:00,NSE,560.45,560.45,560.45,ADAPOW,1738
54,54,560.45,2024-04-01 10:08:00,NSE,560.45,560.45,560.45,ADAPOW,1949
55,55,560.45,2024-04-01 10:09:00,NSE,560.45,560.45,560.45,ADAPOW,4606
56,56,560.45,2024-04-01 10:10:00,NSE,560.45,560.45,560.45,ADAPOW,2610
57,57,560.45,2024-04-01 10:11:00,NSE,560.45,560.45,560.45,ADAPOW,53411
58,58,560.45,2024-04-01 10:12:00,NSE,560.45,560.45,560.45,ADAPOW,1416
59,59,560.45,2024-04-01 10:13:00,NSE,560.45,560.45,560.45,ADAPOW,1248
60,60,560.45,2024-04-01 10:14:00,NSE,560.45,560.45,560.45,ADAPOW,1511
61,61,558.0,2024-04-01 10:15:00,NSE,560.45,557.65,560.45,ADAPOW,663470
62,62,560.45,2024-04-01 10:16:00,NSE,560.45,558.0,558.0,ADAPOW,51245
63,63,560.45,2024-04-01 10:17:00,NSE,560.45,560.45,560.45,ADAPOW,5766
64,64,560.45,2024-04-01 10:18:00,NSE,560.45,560.45,560.45,ADAPOW,4331
65,65,560.45,2024-04-01 10:19:00,NSE,560.45,560.45,560.45,ADAPOW,1952
66,66,560.45,2024-04-01 10:20:00,NSE,560.45,560.45,560.45,ADAPOW,1832
67,67,560.45,2024-04-01 10:21:00,NSE,560.45,560.45,560.45,ADAPOW,1688
68,68,560.45,2024-04-01 10:22:00,NSE,560.45,560.45,560.45,ADAPOW,3734
69,69,560.45,2024-04-01 10:23:00,NSE,560.45,560.45,560.45,ADAPOW,1722
70,70,560.45,2024-04-01 10:24:00,NSE,560.45,560.45,560.45,ADAPOW,4068
71,71,560.45,2024-04-01 10:25:00,NSE,560.45,560.45,560.45,ADAPOW,1454
72,72,560.45,2024-04-01 10:26:00,NSE,560.45,560.45,560.45,ADAPOW,2694
73,73,560.45,2024-04-01 10:27:00,NSE,560.45,560.45,560.45,ADAPOW,1878
74,74,560.45,2024-04-01 10:28:00,NSE,560.45,560.45,560.45,ADAPOW,2727
75,75,560.45,2024-04-01 10:29:00,NSE,560.45,560.45,560.45,ADAPOW,1145
76,76,560.45,2024-04-01 10:30:00,NSE,560.45,560.45,560.45,ADAPOW,2157
77,77,560.45,2024-04-01 10:31:00,NSE,560.45,560.45,560.45,ADAPOW,1754
78,78,560.45,2024-04-01 10:32:00,NSE,560.45,560.45,560.45,ADAPOW,4857
79,79,560.45,2024-04-01 10:33:00,NSE,560.45,560.45,560.45,ADAPOW,1099
80,80,560.45,2024-04-01 10:34:00,NSE,560.45,560.45,560.45,ADAPOW,1091
81,81,560.45,2024-04-01 10:35:00,NSE,560.45,560.45,560.45,ADAPOW,1021
82,82,560.45,2024-04-01 10:36:00,NSE,560.45,560.45,560.45,ADAPOW,1185
83,83,560.45,2024-04-01 10:37:00,NSE,560.45,560.45,560.45,ADAPOW,1217
84,84,560.45,2024-04-01 10:38:00,NSE,560.45,560.45,560.45,ADAPOW,2349
85,85,560.45,2024-04-01 10:39:00,NSE,560.45,560.45,560.45,ADAPOW,2006
86,86,560.45,2024-04-01 10:40:00,NSE,560.45,560.45,560.45,ADAPOW,3298
87,87,560.45,2024-04-01 10:41:00,NSE,560.45,560.45,560.45,ADAPOW,1076
88,88,560.45,2024-04-01 10:42:00,NSE,560.45,560.45,560.45,ADAPOW,847
89,89,560.45,2024-04-01 10:43:00,NSE,560.45,560.45,560.45,ADAPOW,1644
90,90,560.45,2024-04-01 10:44:00,NSE,560.45,560.45,560.45,ADAPOW,3049
91,91,560.45,2024-04-01 10:45:00,NSE,560.45,560.45,560.45,ADAPOW,1200
92,92,560.45,2024-04-01 10:46:00,NSE,560.45,560.45,560.45,ADAPOW,3471
93,93,560.45,2024-04-01 10:47:00,NSE,560.45,560.45,560.45,ADAPOW,1717
94,94,560.45,2024-04-01 10:48:00,NSE,560.45,560.45,560.45,ADAPOW,3344
95,95,560.45,2024-04-01 10:49:00,NSE,560.45,560.45,560.45,ADAPOW,960
96,96,560.45,2024-04-01 10:50:00,NSE,560.45,560.45,560.45,ADAPOW,1879
97,97,560.45,2024-04-01 10:51:00,NSE,560.45,560.45,560.45,ADAPOW,488
98,98,560.45,2024-04-01 10:52:00,NSE,560.45,560.45,560.45,ADAPOW,1020
99,99,560.45,2024-04-01 10:53:00,NSE,560.45,560.45,560.45,ADAPOW,2062
100,100,560.45,2024-04-01 10:54:00,NSE,560.45,560.45,560.45,ADAPOW,1279
101,101,560.45,2024-04-01 10:55:00,NSE,560.45,560.45,560.45,ADAPOW,775
102,102,560.45,2024-04-01 10:56:00,NSE,560.45,560.45,560.45,ADAPOW,1543
103,103,560.45,2024-04-01 10:57:00,NSE,560.45,560.45,560.45,ADAPOW,1395
104,104,560.45,2024-04-01 10:58:00,NSE,560.45,560.45,560.45,ADAPOW,2188
105,105,560.45,2024-04-01 10:59:00,NSE,560.45,560.45,560.45,ADAPOW,1177
106,106,560.45,2024-04-01 11:00:00,NSE,560.45,560.45,560.45,ADAPOW,692
107,107,560.45,2024-04-01 11:01:00,NSE,560.45,560.45,560.45,ADAPOW,1542
108,108,560.45,2024-04-01 11:02:00,NSE,560.45,560.45,560.45,ADAPOW,1530
109,109,560.45,2024-04-01 11:03:00,NSE,560.45,560.45,560.45,ADAPOW,1478
110,110,560.45,2024-04-01 11:04:00,NSE,560.45,560.45,560.45,ADAPOW,697
111,111,560.45,2024-04-01 11:05:00,NSE,560.45,560.45,560.45,ADAPOW,880
112,112,560.45,2024-04-01 11:06:00,NSE,560.45,560.45,560.45,ADAPOW,619
113,113,560.45,2024-04-01 11:07:00,NSE,560.45,560.45,560.45,ADAPOW,827
114,114,560.45,2024-04-01 11:08:00,NSE,560.45,560.45,560.45,ADAPOW,1760
115,115,560.45,2024-04-01 11:09:00,NSE,560.45,560.45,560.45,ADAPOW,1142
116,116,560.45,2024-04-01 11:10:00,NSE,560.45,560.45,560.45,ADAPOW,1263
117,117,560.45,2024-04-01 11:11:00,NSE,560.45,560.45,560.45,ADAPOW,1303
118,118,560.45,2024-04-01 11:12:00,NSE,560.45,560.45,560.45,ADAPOW,916
119,119,560.45,2024-04-01 11:13:00,NSE,560.45,560.45,560.45,ADAPOW,996
120,120,560.45,2024-04-01 11:14:00,NSE,560.45,560.45,560.45,ADAPOW,1006
121,121,560.45,2024-04-01 11:15:00,NSE,560.45,560.45,560.45,ADAPOW,866
122,122,560.45,2024-04-01 11:16:00,NSE,560.45,560.45,560.45,ADAPOW,1121
123,123,560.45,2024-04-01 11:17:00,NSE,560.45,560.45,560.45,ADAPOW,305
124,124,560.45,2024-04-01 11:18:00,NSE,560.45,560.45,560.45,ADAPOW,464
125,125,560.45,2024-04-01 11:19:00,NSE,560.45,560.45,560.45,ADAPOW,1232
126,126,560.45,2024-04-01 11:20:00,NSE,560.45,560.45,560.45,ADAPOW,2249
127,127,560.45,2024-04-01 11:21:00,NSE,560.45,560.45,560.45,ADAPOW,1562
128,128,560.45,2024-04-01 11:22:00,NSE,560.45,560.45,560.45,ADAPOW,1432
129,129,560.45,2024-04-01 11:23:00,NSE,560.45,560.45,560.45,ADAPOW,680
130,130,560.45,2024-04-01 11:24:00,NSE,560.45,560.45,560.45,ADAPOW,410
131,131,560.45,2024-04-01 11:25:00,NSE,560.45,560.45,560.45,ADAPOW,671
132,132,560.45,2024-04-01 11:26:00,NSE,560.45,560.45,560.45,ADAPOW,411
133,133,560.45,2024-04-01 11:27:00,NSE,560.45,560.45,560.45,ADAPOW,455
134,134,560.45,2024-04-01 11:28:00,NSE,560.45,560.45,560.45,ADAPOW,486
135,135,560.45,2024-04-01 11:29:00,NSE,560.45,560.45,560.45,ADAPOW,1204
136,136,560.45,2024-04-01 11:30:00,NSE,560.45,560.45,560.45,ADAPOW,931
137,137,560.45,2024-04-01 11:31:00,NSE,560.45,560.45,560.45,ADAPOW,769
138,138,560.45,2024-04-01 11:32:00,NSE,560.45,560.45,560.45,ADAPOW,2451
139,139,560.45,2024-04-01 11:33:00,NSE,560.45,560.45,560.45,ADAPOW,1017
140,140,560.45,2024-04-01 11:34:00,NSE,560.45,560.45,560.45,ADAPOW,1268
141,141,560.45,2024-04-01 11:35:00,NSE,560.45,560.45,560.45,ADAPOW,637
142,142,560.45,2024-04-01 11:36:00,NSE,560.45,560.45,560.45,ADAPOW,1388
143,143,560.45,2024-04-01 11:37:00,NSE,560.45,560.45,560.45,ADAPOW,848
144,144,560.45,2024-04-01 11:38:00,NSE,560.45,560.45,560.45,ADAPOW,909
145,145,560.45,2024-04-01 11:39:00,NSE,560.45,560.45,560.45,ADAPOW,1210
146,146,560.45,2024-04-01 11:40:00,NSE,560.45,560.45,560.45,ADAPOW,308
147,147,560.45,2024-04-01 11:41:00,NSE,560.45,560.45,560.45,ADAPOW,1673
148,148,560.45,2024-04-01 11:42:00,NSE,560.45,560.45,560.45,ADAPOW,3694
149,149,560.45,2024-04-01 11:43:00,NSE,560.45,560.45,560.45,ADAPOW,691
150,150,560.45,2024-04-01 11:44:00,NSE,560.45,560.45,560.45,ADAPOW,1138
151,151,560.45,2024-04-01 11:45:00,NSE,560.45,560.45,560.45,ADAPOW,669
152,152,560.45,2024-04-01 11:46:00,NSE,560.45,560.45,560.45,ADAPOW,996
153,153,560.45,2024-04-01 11:47:00,NSE,560.45,560.45,560.45,ADAPOW,407
154,154,560.45,2024-04-01 11:48:00,NSE,560.45,560.45,560.45,ADAPOW,603
155,155,560.45,2024-04-01 11:49:00,NSE,560.45,560.45,560.45,ADAPOW,570
156,156,560.45,2024-04-01 11:50:00,NSE,560.45,560.45,560.45,ADAPOW,662
157,157,560.45,2024-04-01 11:51:00,NSE,560.45,560.45,560.45,ADAPOW,635
158,158,560.45,2024-04-01 11:52:00,NSE,560.45,560.45,560.45,ADAPOW,1246
159,159,560.45,2024-04-01 11:53:00,NSE,560.45,560.45,560.45,ADAPOW,777
160,160,560.45,2024-04-01 11:54:00,NSE,560.45,560.45,560.45,ADAPOW,359
161,161,560.45,2024-04-01 11:55:00,NSE,560.45,560.45,560.45,ADAPOW,379
162,162,560.45,2024-04-01 11:56:00,NSE,560.45,560.45,560.45,ADAPOW,404
163,163,560.45,2024-04-01 11:57:00,NSE,560.45,560.45,560.45,ADAPOW,413
164,164,560.45,2024-04-01 11:58:00,NSE,560.45,560.45,560.45,ADAPOW,922
165,165,560.45,2024-04-01 11:59:00,NSE,560.45,560.45,560.45,ADAPOW,1088
166,166,560.45,2024-04-01 12:00:00,NSE,560.45,560.45,560.45,ADAPOW,182
167,167,560.45,2024-04-01 12:01:00,NSE,560.45,560.45,560.45,ADAPOW,529
168,168,560.45,2024-04-01 12:02:00,NSE,560.45,560.45,560.45,ADAPOW,842
169,169,560.45,2024-04-01 12:03:00,NSE,560.45,560.45,560.45,ADAPOW,854
170,170,560.45,2024-04-01 12:04:00,NSE,560.45,560.45,560.45,ADAPOW,358
171,171,560.45,2024-04-01 12:05:00,NSE,560.45,560.45,560.45,ADAPOW,726
172,172,560.45,2024-04-01 12:06:00,NSE,560.45,560.45,560.45,ADAPOW,903
173,173,560.45,2024-04-01 12:07:00,NSE,560.45,560.45,560.45,ADAPOW,1369
174,174,560.45,2024-04-01 12:08:00,NSE,560.45,560.45,560.45,ADAPOW,321
175,175,560.45,2024-04-01 12:09:00,NSE,560.45,560.45,560.45,ADAPOW,618
176,176,560.45,2024-04-01 12:10:00,NSE,560.45,560.45,560.45,ADAPOW,355
177,177,560.45,2024-04-01 12:11:00,NSE,560.45,560.45,560.45,ADAPOW,696
178,178,560.45,2024-04-01 12:12:00,NSE,560.45,560.45,560.45,ADAPOW,298
179,179,560.45,2024-04-01 12:13:00,NSE,560.45,560.45,560.45,ADAPOW,642
180,180,560.45,2024-04-01 12:14:00,NSE,560.45,560.45,560.45,ADAPOW,643
181,181,560.45,2024-04-01 12:15:00,NSE,560.45,560.45,560.45,ADAPOW,2023
182,182,560.45,2024-04-01 12:16:00,NSE,560.45,560.45,560.45,ADAPOW,1726
183,183,560.45,2024-04-01 12:17:00,NSE,560.45,560.45,560.45,ADAPOW,444
184,184,560.45,2024-04-01 12:18:00,NSE,560.45,560.45,560.45,ADAPOW,806
185,185,560.45,2024-04-01 12:19:00,NSE,560.45,560.45,560.45,ADAPOW,502
186,186,560.45,2024-04-01 12:20:00,NSE,560.45,560.45,560.45,ADAPOW,780
187,187,560.45,2024-04-01 12:21:00,NSE,560.45,560.45,560.45,ADAPOW,440
188,188,560.45,2024-04-01 12:22:00,NSE,560.45,560.45,560.45,ADAPOW,623
189,189,560.45,2024-04-01 12:23:00,NSE,560.45,560.45,560.45,ADAPOW,483
190,190,560.45,2024-04-01 12:24:00,NSE,560.45,560.45,560.45,ADAPOW,1201
191,191,560.45,2024-04-01 12:25:00,NSE,560.45,560.45,560.45,ADAPOW,424
192,192,560.45,2024-04-01 12:26:00,NSE,560.45,560.45,560.45,ADAPOW,932
193,193,560.45,2024-04-01 12:27:00,NSE,560.45,560.45,560.45,ADAPOW,497
194,194,560.45,2024-04-01 12:28:00,NSE,560.45,560.45,560.45,ADAPOW,2069
195,195,560.45,2024-04-01 12:29:00,NSE,560.45,560.45,560.45,ADAPOW,2837
196,196,560.45,2024-04-01 12:30:00,NSE,560.45,560.45,560.45,ADAPOW,1334
197,197,560.45,2024-04-01 12:31:00,NSE,560.45,560.45,560.45,ADAPOW,468
198,198,560.45,2024-04-01 12:32:00,NSE,560.45,560.45,560.45,ADAPOW,861
199,199,560.45,2024-04-01 12:33:00,NSE,560.45,560.45,560.45,ADAPOW,278
200,200,560.45,2024-04-01 12:34:00,NSE,560.45,560.45,560.45,ADAPOW,636
201,201,560.45,2024-04-01 12:35:00,NSE,560.45,560.45,560.45,ADAPOW,1019
202,202,560.45,2024-04-01 12:36:00,NSE,560.45,560.45,560.45,ADAPOW,149
203,203,560.45,2024-04-01 12:37:00,NSE,560.45,560.45,560.45,ADAPOW,1217
204,204,560.45,2024-04-01 12:38:00,NSE,560.45,560.45,560.45,ADAPOW,921
205,205,560.45,2024-04-01 12:39:00,NSE,560.45,560.45,560.45,ADAPOW,3373
206,206,560.45,2024-04-01 12:40:00,NSE,560.45,560.45,560.45,ADAPOW,3167
207,207,560.45,2024-04-01 12:41:00,NSE,560.45,560.45,560.45,ADAPOW,550
208,208,560.45,2024-04-01 12:42:00,NSE,560.45,560.45,560.45,ADAPOW,1062
209,209,560.45,2024-04-01 12:43:00,NSE,560.45,560.45,560.45,ADAPOW,302
210,210,560.45,2024-04-01 12:44:00,NSE,560.45,560.45,560.45,ADAPOW,656
211,211,560.45,2024-04-01 12:45:00,NSE,560.45,560.45,560.45,ADAPOW,298
212,212,560.45,2024-04-01 12:46:00,NSE,560.45,560.45,560.45,ADAPOW,297
213,213,560.45,2024-04-01 12:47:00,NSE,560.45,560.45,560.45,ADAPOW,314
214,214,560.45,2024-04-01 12:48:00,NSE,560.45,560.45,560.45,ADAPOW,1031
215,215,560.45,2024-04-01 12:49:00,NSE,560.45,560.45,560.45,ADAPOW,465
216,216,560.45,2024-04-01 12:50:00,NSE,560.45,560.45,560.45,ADAPOW,463
217,217,560.45,2024-04-01 12:51:00,NSE,560.45,560.45,560.45,ADAPOW,931
218,218,560.45,2024-04-01 12:52:00,NSE,560.45,560.45,560.45,ADAPOW,412
