,Unnamed: 0,close,datetime,exchange_code,high,low,open,stock_code,volume
0,0,557.5,2024-03-02 09:07:00,NSE,557.5,557.5,557.5,ADAPOW,0
1,1,556.0,2024-03-02 09:15:00,NSE,557.8,553.0,557.5,ADAPOW,3097
2,2,557.0,2024-03-02 09:16:00,NSE,557.0,554.5,556.0,ADAPOW,1315
3,3,557.0,2024-03-02 09:17:00,NSE,557.0,555.0,557.0,ADAPOW,925
4,4,554.0,2024-03-02 09:18:00,NSE,557.4,554.0,555.0,ADAPOW,3613
5,5,554.0,2024-03-02 09:19:00,NSE,554.0,553.0,554.0,ADAPOW,855
6,6,554.0,2024-03-02 09:20:00,NSE,554.0,553.05,554.0,ADAPOW,534
7,7,555.0,2024-03-02 09:21:00,NSE,555.0,553.1,554.0,ADAPOW,2131
8,8,557.0,2024-03-02 09:22:00,NSE,557.0,553.25,555.0,ADAPOW,1609
9,9,555.0,2024-03-02 09:23:00,NSE,557.0,554.0,557.0,ADAPOW,1000
10,10,555.0,2024-03-02 09:24:00,NSE,555.0,554.0,555.0,ADAPOW,443
11,11,554.2,2024-03-02 09:25:00,NSE,554.5,554.0,554.5,ADAPOW,672
12,12,554.2,2024-03-02 09:26:00,NSE,554.2,553.25,554.05,ADAPOW,2975
13,13,554.2,2024-03-02 09:27:00,NSE,554.2,553.55,554.2,ADAPOW,1190
14,14,555.0,2024-03-02 09:28:00,NSE,556.0,554.0,554.2,ADAPOW,2617
15,15,555.0,2024-03-02 09:29:00,NSE,557.0,555.0,555.0,ADAPOW,3253
16,16,556.0,2024-03-02 09:30:00,NSE,557.0,554.25,556.5,ADAPOW,6457
17,17,556.5,2024-03-02 09:31:00,NSE,557.0,555.1,556.0,ADAPOW,327
18,18,557.0,2024-03-02 09:32:00,NSE,557.0,555.0,556.5,ADAPOW,1063
19,19,557.0,2024-03-02 09:33:00,NSE,557.0,555.0,557.0,ADAPOW,989
20,20,556.85,2024-03-02 09:34:00,NSE,557.0,555.0,555.0,ADAPOW,1603
21,21,556.8,2024-03-02 09:35:00,NSE,556.85,554.05,555.0,ADAPOW,1562
22,22,556.7,2024-03-02 09:36:00,NSE,556.8,554.15,556.8,ADAPOW,693
23,23,556.0,2024-03-02 09:37:00,NSE,556.7,555.0,556.7,ADAPOW,1054
24,24,556.85,2024-03-02 09:38:00,NSE,556.85,555.0,556.0,ADAPOW,644
25,25,556.85,2024-03-02 09:39:00,NSE,556.9,555.0,556.85,ADAPOW,571
26,26,556.5,2024-03-02 09:40:00,NSE,556.9,555.0,556.85,ADAPOW,1766
27,27,556.0,2024-03-02 09:41:00,NSE,556.5,555.0,556.5,ADAPOW,4729
28,28,556.15,2024-03-02 09:42:00,NSE,556.5,555.0,556.0,ADAPOW,422
29,29,556.0,2024-03-02 09:43:00,NSE,556.5,556.0,556.0,ADAPOW,227
30,30,556.4,2024-03-02 09:44:00,NSE,556.5,555.05,556.5,ADAPOW,859
31,31,556.4,2024-03-02 09:45:00,NSE,556.4,555.1,556.4,ADAPOW,380
32,32,556.4,2024-03-02 09:46:00,NSE,556.4,556.15,556.4,ADAPOW,281
33,33,556.4,2024-03-02 09:47:00,NSE,556.4,555.0,556.4,ADAPOW,2005
34,34,556.0,2024-03-02 09:48:00,NSE,556.4,555.0,556.4,ADAPOW,1100
35,35,555.0,2024-03-02 09:49:00,NSE,556.0,555.0,555.0,ADAPOW,710
36,36,556.0,2024-03-02 09:50:00,NSE,556.0,555.0,555.0,ADAPOW,763
