,close,datetime,exchange_code,high,low,open,stock_code,volume
0,590.0,2024-04-03 09:07:00,NSE,590.0,590.0,590.0,ADAPOW,0
1,597.25,2024-04-03 09:15:00,NSE,597.3,592.3,592.3,ADAPOW,313448
2,606.4,2024-04-03 09:16:00,NSE,607.0,598.0,598.0,ADAPOW,286113
3,609.1,2024-04-03 09:17:00,NSE,611.5,605.8,606.4,ADAPOW,332307
4,602.55,2024-04-03 09:18:00,NSE,608.1,597.6,608.1,ADAPOW,211950
5,609.3,2024-04-03 09:19:00,NSE,609.65,602.05,602.05,ADAPOW,209975
6,605.8,2024-04-03 09:20:00,NSE,609.25,604.8,609.25,ADAPOW,114965
7,600.35,2024-04-03 09:21:00,NSE,606.0,600.35,605.8,ADAPOW,87321
8,601.9,2024-04-03 09:22:00,NSE,602.85,599.0,599.75,ADAPOW,100768
9,604.9,2024-04-03 09:23:00,NSE,605.0,601.9,601.9,ADAPOW,62604
10,602.75,2024-04-03 09:24:00,NSE,605.0,602.75,604.95,ADAPOW,48475
11,604.6,2024-04-03 09:25:00,NSE,604.6,602.2,602.7,ADAPOW,36719
12,603.5,2024-04-03 09:26:00,NSE,603.9,602.45,603.9,ADAPOW,42130
13,601.6,2024-04-03 09:27:00,NSE,603.5,601.6,603.15,ADAPOW,62558
14,601.45,2024-04-03 09:28:00,NSE,601.45,600.2,601.45,ADAPOW,41379
15,603.0,2024-04-03 09:29:00,NSE,603.1,601.5,601.8,ADAPOW,47937
16,603.9,2024-04-03 09:30:00,NSE,604.5,602.4,602.6,ADAPOW,65597
17,604.8,2024-04-03 09:31:00,NSE,604.8,603.5,603.9,ADAPOW,47357
18,605.05,2024-04-03 09:32:00,NSE,606.45,604.75,605.8,ADAPOW,87575
19,605.25,2024-04-03 09:33:00,NSE,606.1,604.6,606.0,ADAPOW,44293
20,605.25,2024-04-03 09:34:00,NSE,606.0,605.0,605.1,ADAPOW,34589
21,606.0,2024-04-03 09:35:00,NSE,606.05,605.0,605.0,ADAPOW,36287
22,608.4,2024-04-03 09:36:00,NSE,608.4,606.45,606.45,ADAPOW,52773
23,608.9,2024-04-03 09:37:00,NSE,608.9,607.7,608.35,ADAPOW,33314
24,610.0,2024-04-03 09:38:00,NSE,610.0,608.8,608.8,ADAPOW,72047
25,609.65,2024-04-03 09:39:00,NSE,609.95,609.35,609.95,ADAPOW,55703
26,609.0,2024-04-03 09:40:00,NSE,609.35,608.45,609.35,ADAPOW,43304
27,607.05,2024-04-03 09:41:00,NSE,609.15,607.05,608.6,ADAPOW,47571
28,607.15,2024-04-03 09:42:00,NSE,608.0,607.1,607.2,ADAPOW,27016
29,605.75,2024-04-03 09:43:00,NSE,607.5,605.75,607.45,ADAPOW,33743
30,603.8,2024-04-03 09:44:00,NSE,606.0,603.3,606.0,ADAPOW,51838
31,606.95,2024-04-03 09:45:00,NSE,607.0,603.55,603.55,ADAPOW,32075
32,607.85,2024-04-03 09:46:00,NSE,608.5,606.95,606.95,ADAPOW,22481
33,606.4,2024-04-03 09:47:00,NSE,607.9,606.0,607.9,ADAPOW,20940
34,606.0,2024-04-03 09:48:00,NSE,606.55,605.8,606.3,ADAPOW,13650
35,606.55,2024-04-03 09:49:00,NSE,606.55,605.6,605.8,ADAPOW,12564
36,606.95,2024-04-03 09:50:00,NSE,607.0,606.5,606.85,ADAPOW,10674
37,607.45,2024-04-03 09:51:00,NSE,607.45,606.55,606.8,ADAPOW,18663
38,607.45,2024-04-03 09:52:00,NSE,607.75,607.1,607.35,ADAPOW,8929
39,606.3,2024-04-03 09:53:00,NSE,607.35,606.3,607.15,ADAPOW,18739
40,605.9,2024-04-03 09:54:00,NSE,606.4,605.3,606.35,ADAPOW,13589
41,605.75,2024-04-03 09:55:00,NSE,605.9,604.65,605.9,ADAPOW,18188
42,605.7,2024-04-03 09:56:00,NSE,605.85,605.0,605.75,ADAPOW,10201
43,605.4,2024-04-03 09:57:00,NSE,605.75,604.8,605.65,ADAPOW,10035
44,605.2,2024-04-03 09:58:00,NSE,605.35,605.0,605.25,ADAPOW,7440
45,605.05,2024-04-03 09:59:00,NSE,605.6,605.0,605.3,ADAPOW,7827
46,605.45,2024-04-03 10:00:00,NSE,605.7,605.0,605.55,ADAPOW,9072
47,604.4,2024-04-03 10:01:00,NSE,605.5,604.25,605.3,ADAPOW,11479
48,604.2,2024-04-03 10:02:00,NSE,604.9,604.0,604.5,ADAPOW,12193
49,604.25,2024-04-03 10:03:00,NSE,604.5,603.4,604.0,ADAPOW,23937
50,604.0,2024-04-03 10:04:00,NSE,604.2,603.7,604.0,ADAPOW,7524
51,603.8,2024-04-03 10:05:00,NSE,604.35,603.8,604.1,ADAPOW,26048
52,604.1,2024-04-03 10:06:00,NSE,604.35,603.25,603.25,ADAPOW,9602
53,603.6,2024-04-03 10:07:00,NSE,604.4,603.6,604.0,ADAPOW,25601
54,604.75,2024-04-03 10:08:00,NSE,605.0,604.0,604.0,ADAPOW,11003
55,606.65,2024-04-03 10:09:00,NSE,606.7,604.8,604.8,ADAPOW,24686
56,606.35,2024-04-03 10:10:00,NSE,608.0,606.35,606.65,ADAPOW,16373
57,606.4,2024-04-03 10:11:00,NSE,607.1,605.5,606.9,ADAPOW,11474
58,607.0,2024-04-03 10:12:00,NSE,607.0,605.9,605.9,ADAPOW,7144
59,606.35,2024-04-03 10:13:00,NSE,607.3,606.35,606.35,ADAPOW,12061
60,607.65,2024-04-03 10:14:00,NSE,607.95,606.95,606.95,ADAPOW,7368
61,607.65,2024-04-03 10:15:00,NSE,607.7,607.45,607.6,ADAPOW,8076
62,608.7,2024-04-03 10:16:00,NSE,608.7,607.45,607.45,ADAPOW,33220
63,607.6,2024-04-03 10:17:00,NSE,608.6,607.45,608.2,ADAPOW,10840
64,608.5,2024-04-03 10:18:00,NSE,608.5,607.35,607.5,ADAPOW,10151
65,608.5,2024-04-03 10:19:00,NSE,608.7,608.1,608.5,ADAPOW,8997
66,607.85,2024-04-03 10:20:00,NSE,608.5,607.85,608.5,ADAPOW,10249
67,607.8,2024-04-03 10:21:00,NSE,607.95,607.5,607.85,ADAPOW,5017
68,608.0,2024-04-03 10:22:00,NSE,608.4,607.35,607.8,ADAPOW,11538
69,608.75,2024-04-03 10:23:00,NSE,608.75,608.0,608.3,ADAPOW,11467
70,607.45,2024-04-03 10:24:00,NSE,608.75,607.45,608.7,ADAPOW,7902
71,607.5,2024-04-03 10:25:00,NSE,608.0,607.3,607.7,ADAPOW,7664
72,607.85,2024-04-03 10:26:00,NSE,608.0,607.4,607.8,ADAPOW,10818
73,607.85,2024-04-03 10:27:00,NSE,607.85,607.15,607.85,ADAPOW,5897
74,607.0,2024-04-03 10:28:00,NSE,607.75,606.7,607.2,ADAPOW,6921
75,607.25,2024-04-03 10:29:00,NSE,607.4,606.65,607.0,ADAPOW,5087
76,607.3,2024-04-03 10:30:00,NSE,607.55,607.0,607.25,ADAPOW,5211
77,606.8,2024-04-03 10:31:00,NSE,607.4,606.8,607.3,ADAPOW,6630
78,606.8,2024-04-03 10:32:00,NSE,607.0,606.3,607.0,ADAPOW,9023
79,606.7,2024-04-03 10:33:00,NSE,607.0,606.5,606.8,ADAPOW,3406
80,606.95,2024-04-03 10:34:00,NSE,606.95,606.0,606.7,ADAPOW,12172
81,606.65,2024-04-03 10:35:00,NSE,606.95,606.65,606.95,ADAPOW,4773
82,606.9,2024-04-03 10:36:00,NSE,607.0,606.55,607.0,ADAPOW,4691
83,606.55,2024-04-03 10:37:00,NSE,607.0,606.55,606.55,ADAPOW,3890
84,606.55,2024-04-03 10:38:00,NSE,606.65,606.1,606.6,ADAPOW,4971
85,606.05,2024-04-03 10:39:00,NSE,606.5,606.0,606.5,ADAPOW,5660
