,datetime,close,exchange_code,high,low,open,stock_code,volume
0,2023-11-21 09:30:00,5725.0,NSE,5728.8,5723.35,5723.35,NIITEC,809
1,2023-11-21 09:31:00,5727.1,NSE,5738.8,5725.0,5725.05,NIITEC,3400
2,2023-11-21 09:32:00,5726.95,NSE,5729.0,5724.05,5729.0,NIITEC,214
3,2023-11-21 09:33:00,5728.2,NSE,5733.1,5726.45,5726.95,NIITEC,604
4,2023-11-21 09:34:00,5736.6,NSE,5737.0,5728.55,5728.55,NIITEC,1383
5,2023-11-21 09:35:00,5733.95,NSE,5738.15,5730.5,5733.5,NIITEC,1209
6,2023-11-21 09:36:00,5735.0,NSE,5738.75,5733.1,5733.95,NIITEC,370
7,2023-11-21 09:37:00,5731.95,NSE,5740.0,5731.95,5735.0,NIITEC,1993
8,2023-11-21 09:38:00,5731.75,NSE,5738.1,5731.55,5733.0,NIITEC,542
9,2023-11-21 09:39:00,5734.55,NSE,5734.6,5731.2,5731.75,NIITEC,213
10,2023-11-21 09:40:00,5727.1,NSE,5734.55,5725.75,5734.55,NIITEC,615
11,2023-11-21 09:41:00,5722.95,NSE,5729.85,5722.05,5726.65,NIITEC,3985
12,2023-11-21 09:42:00,5722.75,NSE,5725.6,5717.15,5725.6,NIITEC,1748
13,2023-11-21 09:43:00,5716.15,NSE,5724.85,5714.8,5722.2,NIITEC,1208
14,2023-11-21 09:44:00,5718.25,NSE,5722.0,5713.65,5715.0,NIITEC,1276
15,2023-11-21 09:45:00,5720.0,NSE,5722.0,5716.25,5718.25,NIITEC,477
16,2023-11-21 09:46:00,5718.05,NSE,5721.9,5716.7,5720.0,NIITEC,182
17,2023-11-21 09:47:00,5717.5,NSE,5720.95,5717.0,5720.9,NIITEC,134
18,2023-11-21 09:48:00,5718.6,NSE,5721.5,5717.5,5717.5,NIITEC,148
19,2023-11-21 09:49:00,5718.6,NSE,5721.9,5718.25,5721.15,NIITEC,237
20,2023-11-21 09:50:00,5718.15,NSE,5721.75,5717.5,5718.6,NIITEC,712
21,2023-11-21 09:51:00,5718.0,NSE,5721.35,5717.9,5718.15,NIITEC,358
22,2023-11-21 09:52:00,5714.45,NSE,5719.15,5710.0,5718.65,NIITEC,1306
23,2023-11-21 09:53:00,5707.55,NSE,5717.7,5705.1,5714.45,NIITEC,2326
24,2023-11-21 09:54:00,5704.7,NSE,5709.35,5701.0,5709.35,NIITEC,1603
