,Unnamed: 0,close,datetime,exchange_code,high,low,open,stock_code,volume
0,0,1118.0,2024-06-06 09:07:00,NSE,1118.0,1118.0,1118.0,ICIBAN,0
1,1,1110.4,2024-06-06 09:15:00,NSE,1113.35,1106.4,1108.65,ICIBAN,536884
2,2,1112.55,2024-06-06 09:16:00,NSE,1114.3,1110.8,1110.8,ICIBAN,160915
3,3,1112.8,2024-06-06 09:17:00,NSE,1113.25,1111.95,1112.55,ICIBAN,127075
4,4,1111.55,2024-06-06 09:18:00,NSE,1113.3,1111.15,1112.8,ICIBAN,107284
5,5,1111.75,2024-06-06 09:19:00,NSE,1112.85,1111.45,1111.45,ICIBAN,98564
6,6,1110.3,2024-06-06 09:20:00,NSE,1112.1,1109.35,1111.5,ICIBAN,213996
7,7,1111.85,2024-06-06 09:21:00,NSE,1112.55,1109.85,1110.3,ICIBAN,127990
8,8,1112.0,2024-06-06 09:22:00,NSE,1112.6,1111.2,1111.35,ICIBAN,75120
9,9,1112.05,2024-06-06 09:23:00,NSE,1112.7,1110.5,1112.0,ICIBAN,121018
10,10,1112.05,2024-06-06 09:24:00,NSE,1112.3,1111.05,1112.1,ICIBAN,86964
11,11,1110.8,2024-06-06 09:25:00,NSE,1112.05,1110.3,1112.05,ICIBAN,165365
12,12,1107.5,2024-06-06 09:26:00,NSE,1110.8,1107.3,1110.8,ICIBAN,124476
13,13,1107.1,2024-06-06 09:27:00,NSE,1108.3,1107.1,1107.5,ICIBAN,81359
14,14,1109.45,2024-06-06 09:28:00,NSE,1109.75,1106.3,1107.1,ICIBAN,105971
15,15,1109.1,2024-06-06 09:29:00,NSE,1109.45,1107.45,1109.4,ICIBAN,69209
16,16,1106.95,2024-06-06 09:30:00,NSE,1109.3,1106.95,1108.85,ICIBAN,61038
17,17,1108.85,2024-06-06 09:31:00,NSE,1109.2,1106.0,1106.7,ICIBAN,35896
18,18,1108.45,2024-06-06 09:32:00,NSE,1109.2,1107.3,1108.85,ICIBAN,29478
19,19,1108.4,2024-06-06 09:33:00,NSE,1108.8,1107.8,1108.2,ICIBAN,32987
20,20,1109.2,2024-06-06 09:34:00,NSE,1110.0,1108.55,1108.55,ICIBAN,49704
21,21,1111.05,2024-06-06 09:35:00,NSE,1111.05,1109.45,1109.45,ICIBAN,37319
22,22,1110.9,2024-06-06 09:36:00,NSE,1112.0,1110.75,1110.75,ICIBAN,41210
23,23,1111.0,2024-06-06 09:37:00,NSE,1111.5,1110.2,1111.5,ICIBAN,24826
24,24,1109.25,2024-06-06 09:38:00,NSE,1111.0,1109.25,1110.8,ICIBAN,33196
