,close,datetime,exchange_code,high,low,open,stock_code,volume
0,1116.0,2024-06-10 09:07:00,NSE,1116.0,1116.0,1116.0,ICIBAN,0
1,1125.05,2024-06-10 09:15:00,NSE,1125.05,1117.05,1117.05,ICIBAN,121859
2,1125.9,2024-06-10 09:16:00,NSE,1127.2,1124.8,1124.8,ICIBAN,81831
3,1125.8,2024-06-10 09:17:00,NSE,1126.1,1124.45,1125.2,ICIBAN,68514
4,1125.85,2024-06-10 09:18:00,NSE,1126.5,1125.15,1125.9,ICIBAN,49583
5,1126.3,2024-06-10 09:19:00,NSE,1126.3,1124.25,1125.85,ICIBAN,54177
6,1126.05,2024-06-10 09:20:00,NSE,1127.5,1125.65,1126.15,ICIBAN,76428
7,1125.5,2024-06-10 09:21:00,NSE,1126.6,1125.1,1126.5,ICIBAN,52149
8,1125.35,2024-06-10 09:22:00,NSE,1126.0,1125.0,1125.45,ICIBAN,45253
9,1125.05,2024-06-10 09:23:00,NSE,1125.4,1124.55,1125.4,ICIBAN,67428
10,1127.85,2024-06-10 09:24:00,NSE,1128.0,1124.7,1124.9,ICIBAN,90949
11,1126.75,2024-06-10 09:25:00,NSE,1128.05,1126.5,1127.8,ICIBAN,126945
12,1127.9,2024-06-10 09:26:00,NSE,1128.0,1126.85,1126.85,ICIBAN,51937
13,1128.5,2024-06-10 09:27:00,NSE,1128.5,1127.3,1127.95,ICIBAN,25067
14,1129.15,2024-06-10 09:28:00,NSE,1130.55,1128.2,1128.55,ICIBAN,102330
15,1129.3,2024-06-10 09:29:00,NSE,1130.0,1129.0,1129.65,ICIBAN,24713
16,1130.25,2024-06-10 09:30:00,NSE,1130.6,1128.1,1129.25,ICIBAN,139211
17,1131.0,2024-06-10 09:31:00,NSE,1132.0,1130.15,1130.8,ICIBAN,247772
18,1128.8,2024-06-10 09:32:00,NSE,1131.2,1127.4,1131.2,ICIBAN,116875
19,1127.65,2024-06-10 09:33:00,NSE,1128.85,1127.5,1128.8,ICIBAN,47772
20,1126.6,2024-06-10 09:34:00,NSE,1127.95,1126.0,1127.95,ICIBAN,55010
21,1128.5,2024-06-10 09:35:00,NSE,1129.0,1126.2,1126.45,ICIBAN,54245
22,1125.15,2024-06-10 09:36:00,NSE,1128.75,1125.0,1128.75,ICIBAN,59958
23,1124.65,2024-06-10 09:37:00,NSE,1125.4,1121.8,1125.0,ICIBAN,72921
24,1124.0,2024-06-10 09:38:00,NSE,1125.35,1123.8,1124.65,ICIBAN,17932
25,1122.35,2024-06-10 09:39:00,NSE,1124.0,1122.0,1124.0,ICIBAN,28004
26,1124.6,2024-06-10 09:40:00,NSE,1124.8,1121.1,1122.35,ICIBAN,23010
27,1126.1,2024-06-10 09:41:00,NSE,1126.85,1124.35,1124.45,ICIBAN,38814
28,1126.05,2024-06-10 09:42:00,NSE,1127.0,1124.55,1126.0,ICIBAN,16207
29,1124.8,2024-06-10 09:43:00,NSE,1126.2,1124.15,1126.05,ICIBAN,24344
30,1123.25,2024-06-10 09:44:00,NSE,1125.1,1123.25,1125.1,ICIBAN,25950
31,1123.1,2024-06-10 09:45:00,NSE,1124.4,1123.1,1123.7,ICIBAN,35667
32,1122.9,2024-06-10 09:46:00,NSE,1123.15,1121.55,1123.1,ICIBAN,37434
33,1122.6,2024-06-10 09:47:00,NSE,1123.45,1122.5,1122.95,ICIBAN,12143
34,1121.7,2024-06-10 09:48:00,NSE,1123.15,1121.7,1122.5,ICIBAN,20408
35,1122.5,2024-06-10 09:49:00,NSE,1123.25,1121.9,1121.9,ICIBAN,14588
36,1123.45,2024-06-10 09:50:00,NSE,1123.45,1121.8,1122.5,ICIBAN,17378
37,1122.7,2024-06-10 09:51:00,NSE,1124.0,1122.4,1123.3,ICIBAN,16693
38,1120.55,2024-06-10 09:52:00,NSE,1122.45,1120.1,1122.35,ICIBAN,48845
