,datetime,close,exchange_code,high,low,open,stock_code,volume
0,2022-10-27 09:07:00,926.0,NSE,926.0,926.0,926.0,ICIBAN,453610
1,2022-10-27 09:15:00,929.1,NSE,931.95,928.4,929.85,ICIBAN,494886
2,2022-10-27 09:16:00,927.3,NSE,929.05,927.15,929.05,ICIBAN,305944
3,2022-10-27 09:17:00,926.5,NSE,927.75,926.0,927.05,ICIBAN,208941
4,2022-10-27 09:18:00,925.75,NSE,926.5,925.0,926.5,ICIBAN,184979
5,2022-10-27 09:19:00,926.3,NSE,926.5,925.55,926.05,ICIBAN,109343
6,2022-10-27 09:20:00,926.85,NSE,926.85,925.6,926.05,ICIBAN,87666
7,2022-10-27 09:21:00,927.45,NSE,927.8,926.35,926.9,ICIBAN,72921
8,2022-10-27 09:22:00,927.55,NSE,927.85,926.65,927.5,ICIBAN,66324
9,2022-10-27 09:23:00,927.0,NSE,927.55,926.65,927.25,ICIBAN,61737
10,2022-10-27 09:24:00,928.0,NSE,928.5,927.0,927.0,ICIBAN,78976
11,2022-10-27 09:25:00,927.35,NSE,928.35,927.15,928.0,ICIBAN,122001
12,2022-10-27 09:26:00,928.0,NSE,928.3,927.0,927.35,ICIBAN,61975
13,2022-10-27 09:27:00,928.5,NSE,928.55,927.85,928.0,ICIBAN,91446
14,2022-10-27 09:28:00,929.0,NSE,929.4,928.25,928.5,ICIBAN,87019
15,2022-10-27 09:29:00,930.55,NSE,930.6,928.65,928.95,ICIBAN,546848
16,2022-10-27 09:30:00,931.1,NSE,931.85,930.45,930.5,ICIBAN,76397
17,2022-10-27 09:31:00,932.2,NSE,932.3,930.7,931.35,ICIBAN,78680
18,2022-10-27 09:32:00,932.0,NSE,933.0,931.85,931.85,ICIBAN,94796
19,2022-10-27 09:33:00,931.75,NSE,932.55,931.6,932.35,ICIBAN,58357
20,2022-10-27 09:34:00,932.2,NSE,932.45,931.7,931.75,ICIBAN,55123
21,2022-10-27 09:35:00,931.4,NSE,932.4,931.35,932.1,ICIBAN,39226
22,2022-10-27 09:36:00,932.2,NSE,932.5,931.45,931.7,ICIBAN,44506
23,2022-10-27 09:37:00,932.35,NSE,932.55,931.9,932.2,ICIBAN,54352
24,2022-10-27 09:38:00,932.8,NSE,933.0,932.0,932.35,ICIBAN,63221
25,2022-10-27 09:39:00,932.4,NSE,933.3,932.05,932.8,ICIBAN,64851
26,2022-10-27 09:40:00,932.95,NSE,933.1,932.35,932.6,ICIBAN,59907
27,2022-10-27 09:41:00,932.95,NSE,933.2,932.6,933.1,ICIBAN,62353
28,2022-10-27 09:42:00,932.55,NSE,933.1,932.55,933.05,ICIBAN,49153
29,2022-10-27 09:43:00,933.15,NSE,933.6,932.5,932.5,ICIBAN,77703
30,2022-10-27 09:44:00,933.6,NSE,933.7,933.05,933.15,ICIBAN,52967
31,2022-10-27 09:45:00,932.7,NSE,933.65,932.7,933.3,ICIBAN,36995
32,2022-10-27 09:46:00,931.45,NSE,933.15,931.4,932.85,ICIBAN,44164
33,2022-10-27 09:47:00,931.7,NSE,931.85,931.45,931.6,ICIBAN,20027
34,2022-10-27 09:48:00,931.15,NSE,932.0,931.15,931.65,ICIBAN,40679
35,2022-10-27 09:49:00,930.85,NSE,931.4,930.7,931.2,ICIBAN,47588
36,2022-10-27 09:50:00,929.55,NSE,930.9,929.05,930.9,ICIBAN,82786
37,2022-10-27 09:51:00,929.7,NSE,929.8,929.3,929.65,ICIBAN,47438
38,2022-10-27 09:52:00,929.2,NSE,929.7,929.15,929.65,ICIBAN,38543
39,2022-10-27 09:53:00,929.45,NSE,929.65,929.0,929.25,ICIBAN,57243
40,2022-10-27 09:54:00,929.6,NSE,929.6,929.25,929.45,ICIBAN,29991
41,2022-10-27 09:55:00,930.0,NSE,930.0,929.55,929.55,ICIBAN,39174
42,2022-10-27 09:56:00,929.95,NSE,930.4,929.9,930.0,ICIBAN,40368
43,2022-10-27 09:57:00,930.1,NSE,930.1,929.95,929.95,ICIBAN,20575
44,2022-10-27 09:58:00,930.3,NSE,930.35,930.05,930.05,ICIBAN,29508
45,2022-10-27 09:59:00,930.8,NSE,930.85,930.3,930.3,ICIBAN,26502
46,2022-10-27 10:00:00,930.85,NSE,930.95,930.75,930.95,ICIBAN,33092
47,2022-10-27 10:01:00,931.3,NSE,931.4,930.85,930.85,ICIBAN,21913
48,2022-10-27 10:02:00,930.95,NSE,931.35,930.9,931.35,ICIBAN,34291
49,2022-10-27 10:03:00,931.0,NSE,931.05,930.95,930.95,ICIBAN,19462
50,2022-10-27 10:04:00,930.1,NSE,931.05,930.0,931.0,ICIBAN,39388
51,2022-10-27 10:05:00,930.85,NSE,930.85,930.05,930.05,ICIBAN,28793
52,2022-10-27 10:06:00,930.8,NSE,930.9,930.6,930.8,ICIBAN,25040
53,2022-10-27 10:07:00,930.0,NSE,930.85,930.0,930.8,ICIBAN,19098
54,2022-10-27 10:08:00,930.0,NSE,930.35,929.75,930.0,ICIBAN,43606
55,2022-10-27 10:09:00,929.65,NSE,930.0,929.55,930.0,ICIBAN,18571
56,2022-10-27 10:10:00,930.25,NSE,930.25,929.65,929.65,ICIBAN,29692
57,2022-10-27 10:11:00,930.5,NSE,930.55,930.2,930.2,ICIBAN,23128
58,2022-10-27 10:12:00,930.05,NSE,930.5,930.0,930.5,ICIBAN,21103
