,Unnamed: 0,close,datetime,exchange_code,high,low,open,stock_code,volume
0,0,1130.0,2024-05-24 09:07:00,NSE,1130.0,1130.0,1130.0,ICIBAN,0
1,1,1129.55,2024-05-24 09:15:00,NSE,1130.9,1129.55,1129.9,ICIBAN,109125
2,2,1129.6,2024-05-24 09:16:00,NSE,1130.0,1128.25,1128.3,ICIBAN,41024
3,3,1131.0,2024-05-24 09:17:00,NSE,1131.5,1129.75,1129.75,ICIBAN,41008
4,4,1131.7,2024-05-24 09:18:00,NSE,1131.7,1130.35,1131.3,ICIBAN,31849
5,5,1133.55,2024-05-24 09:19:00,NSE,1133.9,1131.4,1131.95,ICIBAN,32508
6,6,1133.4,2024-05-24 09:20:00,NSE,1133.5,1131.75,1133.3,ICIBAN,25600
7,7,1134.9,2024-05-24 09:21:00,NSE,1134.9,1133.0,1133.65,ICIBAN,26758
8,8,1133.8,2024-05-24 09:22:00,NSE,1135.0,1133.5,1135.0,ICIBAN,20294
9,9,1132.45,2024-05-24 09:23:00,NSE,1134.0,1132.0,1133.5,ICIBAN,15349
10,10,1134.05,2024-05-24 09:24:00,NSE,1134.4,1132.0,1132.0,ICIBAN,17797
11,11,1133.55,2024-05-24 09:25:00,NSE,1134.1,1133.15,1133.85,ICIBAN,8371
12,12,1133.05,2024-05-24 09:26:00,NSE,1133.95,1132.9,1133.55,ICIBAN,10604
13,13,1133.95,2024-05-24 09:27:00,NSE,1133.95,1133.05,1133.05,ICIBAN,6291
14,14,1132.25,2024-05-24 09:28:00,NSE,1133.95,1132.25,1133.55,ICIBAN,15924
15,15,1133.0,2024-05-24 09:29:00,NSE,1133.05,1131.45,1132.2,ICIBAN,15234
16,16,1133.3,2024-05-24 09:30:00,NSE,1133.4,1132.65,1133.0,ICIBAN,6594
17,17,1132.0,2024-05-24 09:31:00,NSE,1133.6,1132.0,1133.3,ICIBAN,18746
18,18,1131.4,2024-05-24 09:32:00,NSE,1132.25,1131.1,1132.0,ICIBAN,12381
19,19,1129.95,2024-05-24 09:33:00,NSE,1131.05,1128.75,1131.05,ICIBAN,22952
20,20,1130.85,2024-05-24 09:34:00,NSE,1131.2,1129.5,1129.5,ICIBAN,7839
21,21,1129.5,2024-05-24 09:35:00,NSE,1131.35,1129.5,1130.8,ICIBAN,9058
22,22,1128.75,2024-05-24 09:36:00,NSE,1129.9,1128.75,1129.5,ICIBAN,15685
23,23,1127.5,2024-05-24 09:37:00,NSE,1128.95,1126.5,1128.6,ICIBAN,24697
24,24,1128.25,2024-05-24 09:38:00,NSE,1129.0,1127.5,1127.9,ICIBAN,25361
25,25,1128.05,2024-05-24 09:39:00,NSE,1128.8,1127.0,1128.6,ICIBAN,18598
26,26,1127.45,2024-05-24 09:40:00,NSE,1128.3,1127.25,1127.65,ICIBAN,12904
27,27,1127.25,2024-05-24 09:41:00,NSE,1127.75,1127.0,1127.15,ICIBAN,7934
28,28,1127.25,2024-05-24 09:42:00,NSE,1127.9,1127.0,1127.25,ICIBAN,7296
29,29,1128.35,2024-05-24 09:43:00,NSE,1128.4,1127.15,1127.25,ICIBAN,10386
30,30,1128.85,2024-05-24 09:44:00,NSE,1129.25,1128.05,1128.05,ICIBAN,19619
31,31,1129.6,2024-05-24 09:45:00,NSE,1129.9,1128.65,1128.85,ICIBAN,19333
32,32,1130.4,2024-05-24 09:46:00,NSE,1130.45,1129.15,1129.15,ICIBAN,23551
33,33,1128.7,2024-05-24 09:47:00,NSE,1130.75,1128.35,1129.95,ICIBAN,13085
34,34,1127.55,2024-05-24 09:48:00,NSE,1128.7,1127.05,1128.7,ICIBAN,15792
35,35,1127.95,2024-05-24 09:49:00,NSE,1128.3,1127.15,1127.25,ICIBAN,19281
36,36,1127.55,2024-05-24 09:50:00,NSE,1128.2,1127.15,1128.15,ICIBAN,21024
37,37,1127.65,2024-05-24 09:51:00,NSE,1127.95,1126.1,1127.95,ICIBAN,30052
38,38,1125.5,2024-05-24 09:52:00,NSE,1127.7,1125.05,1127.1,ICIBAN,28912
39,39,1126.65,2024-05-24 09:53:00,NSE,1126.75,1125.0,1125.45,ICIBAN,16930
40,40,1127.15,2024-05-24 09:54:00,NSE,1127.15,1126.25,1126.3,ICIBAN,10298
41,41,1126.65,2024-05-24 09:55:00,NSE,1127.15,1125.6,1127.15,ICIBAN,39758
42,42,1126.0,2024-05-24 09:56:00,NSE,1127.0,1126.0,1126.65,ICIBAN,8541
43,43,1128.2,2024-05-24 09:57:00,NSE,1128.35,1125.85,1126.0,ICIBAN,48408
44,44,1126.4,2024-05-24 09:58:00,NSE,1128.3,1126.0,1128.15,ICIBAN,35102
45,45,1126.75,2024-05-24 09:59:00,NSE,1126.9,1125.85,1126.7,ICIBAN,52093
46,46,1125.4,2024-05-24 10:00:00,NSE,1126.75,1124.3,1126.75,ICIBAN,68798
47,47,1126.55,2024-05-24 10:01:00,NSE,1126.85,1125.55,1125.55,ICIBAN,26830
48,48,1128.6,2024-05-24 10:02:00,NSE,1128.85,1125.55,1126.55,ICIBAN,34862
49,49,1128.25,2024-05-24 10:03:00,NSE,1129.55,1128.1,1128.45,ICIBAN,52376
50,50,1127.2,2024-05-24 10:04:00,NSE,1128.9,1127.1,1128.25,ICIBAN,65225
51,51,1126.6,2024-05-24 10:05:00,NSE,1127.95,1126.4,1127.7,ICIBAN,24178
52,52,1126.5,2024-05-24 10:06:00,NSE,1127.35,1125.9,1126.2,ICIBAN,13543
53,53,1126.55,2024-05-24 10:07:00,NSE,1126.95,1125.8,1126.35,ICIBAN,7073
54,54,1126.4,2024-05-24 10:08:00,NSE,1126.95,1126.1,1126.55,ICIBAN,6348
55,55,1126.85,2024-05-24 10:09:00,NSE,1127.0,1126.4,1126.4,ICIBAN,20008
56,56,1126.0,2024-05-24 10:10:00,NSE,1126.95,1125.7,1126.85,ICIBAN,57522
57,57,1126.05,2024-05-24 10:11:00,NSE,1126.7,1125.75,1125.75,ICIBAN,22245
58,58,1126.6,2024-05-24 10:12:00,NSE,1126.6,1125.95,1126.25,ICIBAN,15423
59,59,1126.05,2024-05-24 10:13:00,NSE,1126.6,1125.95,1126.3,ICIBAN,6507
60,60,1125.15,2024-05-24 10:14:00,NSE,1126.35,1125.15,1126.35,ICIBAN,15766
61,61,1125.05,2024-05-24 10:15:00,NSE,1125.6,1125.05,1125.15,ICIBAN,12486
62,62,1126.25,2024-05-24 10:16:00,NSE,1126.5,1125.05,1125.1,ICIBAN,17922
63,63,1125.05,2024-05-24 10:17:00,NSE,1126.2,1125.0,1126.2,ICIBAN,13221
64,64,1124.9,2024-05-24 10:18:00,NSE,1125.0,1124.15,1124.85,ICIBAN,13330
65,65,1125.2,2024-05-24 10:19:00,NSE,1125.8,1124.75,1124.75,ICIBAN,11002
66,66,1125.85,2024-05-24 10:20:00,NSE,1126.25,1125.15,1125.2,ICIBAN,10668
67,67,1126.15,2024-05-24 10:21:00,NSE,1126.5,1125.7,1126.0,ICIBAN,7642
